333388,2.60176e+06,3946368,178098
#350057,3324811,3946368
#350057,3209283,3946368
#350057,3210371,3946368
#350057,3282070,3946368
#350057,3262950,3946368
350057,3.2579e+06,3946368,88133.5
#367559,4300263,3946368
#367559,4124938,3946368
#367559,4168869,3946368
#367559,4149256,3946368
#367559,4261712,3946368
367559,4.20101e+06,3946368,135748
#385936,3353936,4604032
#385936,2944886,4604032
#385936,3006588,4604032
#385936,3017580,4604032
#385936,3148983,4604032
385936,3.09439e+06,4604032,291623
#405232,3694462,4604032
#405232,3584439,4604032
#405232,3627930,4604032
#405232,3723643,4604032
#405232,3632377,4604032
405232,3.65257e+06,4604032,99852
#425493,4819630,4604032
#425493,4728025,4604032
#425493,4776926,4604032
#425493,4766517,4604032
#425493,4842779,4604032
425493,4.78678e+06,4604032,80869.5
#446767,3853873,5371392
#446767,3318508,5371392
#446767,3484119,5371392
#446767,3300354,5371392
#446767,3392999,5371392
446767,3.46997e+06,5371392,405183
#469105,4638866,5371392
#469105,4438925,5371392
#469105,4562408,5371392
#469105,4425505,5371392
#469105,4341794,5371392
469105,4.4815e+06,5371392,211236
#492560,5598799,5371392
#492560,5396422,5371392
#492560,5381439,5371392
#492560,5539306,5371392
#492560,5485452,5371392
492560,5.48028e+06,5371392,165793
#517188,5823829,6266624
#517188,4822848,6266624
#517188,4922675,6266624
#517188,5036461,6266624
#517188,4879791,6266624
517188,5.09712e+06,6266624,740094
#543047,6148683,6266624
#543047,5658147,6266624
#543047,5602105,6266624
#543047,5855318,6266624
#543047,5629633,6266624
543047,5.77878e+06,6266624,410558
#570199,7119293,6266624
#570199,6982963,6266624
#570199,6800555,6266624
#570199,6917537,6266624
#570199,6746092,6266624
570199,6.91329e+06,6266624,265291
#598708,8711019,6266624
#598708,8554990,6266624
#598708,8643200,6266624
#598708,9215058,6266624
#598708,8669982,6266624
598708,8.75885e+06,6266624,467542
#628643,7309658,7311104
#628643,7352372,7311104
#628643,7519517,7311104
#628643,8179479,7311104
#628643,7312606,7311104
628643,7.53473e+06,7311104,662832
#660075,8665817,7311104
#660075,8486329,7311104
#660075,8547268,7311104
#660075,8452604,7311104
#660075,10169851,7311104
660075,8.86437e+06,7311104,1.31354e+06
#693078,10509542,7311104
#693078,10513106,7311104
#693078,10587154,7311104
#693078,10465648,7311104
#693078,11003797,7311104
693078,1.06158e+07,7311104,395722
#727731,10832992,8529664
#727731,11368183,8529664
#727731,11991960,8529664
#727731,12528924,8529664
#727731,12759313,8529664
727731,1.18963e+07,8529664,1.43211e+06
#764117,12330936,8529664
#764117,13453020,8529664
#764117,14038198,8529664
#764117,14130880,8529664
#764117,14334398,8529664
764117,1.36575e+07,8529664,1.45018e+06
#802322,14754801,8529664
#802322,16183238,8529664
#802322,16821910,8529664
#802322,16961033,8529664
#802322,17259231,8529664
802322,1.6396e+07,8529664,1.78541e+06
#842438,14805666,9951232
#842438,16523834,9951232
#842438,17344000,9951232
#842438,17503678,9951232
#842438,17643205,9951232
842438,1.67641e+07,9951232,2.10699e+06
#884559,16426430,9951232
#884559,18491819,9951232
#884559,19195470,9951232
#884559,20156597,9951232
#884559,20310624,9951232
884559,1.89162e+07,9951232,2.81994e+06
#928786,19457097,9951232
#928786,21606244,9951232
#928786,22838578,9951232
#928786,23036832,9951232
#928786,23381679,9951232
928786,2.20641e+07,9951232,2.86889e+06
#975225,20311350,11609728
#975225,23438537,11609728
#975225,24111410,11609728
#975225,24805995,11609728
#975225,25175552,11609728
975225,2.35686e+07,11609728,3.4681e+06
#1023986,22750946,11609728
#1023986,25443484,11609728
#1023986,26594963,11609728
#1023986,27134797,11609728
#1023986,27684694,11609728
1023986,2.59218e+07,11609728,3.50033e+06
#1075185,28078537,11609728
#1075185,30693481,11609728
#1075185,35051404,11609728
#1075185,31717677,11609728
#1075185,31343582,11609728
1075185,3.13769e+07,11609728,4.46905e+06
#1128944,25610170,13544704
#1128944,29033261,13544704
#1128944,30445627,13544704
#1128944,30967433,13544704
#1128944,31000056,13544704
1128944,2.94113e+07,13544704,4.06025e+06
#1185391,29240670,13544704
#1185391,32985114,13544704
#1185391,34157662,13544704
#1185391,33904780,13544704
#1185391,36231824,13544704
1185391,3.3304e+07,13544704,4.58468e+06
#1244660,38516325,13544704
#1244660,39942183,13544704
#1244660,40647235,13544704
#1244660,41416574,13544704
#1244660,41092504,13544704
1244660,4.0323e+07,13544704,2.05957e+06
#1306893,32304878,15802112
#1306893,37195240,15802112
#1306893,38239818,15802112
#1306893,39266516,15802112
#1306893,39539645,15802112
1306893,3.73092e+07,15802112,5.27092e+06
#1372237,37649666,15802112
#1372237,42200856,15802112
#1372237,43327222,15802112
#1372237,43481237,15802112
#1372237,44069450,15802112
1372237,4.21457e+07,15802112,4.65599e+06
#1440848,45758736,15802112
#1440848,49551551,15802112
#1440848,50019841,15802112
#1440848,50348544,15802112
#1440848,50466414,15802112
1440848,4.9229e+07,15802112,3.52781e+06
#1512890,39087798,18435840
#1512890,45184739,18435840
#1512890,46466678,18435840
#1512890,46588380,18435840
#1512890,47787214,18435840
1512890,4.5023e+07,18435840,6.15976e+06
#1588534,46534506,18435840
#1588534,50660501,18435840
#1588534,53351056,18435840
#1588534,53002468,18435840
#1588534,52908876,18435840
1588534,5.12915e+07,18435840,5.12346e+06
#1667960,54397594,18435840
#1667960,59697624,18435840
#1667960,61273133,18435840
#1667960,61160631,18435840
#1667960,61119675,18435840
1667960,5.95297e+07,18435840,5.26074e+06
#1751358,68422670,18435840
#1751358,73844669,18435840
#1751358,72966326,18435840
#1751358,73206712,18435840
#1751358,74020550,18435840
1751358,7.24922e+07,18435840,4.14357e+06
#1838925,54988571,21508480
#1838925,62248210,21508480
#1838925,63658182,21508480
#1838925,64886869,21508480
#1838925,63421189,21508480
1838925,6.18406e+07,21508480,7.05397e+06
#1930871,67878246,21508480
#1930871,73746446,21508480
#1930871,73941892,21508480
#1930871,73920576,21508480
#1930871,73849175,21508480
1930871,7.26673e+07,21508480,4.79097e+06
#2027414,82884787,21508480
#2027414,88736266,21508480
#2027414,88757740,21508480
#2027414,87478029,21508480
#2027414,88149334,21508480
2027414,8.72012e+07,21508480,4.4169e+06
#2128784,67180904,25093248
#2128784,74644113,25093248
#2128784,76205333,25093248
#2128784,76376093,25093248
#2128784,76993387,25093248
2128784,7.428e+07,25093248,7.26596e+06
#2235223,78564642,25093248
#2235223,85504785,25093248
#2235223,85428449,25093248
#2235223,86540870,25093248
#2235223,87832016,25093248
2235223,8.47742e+07,25093248,6.4493e+06
#2346984,97013509,25093248
#2346984,103769762,25093248
#2346984,104112903,25093248
#2346984,103645277,25093248
#2346984,103933916,25093248
2346984,1.02495e+08,25093248,5.49057e+06
#2464333,79864564,29275392
#2464333,89301219,29275392
#2464333,89040832,29275392
#2464333,89028825,29275392
#2464333,89209658,29275392
2464333,8.7289e+07,29275392,7.42731e+06
#2587549,93811435,29275392
#2587549,98769479,29275392
#2587549,100937234,29275392
#2587549,100930303,29275392
#2587549,101495962,29275392
2587549,9.91889e+07,29275392,5.69243e+06
#2716926,113117051,29275392
#2716926,118891307,29275392
#2716926,119233221,29275392
#2716926,118834908,29275392
#2716926,118371866,29275392
2716926,1.1769e+08,29275392,4.60541e+06
#2852772,98756385,34154624
#2852772,140324907,34154624
#2852772,113359832,34154624
#2852772,113033437,34154624
#2852772,104912493,34154624
2852772,1.14077e+08,34154624,2.8415e+07
#2995410,114476086,34154624
#2995410,121447230,34154624
#2995410,122806606,34154624
#2995410,120930034,34154624
#2995410,120174073,34154624
2995410,1.19967e+08,34154624,5.75325e+06
#3145180,134744900,34154624
#3145180,145860972,34154624
#3145180,142823308,34154624
#3145180,143189859,34154624
#3145180,142899454,34154624
3145180,1.41904e+08,34154624,7.50466e+06
#3302439,113271423,39847040
#3302439,121797974,39847040
#3302439,122064931,39847040
#3302439,122749163,39847040
#3302439,121575690,39847040
3302439,1.20292e+08,39847040,7.06457e+06
#3467560,133177805,39847040
#3467560,139283057,39847040
#3467560,139533447,39847040
#3467560,139376875,39847040
#3467560,143395177,39847040
3467560,1.38953e+08,39847040,6.55508e+06
#3640938,157674932,39847040
#3640938,163952686,39847040
#3640938,164317459,39847040
#3640938,163197415,39847040
#3640938,163473799,39847040
3640938,1.62523e+08,39847040,4.90931e+06
#3822984,135452681,46488192
#3822984,141922070,46488192
#3822984,144281285,46488192
#3822984,142821527,46488192
#3822984,142281186,46488192
3822984,1.41352e+08,46488192,6.11428e+06
#4014133,153835786,46488192
#4014133,158984414,46488192
#4014133,158542678,46488192
#4014133,158873321,46488192
#4014133,158029760,46488192
4014133,1.57653e+08,46488192,3.87468e+06
#4214839,183257782,46488192
#4214839,186740992,46488192
#4214839,185011559,46488192
#4214839,186134024,46488192
#4214839,185692037,46488192
4214839,1.85367e+08,46488192,2.39282e+06
#4425580,232393128,46488192
#4425580,237625597,46488192
#4425580,239892976,46488192
#4425580,238461872,46488192
#4425580,237072696,46488192
4425580,2.37089e+08,46488192,5.06648e+06
#4646859,180529026,54236160
#4646859,186462117,54236160
#4646859,186809526,54236160
#4646859,186228272,54236160
#4646859,187992316,54236160
4646859,1.85604e+08,54236160,5.21834e+06
#4879201,211637797,54236160
#4879201,216278333,54236160
#4879201,215118152,54236160
#4879201,215720007,54236160
#4879201,217107215,54236160
4879201,2.15172e+08,54236160,3.76965e+06
#5123161,270814628,54236160
#5123161,269936839,54236160
#5123161,269814111,54236160
#5123161,269457838,54236160
#5123161,271483661,54236160
5123161,2.70301e+08,54236160,1.48138e+06
#5379319,206541382,63275520
#5379319,215609752,63275520
#5379319,211742376,63275520
#5379319,214852047,63275520
#5379319,211735765,63275520
5379319,2.12096e+08,63275520,6.39067e+06
#5648284,239952581,63275520
#5648284,243880652,63275520
#5648284,246116719,63275520
#5648284,244611901,63275520
#5648284,244123875,63275520
5648284,2.43737e+08,63275520,4.09103e+06
#5930698,298202389,63275520
#5930698,300376367,63275520
#5930698,300523617,63275520
#5930698,300099028,63275520
#5930698,299703791,63275520
5930698,2.99781e+08,63275520,1.67453e+06
#6227232,240965066,73821440
#6227232,247203113,73821440
#6227232,247285467,73821440
#6227232,247236383,73821440
#6227232,246980258,73821440
6227232,2.45934e+08,73821440,4.97339e+06
#6538593,279576009,73821440
#6538593,283097342,73821440
#6538593,283014677,73821440
#6538593,282699666,73821440
#6538593,284286910,73821440
6538593,2.82535e+08,73821440,3.14938e+06
#6865522,342237405,73821440
#6865522,344015298,73821440
#6865522,346237052,73821440
#6865522,351299554,73821440
#6865522,345251165,73821440
6865522,3.45808e+08,73821440,6.10667e+06
#7208798,283145034,86125056
#7208798,292793701,86125056
#7208798,286414134,86125056
#7208798,286011360,86125056
#7208798,286794603,86125056
7208798,2.87032e+08,86125056,6.31098e+06
#7569237,330390063,86125056
#7569237,326151191,86125056
#7569237,327121844,86125056
#7569237,335264362,86125056
#7569237,333148278,86125056
7569237,3.30415e+08,86125056,6.92894e+06
#7947698,391323479,86125056
#7947698,392606916,86125056
#7947698,391362942,86125056
#7947698,391181923,86125056
#7947698,391551784,86125056
7947698,3.91605e+08,86125056,1.02898e+06
#8345082,332935530,100479232
#8345082,334482451,100479232
#8345082,335916286,100479232
#8345082,336007142,100479232
#8345082,332575935,100479232
8345082,3.34383e+08,100479232,2.8788e+06
#8762336,385927016,100479232
#8762336,386136441,100479232
#8762336,384375690,100479232
#8762336,388505208,100479232
#8762336,384652491,100479232
8762336,3.85919e+08,100479232,2.92871e+06
#9200452,450553984,100479232
#9200452,446199004,100479232
#9200452,444359242,100479232
#9200452,446818792,100479232
#9200452,445575339,100479232
9200452,4.46701e+08,100479232,4.18209e+06
#9660474,381177978,117225728
#9660474,391567646,117225728
#9660474,390336916,117225728
#9660474,395033699,117225728
#9660474,395326058,117225728
9660474,3.90688e+08,117225728,1.02658e+07
