#350057,5096079,3946368
#350057,5187018,3946368
#350057,5493187,3946368
350057,4.71695e+06,3946368,1.87949e+06
#367559,3086218,3946368
#367559,5154253,3946368
#367559,5303818,3946368
#367559,5850894,3946368
#367559,5865872,3946368
367559,5.05221e+06,3946368,2.0472e+06
#385936,3660447,4604032
#385936,7939267,4604032
#385936,6721114,4604032
#385936,6742596,4604032
#385936,6870477,4604032
385936,6.38678e+06,4604032,2.87269e+06
#405232,3494477,4604032
#405232,6481361,4604032
#405232,6201097,4604032
#405232,7173223,4604032
#405232,6872627,4604032
405232,6.04456e+06,4604032,2.63481e+06
#425493,3752366,4604032
#425493,6382409,4604032
#425493,6587899,4604032
#425493,7262766,4604032
#425493,7505449,4604032
425493,6.29818e+06,4604032,2.67733e+06
#446767,4081191,5371392
#446767,6880244,5371392
#446767,7044593,5371392
#446767,8187145,5371392
#446767,7885357,5371392
446767,6.81571e+06,5371392,2.90642e+06
#469105,3963902,5371392
#469105,7063821,5371392
#469105,7323678,5371392
#469105,7906601,5371392
#469105,8063003,5371392
469105,6.8642e+06,5371392,2.99151e+06
#492560,4348567,5371392
#492560,7582786,5371392
#492560,7940028,5371392
#492560,8510179,5371392
#492560,8990281,5371392
492560,7.47437e+06,5371392,3.27049e+06
#517188,7298169,6266624
#517188,9401624,6266624
#517188,9820387,6266624
#517188,10353398,6266624
#517188,10376074,6266624
517188,9.44993e+06,6266624,2.27044e+06
#543047,5651955,6266624
#543047,9497639,6266624
#543047,9953039,6266624
#543047,10585286,6266624
#543047,11059812,6266624
543047,9.34955e+06,6266624,3.84816e+06
#570199,6155881,6266624
#570199,9710801,6266624
#570199,10515645,6266624
#570199,11144065,6266624
#570199,11407846,6266624
570199,9.78685e+06,6266624,3.81476e+06
#598708,6765836,6266624
#598708,10975268,6266624
#598708,11621800,6266624
#598708,11932250,6266624
#598708,12329431,6266624
598708,1.07249e+07,6266624,4.05695e+06
#628643,10901231,7311104
#628643,14225391,7311104
#628643,13303143,7311104
#628643,13775805,7311104
#628643,14361858,7311104
628643,1.33135e+07,7311104,2.52404e+06
#660075,9072486,7311104
#660075,13506083,7311104
#660075,14431218,7311104
#660075,14603110,7311104
#660075,14657289,7311104
660075,1.3254e+07,7311104,4.26369e+06
#693078,10002743,7311104
#693078,14612114,7311104
#693078,15231500,7311104
#693078,15825873,7311104
#693078,15799949,7311104
693078,1.42944e+07,7311104,4.38265e+06
#727731,13377315,8529664
#727731,15240665,8529664
#727731,13852023,8529664
#727731,14131618,8529664
#727731,14486895,8529664
727731,1.42177e+07,8529664,1.25421e+06
#764117,12159812,8529664
#764117,13998823,8529664
#764117,14959225,8529664
#764117,15068532,8529664
#764117,21667721,8529664
764117,1.55708e+07,8529664,6.44389e+06
#802322,13638282,8529664
#802322,17571840,8529664
#802322,18642405,8529664
#802322,21313467,8529664
#802322,20429115,8529664
802322,1.8319e+07,8529664,5.36592e+06
#842438,17068988,9951232
#842438,22007763,9951232
#842438,24133656,9951232
#842438,26301788,9951232
#842438,25212477,9951232
842438,2.29449e+07,9951232,6.52554e+06
#884559,19285793,9951232
#884559,24139071,9951232
#884559,34096198,9951232
#884559,47688734,9951232
#884559,26261188,9951232
884559,3.02942e+07,9951232,1.98466e+07
#928786,20083150,9951232
#928786,23090350,9951232
#928786,24744801,9951232
#928786,24770042,9951232
#928786,25752769,9951232
928786,2.36882e+07,9951232,3.99029e+06
#975225,23076421,11609728
#975225,27104634,11609728
#975225,29427070,11609728
#975225,30170625,11609728
#975225,29765036,11609728
975225,2.79088e+07,11609728,5.2813e+06
#1023986,26860058,11609728
#1023986,33609805,11609728
#1023986,33339560,11609728
#1023986,38280512,11609728
#1023986,32481425,11609728
1023986,3.29143e+07,11609728,7.28297e+06
#1075185,28821050,11609728
#1075185,32528429,11609728
#1075185,34199096,11609728
#1075185,34756960,11609728
#1075185,37084370,11609728
1075185,3.3478e+07,11609728,5.49549e+06
#1128944,27258614,13544704
#1128944,30877818,13544704
#1128944,32657017,13544704
#1128944,33352143,13544704
#1128944,33460961,13544704
1128944,3.15213e+07,13544704,4.64661e+06
#1185391,30466755,13544704
#1185391,36081960,13544704
#1185391,37970088,13544704
#1185391,37010476,13544704
#1185391,37168387,13544704
1185391,3.57395e+07,13544704,5.40753e+06
#1244660,33623499,13544704
#1244660,36862033,13544704
#1244660,39695629,13544704
#1244660,38216577,13544704
#1244660,37971744,13544704
1244660,3.72739e+07,13544704,4.07288e+06
#1306893,39457982,15802112
#1306893,45619294,15802112
#1306893,46313938,15802112
#1306893,45572935,15802112
#1306893,47604795,15802112
1306893,4.49138e+07,15802112,5.64978e+06
#1372237,42948149,15802112
#1372237,48303747,15802112
#1372237,49730100,15802112
#1372237,49185384,15802112
#1372237,48933891,15802112
1372237,4.78203e+07,15802112,4.95762e+06
#1440848,47736758,15802112
#1440848,52776211,15802112
#1440848,53125349,15802112
#1440848,54762963,15802112
#1440848,53210186,15802112
1440848,5.23223e+07,15802112,4.78525e+06
#1512890,49017306,18435840
#1512890,55235776,18435840
#1512890,54464892,18435840
#1512890,55293557,18435840
#1512890,56694711,18435840
1512890,5.41412e+07,18435840,5.32207e+06
#1588534,53123402,18435840
#1588534,58090430,18435840
#1588534,59858123,18435840
#1588534,58503387,18435840
#1588534,58847181,18435840
1588534,5.76845e+07,18435840,4.70875e+06
#1667960,58262537,18435840
#1667960,65664829,18435840
#1667960,63306601,18435840
#1667960,64628886,18435840
#1667960,63179333,18435840
1667960,6.30084e+07,18435840,5.08519e+06
#1751358,65477694,18435840
#1751358,70254721,18435840
#1751358,71410423,18435840
#1751358,69958063,18435840
#1751358,68908131,18435840
1751358,6.92018e+07,18435840,4.05105e+06
#1838925,58718077,21508480
#1838925,63394782,21508480
#1838925,63933977,21508480
#1838925,63683805,21508480
#1838925,64328473,21508480
1838925,6.28118e+07,21508480,4.13941e+06
#1930871,64459102,21508480
#1930871,68881084,21508480
#1930871,69966270,21508480
#1930871,68515515,21508480
#1930871,68590349,21508480
1930871,6.80825e+07,21508480,3.76943e+06
#2027414,71635408,21508480
#2027414,75004428,21508480
#2027414,75187817,21508480
#2027414,75126277,21508480
#2027414,74964235,21508480
2027414,7.43836e+07,21508480,2.75296e+06
#2128784,77426363,25093248
#2128784,82854062,25093248
#2128784,81807907,25093248
#2128784,91494973,25093248
#2128784,85350506,25093248
2128784,8.37868e+07,25093248,9.25645e+06
#2235223,86052400,25093248
#2235223,88435164,25093248
#2235223,88256033,25093248
#2235223,89270895,25093248
#2235223,88062586,25093248
2235223,8.80154e+07,25093248,2.12903e+06
#2346984,97318744,25093248
#2346984,96392693,25093248
#2346984,96519168,25093248
#2346984,96278969,25093248
#2346984,97626049,25093248
2346984,9.68271e+07,25093248,1.08222e+06
#2464333,93790615,29275392
#2464333,97187670,29275392
#2464333,96986871,29275392
#2464333,97294106,29275392
#2464333,98232939,29275392
2464333,9.66984e+07,29275392,3.0315e+06
#2587549,102090933,29275392
#2587549,104442067,29275392
#2587549,104470770,29275392
#2587549,104204805,29275392
#2587549,105477381,29275392
2587549,1.04137e+08,29275392,2.22568e+06
#2716926,111795638,29275392
#2716926,113422083,29275392
#2716926,114318617,29275392
#2716926,114681702,29275392
#2716926,113691965,29275392
2716926,1.13582e+08,29275392,1.99614e+06
#2852772,100223516,34154624
#2852772,105515109,34154624
#2852772,106195567,34154624
#2852772,107205864,34154624
#2852772,106393373,34154624
2852772,1.05107e+08,34154624,5.00079e+06
#2995410,112372238,34154624
#2995410,113378300,34154624
#2995410,114855707,34154624
#2995410,113420123,34154624
#2995410,115485223,34154624
2995410,1.13902e+08,34154624,2.23835e+06
#3145180,123835529,34154624
#3145180,126715478,34154624
#3145180,127226054,34154624
#3145180,126898041,34154624
#3145180,127187551,34154624
3145180,1.26373e+08,34154624,2.56483e+06
#3302439,129646733,39847040
#3302439,137092993,39847040
#3302439,138188552,39847040
#3302439,136308096,39847040
#3302439,135877884,39847040
3302439,1.35423e+08,39847040,5.98617e+06
#3467560,141646680,39847040
#3467560,144940301,39847040
#3467560,144911702,39847040
#3467560,143783125,39847040
#3467560,143747461,39847040
3467560,1.43806e+08,39847040,2.39597e+06
#3640938,156283404,39847040
#3640938,158120336,39847040
#3640938,158632419,39847040
#3640938,157079563,39847040
#3640938,156864483,39847040
3640938,1.57396e+08,39847040,1.71439e+06
#3822984,152088178,46488192
#3822984,159502003,46488192
#3822984,159811764,46488192
#3822984,159433860,46488192
#3822984,158697104,46488192
3822984,1.57907e+08,46488192,5.86422e+06
#4014133,164480263,46488192
#4014133,167083115,46488192
#4014133,168306315,46488192
#4014133,169085853,46488192
#4014133,168923547,46488192
4014133,1.67576e+08,46488192,3.40064e+06
#4214839,180365694,46488192
#4214839,182459079,46488192
#4214839,182534751,46488192
#4214839,184571496,46488192
#4214839,182583544,46488192
4214839,1.82503e+08,46488192,2.66176e+06
#4425580,199022771,46488192
#4425580,198368202,46488192
#4425580,199242401,46488192
#4425580,198838310,46488192
#4425580,200499703,46488192
4425580,1.99194e+08,46488192,1.42688e+06
#4646859,193378934,54236160
#4646859,197561115,54236160
#4646859,218825469,54236160
#4646859,224855173,54236160
#4646859,234809248,54236160
4646859,2.13886e+08,54236160,3.1869e+07
#4879201,235679583,54236160
#4879201,230984519,54236160
#4879201,219329963,54236160
#4879201,217065763,54236160
#4879201,214271760,54236160
4879201,2.23466e+08,54236160,1.66926e+07
#5123161,232701697,54236160
#5123161,234294079,54236160
#5123161,233551832,54236160
#5123161,232755243,54236160
#5123161,233606597,54236160
5123161,2.33382e+08,54236160,1.18889e+06
#5379319,227501555,63275520
#5379319,230615060,63275520
#5379319,232171839,63275520
#5379319,237419545,63275520
#5379319,234083763,63275520
5379319,2.32358e+08,63275520,6.64861e+06
#5648284,246516274,63275520
#5648284,247613938,63275520
#5648284,247628195,63275520
#5648284,246717519,63275520
#5648284,247123156,63275520
5648284,2.4712e+08,63275520,907181
#5930698,293392638,63275520
#5930698,329538619,63275520
#5930698,273524999,63275520
#5930698,301153197,63275520
#5930698,268951472,63275520
5930698,2.93312e+08,63275520,4.34403e+07
#6227232,299514144,73821440
#6227232,318316415,73821440
#6227232,284393935,73821440
#6227232,268968192,73821440
#6227232,249873814,73821440
6227232,2.84213e+08,73821440,4.74028e+07
#6538593,285059630,73821440
#6538593,287102079,73821440
#6538593,287793075,73821440
#6538593,285964637,73821440
#6538593,331786573,73821440
6538593,2.95541e+08,73821440,3.62938e+07
#6865522,309823314,73821440
#6865522,342041980,73821440
#6865522,326838650,73821440
#6865522,319840509,73821440
#6865522,372265580,73821440
6865522,3.34162e+08,73821440,4.34979e+07
#7208798,305051731,86125056
#7208798,316060003,86125056
#7208798,319576914,86125056
#7208798,313044422,86125056
#7208798,312880925,86125056
7208798,3.13323e+08,86125056,9.60373e+06
#7569237,333061568,86125056
#7569237,332653353,86125056
#7569237,333555505,86125056
#7569237,343992222,86125056
#7569237,332396340,86125056
7569237,3.35132e+08,86125056,8.89508e+06
#7947698,374139135,86125056
#7947698,373862031,86125056
#7947698,366626416,86125056
#7947698,366730795,86125056
#7947698,367418613,86125056
7947698,3.69755e+08,86125056,6.95591e+06
#8345082,355205647,100479232
#8345082,361546698,100479232
#8345082,362279951,100479232
#8345082,363272902,100479232
#8345082,360143912,100479232
8345082,3.6049e+08,100479232,5.66457e+06
#8762336,385499644,100479232
#8762336,387845884,100479232
#8762336,442440386,100479232
#8762336,406507022,100479232
#8762336,398895023,100479232
8762336,4.04238e+08,100479232,4.11139e+07
#9200452,434636482,100479232
#9200452,444292931,100479232
#9200452,435088839,100479232
#9200452,438097648,100479232
#9200452,446120903,100479232
9200452,4.39647e+08,100479232,9.45637e+06
#9660474,413232174,117225728
#9660474,423179351,117225728
#9660474,425863941,117225728
#9660474,419744834,117225728
#9660474,426504857,117225728
9660474,4.21705e+08,117225728,9.72173e+06
