287995,5.86939e+06,3762304,1.05785e+06
#302394,6091294,3950336
#302394,5662430,3950336
#302394,5592276,3950336
#302394,5585545,3950336
#302394,5582189,3950336
302394,5.70275e+06,3950336,393007
#317513,6740210,4147840
#317513,6625915,4147840
#317513,6320508,4147840
#317513,6228635,4147840
#317513,7168471,4147840
317513,6.61675e+06,4147840,668201
#333388,6886716,4355200
#333388,6681417,4355200
#333388,6612610,4355200
#333388,6394155,4355200
#333388,6393677,4355200
333388,6.59372e+06,4355200,372814
#350057,7271942,4572928
#350057,6732474,4572928
#350057,6675539,4572928
#350057,6650055,4572928
#350057,6674076,4572928
350057,6.80082e+06,4572928,474229
#367559,7691229,4801536
#367559,7171672,4801536
#367559,7194709,4801536
#367559,7174906,4801536
#367559,7156523,4801536
367559,7.27781e+06,4801536,414136
#385936,7916570,5041408
#385936,7900143,5041408
#385936,7907952,5041408
#385936,7852266,5041408
#385936,9240650,5041408
385936,8.16352e+06,5041408,1.07806e+06
#405232,8602223,5293568
#405232,8123247,5293568
#405232,8100817,5293568
#405232,8114754,5293568
#405232,8112203,5293568
405232,8.21065e+06,5293568,391837
#425493,9105587,5558144
#425493,8687942,5558144
#425493,8583651,5558144
#425493,8569374,5558144
#425493,8619817,5558144
425493,8.71327e+06,5558144,400794
#446767,9471172,5835904
#446767,9086690,5835904
#446767,8990782,5835904
#446767,9024974,5835904
#446767,9041089,5835904
446767,9.12294e+06,5835904,353658
#469105,10012236,6127744
#469105,9693600,6127744
#469105,9767961,6127744
#469105,9702697,6127744
#469105,9563967,6127744
469105,9.74809e+06,6127744,295430
#492560,10595284,6434048
#492560,10248263,6434048
#492560,10280520,6434048
#492560,10481654,6434048
#492560,10334828,6434048
492560,1.03881e+07,6434048,261753
#517188,10948587,6755712
#517188,10775798,6755712
#517188,10701486,6755712
#517188,10637257,6755712
#517188,10695612,6755712
517188,1.07517e+07,6755712,215610
#543047,11847499,7093632
#543047,11565418,7093632
#543047,12133124,7093632
#543047,11592477,7093632
#543047,11547467,7093632
543047,1.17372e+07,7093632,451995
#570199,12945244,7448192
#570199,14540499,7448192
#570199,15119248,7448192
#570199,12909644,7448192
#570199,12695473,7448192
570199,1.3642e+07,7448192,1.98137e+06
#598708,14074086,7820416
#598708,14548287,7820416
#598708,15895395,7820416
#598708,14622526,7820416
#598708,14288396,7820416
598708,1.46857e+07,7820416,1.27064e+06
#628643,17965386,8211584
#628643,15238087,8211584
#628643,14931290,8211584
#628643,14982298,8211584
#628643,14794250,8211584
628643,1.55823e+07,8211584,2.4004e+06
#660075,16220363,8622080
#660075,16296054,8622080
#660075,16040587,8622080
#660075,16035238,8622080
#660075,15907894,8622080
660075,1.61e+07,8622080,279361
#693078,26952955,9053056
#693078,17543976,9053056
#693078,17421520,9053056
#693078,18097450,9053056
#693078,17566299,9053056
693078,1.95164e+07,9053056,7.45105e+06
#727731,19291328,9505664
#727731,18931490,9505664
#727731,19136781,9505664
#727731,18825730,9505664
#727731,18805431,9505664
727731,1.89982e+07,9505664,375750
#764117,20655997,9980928
#764117,20764657,9980928
#764117,21500569,9980928
#764117,20808008,9980928
#764117,20656441,9980928
764117,2.08771e+07,9980928,634796
#802322,28030045,10480000
#802322,24085849,10480000
#802322,27021321,10480000
#802322,23649926,10480000
#802322,24015125,10480000
802322,2.53605e+07,10480000,3.60507e+06
#842438,27613656,11004032
#842438,26065329,11004032
#842438,25857125,11004032
#842438,28889096,11004032
#842438,24794388,11004032
842438,2.66439e+07,11004032,2.8783e+06
#884559,27948313,11554048
#884559,28308903,11554048
#884559,27819559,11554048
#884559,27823689,11554048
#884559,27952420,11554048
884559,2.79706e+07,11554048,357404
#928786,32841788,12131712
#928786,32356651,12131712
#928786,33087288,12131712
#928786,32202352,12131712
#928786,31330019,12131712
928786,3.23636e+07,12131712,1.21548e+06
#975225,41276312,12738176
#975225,34973096,12738176
#975225,35098412,12738176
#975225,35425630,12738176
#975225,35439395,12738176
975225,3.64426e+07,12738176,4.84741e+06
#1023986,38643131,13375104
#1023986,40623701,13375104
#1023986,39203776,13375104
#1023986,46613083,13375104
#1023986,39195798,13375104
1023986,4.08559e+07,13375104,5.90463e+06
#1075185,43401577,14043776
#1075185,42813648,14043776
#1075185,42954711,14043776
#1075185,42766743,14043776
#1075185,42678570,14043776
1075185,4.2923e+07,14043776,510812
#1128944,47197514,14745984
#1128944,50233450,14745984
#1128944,47251439,14745984
#1128944,47179645,14745984
#1128944,46471737,14745984
1128944,4.76668e+07,14745984,2.62997e+06
#1185391,52790818,15483264
#1185391,53754788,15483264
#1185391,54463905,15483264
#1185391,53501791,15483264
#1185391,53420062,15483264
1185391,5.35863e+07,15483264,1.08301e+06
#1244660,58402138,16257536
#1244660,68051934,16257536
#1244660,58203496,16257536
#1244660,58543914,16257536
#1244660,57659184,16257536
1244660,6.01721e+07,16257536,7.90269e+06
#1306893,64601853,17070336
#1306893,70539379,17070336
#1306893,67855298,17070336
#1306893,65514949,17070336
#1306893,64253377,17070336
1306893,6.6553e+07,17070336,4.71254e+06
#1372237,70478700,17923712
#1372237,69050427,17923712
#1372237,69093096,17923712
#1372237,68745598,17923712
#1372237,68545797,17923712
1372237,6.91827e+07,17923712,1.35701e+06
#1440848,79707670,18819840
#1440848,78925678,18819840
#1440848,76720715,18819840
#1440848,76157145,18819840
#1440848,74938464,18819840
1440848,7.72899e+07,18819840,3.53924e+06
#1512890,83886304,19760896
#1512890,84957243,19760896
#1512890,86975818,19760896
#1512890,83338590,19760896
#1512890,83454997,19760896
1512890,8.45226e+07,19760896,2.7061e+06
#1588534,96471904,20748800
#1588534,93046756,20748800
#1588534,96089919,20748800
#1588534,97327516,20748800
#1588534,95534289,20748800
1588534,9.56941e+07,20748800,2.89326e+06
#1667960,103764178,21786240
#1667960,106500037,21786240
#1667960,102112917,21786240
#1667960,98707173,21786240
#1667960,98862053,21786240
1667960,1.01989e+08,21786240,5.93729e+06
#1751358,113533901,22875520
#1751358,106212966,22875520
#1751358,119115033,22875520
#1751358,183212395,22875520
#1751358,134972010,22875520
1751358,1.31409e+08,22875520,5.51492e+07
#1838925,145346394,24019200
#1838925,136560253,24019200
#1838925,126303972,24019200
#1838925,127531375,24019200
#1838925,121143140,24019200
1838925,1.31377e+08,24019200,1.7141e+07
#1930871,132286665,25220224
#1930871,128817583,25220224
#1930871,179193671,25220224
#1930871,139615952,25220224
#1930871,138862474,25220224
1930871,1.43755e+08,25220224,3.63496e+07
#2027414,147038355,26481280
#2027414,140037860,26481280
#2027414,136951906,26481280
#2027414,139719078,26481280
#2027414,135428934,26481280
2027414,1.39835e+08,26481280,7.98341e+06
#2128784,154805432,27805056
#2128784,151083028,27805056
#2128784,147479314,27805056
#2128784,147170924,27805056
#2128784,151157249,27805056
2128784,1.50339e+08,27805056,5.61332e+06
#2235223,166384260,29195392
#2235223,156991347,29195392
#2235223,155716983,29195392
#2235223,156007951,29195392
#2235223,163201809,29195392
2235223,1.5966e+08,29195392,8.66102e+06
#2346984,179578334,30655104
#2346984,175650028,30655104
#2346984,170650285,30655104
#2346984,170386360,30655104
#2346984,170650504,30655104
2346984,1.73383e+08,30655104,7.34497e+06
#2464333,188544571,32187776
#2464333,187683884,32187776
#2464333,183597831,32187776
#2464333,183512954,32187776
#2464333,189155329,32187776
2464333,1.86499e+08,32187776,4.89715e+06
#2587549,207239274,33797120
#2587549,201611295,33797120
#2587549,199958433,33797120
#2587549,206465464,33797120
#2587549,203308622,33797120
2587549,2.03717e+08,33797120,5.56331e+06
#2716926,220342546,35487104
#2716926,217563548,35487104
#2716926,218597218,35487104
#2716926,219380649,35487104
#2716926,217945413,35487104
2716926,2.18766e+08,35487104,2.00221e+06
#2852772,248901945,37261440
#2852772,241329934,37261440
#2852772,233578666,37261440
#2852772,233312763,37261440
#2852772,231317208,37261440
2852772,2.37688e+08,37261440,1.31342e+07
#2995410,247607891,39124352
#2995410,253540892,39124352
#2995410,246230617,39124352
#2995410,247166576,39124352
#2995410,246424497,39124352
2995410,2.48194e+08,39124352,5.43871e+06
#3145180,264167284,41080576
#3145180,265438027,41080576
#3145180,268191470,41080576
#3145180,265098042,41080576
#3145180,266830744,41080576
3145180,2.65945e+08,41080576,2.82359e+06
#3302439,283670477,43134592
#3302439,279420589,43134592
#3302439,287296225,43134592
#3302439,282551303,43134592
#3302439,284931214,43134592
3302439,2.83574e+08,43134592,5.21559e+06
#3467560,310806270,45291136
#3467560,307319164,45291136
#3467560,300624129,45291136
#3467560,314079900,45291136
#3467560,300732669,45291136
3467560,3.06712e+08,45291136,1.07418e+07
#3640938,329143569,47555712
#3640938,323377780,47555712
#3640938,321558356,47555712
#3640938,319940771,47555712
#3640938,322505061,47555712
3640938,3.23305e+08,47555712,6.26756e+06
#3822984,342207402,49933568
#3822984,339496598,49933568
#3822984,342509371,49933568
#3822984,342485824,49933568
#3822984,338337672,49933568
3822984,3.41007e+08,49933568,3.49761e+06
#4014133,361951823,52430080
#4014133,359900205,52430080
#4014133,368319194,52430080
#4014133,366076285,52430080
#4014133,361466061,52430080
4014133,3.63543e+08,52430080,6.283e+06
#4214839,401967384,55051520
#4214839,392564701,55051520
#4214839,393027288,55051520
#4214839,394574920,55051520
#4214839,392663600,55051520
4214839,3.9496e+08,55051520,7.15531e+06
#4425580,416347457,57804160
#4425580,425713594,57804160
#4425580,419360165,57804160
#4425580,416719862,57804160
#4425580,417854970,57804160
4425580,4.19199e+08,57804160,6.84396e+06
#4646859,443717954,60694400
#4646859,441678546,60694400
#4646859,446695233,60694400
#4646859,443153894,60694400
#4646859,444925950,60694400
4646859,4.44034e+08,60694400,3.38235e+06
#4879201,471231083,63729024
#4879201,473053555,63729024
#4879201,469660572,63729024
#4879201,468346912,63729024
#4879201,470446517,63729024
4879201,4.70548e+08,63729024,3.14795e+06
#5123161,499764485,66915456
#5123161,501511238,66915456
#5123161,499971891,66915456
#5123161,495745578,66915456
#5123161,501226695,66915456
5123161,4.99644e+08,66915456,4.12904e+06
#5379319,531073722,70261248
#5379319,528120579,70261248
#5379319,532788690,70261248
#5379319,535083011,70261248
#5379319,532825099,70261248
5379319,5.31978e+08,70261248,4.62284e+06
#5648284,560319951,73774080
#5648284,563861154,73774080
#5648284,562756909,73774080
#5648284,557870512,73774080
#5648284,561467515,73774080
5648284,5.61255e+08,73774080,4.13976e+06
#5930698,592107995,77462912
#5930698,596882253,77462912
#5930698,596836098,77462912
#5930698,594687163,77462912
#5930698,598877468,77462912
5930698,5.95878e+08,77462912,4.60906e+06
#6227232,632631332,81335936
#6227232,634274199,81335936
#6227232,640303957,81335936
#6227232,626204900,81335936
#6227232,632011656,81335936
6227232,6.33085e+08,81335936,9.04306e+06
#6538593,662699376,85402752
#6538593,663782784,85402752
#6538593,667488213,85402752
#6538593,664572230,85402752
#6538593,663848633,85402752
6538593,6.64478e+08,85402752,3.23891e+06
#6865522,705454252,89672832
#6865522,706164118,89672832
#6865522,705097986,89672832
#6865522,704290415,89672832
#6865522,704886913,89672832
6865522,7.05179e+08,89672832,1.24183e+06
#7208798,801258263,94156416
#7208798,747791779,94156416
#7208798,744445998,94156416
#7208798,745101938,94156416
#7208798,742187377,94156416
7208798,7.56157e+08,94156416,4.52426e+07
#7569237,788610933,98864128
#7569237,789077426,98864128
#7569237,783124129,98864128
#7569237,793339680,98864128
#7569237,787179990,98864128
7569237,7.88266e+08,98864128,6.58106e+06
#7947698,847930274,103807360
#7947698,898424980,103807360
#7947698,840143981,103807360
#7947698,834636768,103807360
#7947698,836436496,103807360
7947698,8.51514e+08,103807360,4.77906e+07
#8345082,885414831,108997760
#8345082,887206260,108997760
#8345082,887517874,108997760
#8345082,882441773,108997760
#8345082,888410821,108997760
8345082,8.86198e+08,108997760,4.23111e+06
#8762336,936065585,114447616
#8762336,937292395,114447616
#8762336,939399518,114447616
#8762336,936026990,114447616
#8762336,936474348,114447616
8762336,9.37052e+08,114447616,2.51809e+06
#9200452,992916026,120169856
#9200452,994361194,120169856
#9200452,991277835,120169856
#9200452,1001305364,120169856
#9200452,995112464,120169856
9200452,9.94995e+08,120169856,6.83378e+06
#9660474,1051965748,126178176
#9660474,1056108658,126178176
#9660474,1045950145,126178176
#9660474,1047752333,126178176
#9660474,1048885666,126178176
9660474,1.05013e+09,126178176,7.14351e+06
