#214908,30274899,2091560
#214908,30213699,2091560
214908,3.016e+07,2091560,327457
#225653,32419422,2091560
#225653,30837663,2091560
#225653,31973714,2091560
#225653,31338729,2091560
#225653,31216807,2091560
225653,3.15573e+07,2091560,1.13075e+06
#236935,33665911,2440072
#236935,33550501,2440072
#236935,33683253,2440072
#236935,33441025,2440072
#236935,33381538,2440072
236935,3.35444e+07,2440072,238818
#248781,33611237,2440072
#248781,33731134,2440072
#248781,33877776,2440072
#248781,33751915,2440072
#248781,33612212,2440072
248781,3.37169e+07,2440072,198865
#261220,35301024,2440072
#261220,34744046,2440072
#261220,34941522,2440072
#261220,34795859,2440072
#261220,34749020,2440072
261220,3.49063e+07,2440072,419817
#274281,39231807,2846680
#274281,39846620,2846680
#274281,38926292,2846680
#274281,39336072,2846680
#274281,39919925,2846680
274281,3.94521e+07,2846680,755233
#287995,40836618,2846680
#287995,40012769,2846680
#287995,40021520,2846680
#287995,40355766,2846680
#287995,39796734,2846680
287995,4.02047e+07,2846680,726069
#302394,41935825,2846680
#302394,40284840,2846680
#302394,40973108,2846680
#302394,40391549,2846680
#302394,41011631,2846680
302394,4.09194e+07,2846680,1.17501e+06
#317513,45380071,3321048
#317513,47904900,3321048
#317513,45881913,3321048
#317513,46182894,3321048
#317513,47155876,3321048
317513,4.65011e+07,3321048,1.82005e+06
#333388,48637860,3321048
#333388,46422387,3321048
#333388,49931150,3321048
#333388,46644186,3321048
#333388,48285280,3321048
333388,4.79842e+07,3321048,2.61433e+06
#350057,49482723,3321048
#350057,48509220,3321048
#350057,47821943,3321048
#350057,48220249,3321048
#350057,47540143,3321048
350057,4.83149e+07,3321048,1.34277e+06
#367559,54345903,3874472
#367559,54078849,3874472
#367559,53250132,3874472
#367559,53242686,3874472
#367559,53149078,3874472
367559,5.36133e+07,3874472,995265
#385936,53843619,3874472
#385936,55259357,3874472
#385936,54391939,3874472
#385936,54975793,3874472
#385936,54468131,3874472
385936,5.45878e+07,3874472,983063
#405232,60515141,3874472
#405232,54634868,3874472
#405232,54328775,3874472
#405232,54934458,3874472
#405232,55088398,3874472
405232,5.59003e+07,3874472,4.64412e+06
#425493,62679740,4520136
#425493,62543049,4520136
#425493,62340426,4520136
#425493,63213194,4520136
#425493,62353107,4520136
425493,6.26259e+07,4520136,639117
#446767,65821824,4520136
#446767,63097322,4520136
#446767,63276990,4520136
#446767,64576409,4520136
#446767,63574917,4520136
446767,6.40695e+07,4520136,2.02887e+06
#469105,65013037,4520136
#469105,64568363,4520136
#469105,65239579,4520136
#469105,64474636,4520136
#469105,66300032,4520136
469105,6.51191e+07,4520136,1.30813e+06
#492560,66117005,4520136
#492560,67487511,4520136
#492560,65984723,4520136
#492560,66570751,4520136
#492560,68522965,4520136
492560,6.69366e+07,4520136,1.90404e+06
#517188,75355828,5273416
#517188,74387892,5273416
#517188,77341051,5273416
#517188,75017026,5273416
#517188,75384949,5273416
517188,7.54973e+07,5273416,1.97859e+06
#543047,77326965,5273416
#543047,81170225,5273416
#543047,78306253,5273416
#543047,76508237,5273416
#543047,75785073,5273416
543047,7.78194e+07,5273416,3.74862e+06
#570199,78533189,5273416
#570199,76765077,5273416
#570199,76717311,5273416
#570199,76754746,5273416
#570199,78000321,5273416
570199,7.73541e+07,5273416,1.52827e+06
#598708,86988875,6152248
#598708,89755354,6152248
#598708,88352986,6152248
#598708,91096345,6152248
#598708,92034490,6152248
598708,8.96456e+07,6152248,3.63896e+06
#628643,89446932,6152248
#628643,90006612,6152248
#628643,88634162,6152248
#628643,90248258,6152248
#628643,89086879,6152248
628643,8.94846e+07,6152248,1.17933e+06
#660075,96187514,6152248
#660075,89922780,6152248
#660075,91108921,6152248
#660075,94530760,6152248
#660075,91860023,6152248
660075,9.2722e+07,6152248,4.60105e+06
#693078,101227062,7177544
#693078,100331750,7177544
#693078,100791462,7177544
#693078,105403911,7177544
#693078,101131991,7177544
693078,1.01777e+08,7177544,3.68054e+06
#727731,105252648,7177544
#727731,102784926,7177544
#727731,106906121,7177544
#727731,104335747,7177544
#727731,103722444,7177544
727731,1.046e+08,7177544,2.8112e+06
#764117,106963489,7177544
#764117,104795627,7177544
#764117,103484504,7177544
#764117,106289981,7177544
#764117,106847755,7177544
764117,1.05676e+08,7177544,2.68109e+06
#802322,119441039,8373728
#802322,120477771,8373728
#802322,120417551,8373728
#802322,119626568,8373728
#802322,119896060,8373728
802322,1.19972e+08,8373728,830099
#842438,126601938,8373728
#842438,126299826,8373728
#842438,127600856,8373728
#842438,127973388,8373728
#842438,126978012,8373728
842438,1.27091e+08,8373728,1.23821e+06
#884559,128140533,8373728
#884559,128049905,8373728
#884559,129452947,8373728
#884559,128196983,8373728
#884559,130025880,8373728
884559,1.28773e+08,8373728,1.62153e+06
#928786,142513662,9769272
#928786,145225927,9769272
#928786,140133656,9769272
#928786,139798919,9769272
#928786,142010156,9769272
928786,1.41936e+08,9769272,3.8965e+06
#975225,142590509,9769272
#975225,142325166,9769272
#975225,148168276,9769272
#975225,143746743,9769272
#975225,142644103,9769272
975225,1.43895e+08,9769272,4.38303e+06
#1023986,151310138,9769272
#1023986,144905245,9769272
#1023986,146644211,9769272
#1023986,147569645,9769272
#1023986,147137662,9769272
1023986,1.47513e+08,9769272,4.20643e+06
#1075185,165479676,11397408
#1075185,169241775,11397408
#1075185,165161525,11397408
#1075185,168141136,11397408
#1075185,171733716,11397408
1075185,1.67952e+08,11397408,4.89079e+06
#1128944,175660273,11397408
#1128944,168259298,11397408
#1128944,168374755,11397408
#1128944,179482254,11397408
#1128944,171741166,11397408
1128944,1.72704e+08,11397408,8.67682e+06
#1185391,177287623,11397408
#1185391,175252266,11397408
#1185391,174958441,11397408
#1185391,178103535,11397408
#1185391,177593062,11397408
1185391,1.76639e+08,11397408,2.56486e+06
#1244660,184099283,11397408
#1244660,177879802,11397408
#1244660,177446915,11397408
#1244660,179842179,11397408
#1244660,181928005,11397408
1244660,1.80239e+08,11397408,5.00188e+06
#1306893,203962375,13296896
#1306893,201996622,13296896
#1306893,202463067,13296896
#1306893,202041162,13296896
#1306893,206639003,13296896
1306893,2.0342e+08,13296896,3.52126e+06
#1372237,217972655,13296896
#1372237,209223116,13296896
#1372237,210096216,13296896
#1372237,211088281,13296896
#1372237,211285423,13296896
1372237,2.11933e+08,13296896,6.21788e+06
#1440848,232044723,13296896
#1440848,219640250,13296896
#1440848,218032302,13296896
#1440848,219377064,13296896
#1440848,238896064,13296896
1440848,2.25598e+08,13296896,1.67292e+07
#1512890,252539020,15512968
#1512890,249010440,15512968
#1512890,248657165,15512968
#1512890,245262901,15512968
#1512890,242029931,15512968
1512890,2.475e+08,15512968,7.15198e+06
#1588534,251375527,15512968
#1588534,255324640,15512968
#1588534,256242317,15512968
#1588534,256481723,15512968
#1588534,259044252,15512968
1588534,2.55694e+08,15512968,4.97441e+06
#1667960,265648130,15512968
#1667960,262823277,15512968
#1667960,259995322,15512968
#1667960,262325173,15512968
#1667960,276405243,15512968
1667960,2.65439e+08,15512968,1.15403e+07
#1751358,296666589,18098392
#1751358,299617649,18098392
#1751358,293465262,18098392
#1751358,293395110,18098392
#1751358,299834105,18098392
1751358,2.96596e+08,18098392,5.63332e+06
#1838925,312872017,18098392
#1838925,301984056,18098392
#1838925,302341234,18098392
#1838925,305533317,18098392
#1838925,304536603,18098392
1838925,3.05453e+08,18098392,7.87933e+06
#1930871,314405241,18098392
#1930871,328981819,18098392
#1930871,310570952,18098392
#1930871,308473422,18098392
#1930871,338503148,18098392
1930871,3.20187e+08,18098392,2.3254e+07
#2027414,397668234,21114712
#2027414,470625439,21114712
#2027414,434598043,21114712
#2027414,440908254,21114712
#2027414,447902940,21114712
2027414,4.38341e+08,21114712,4.74012e+07
#2128784,450552832,21114712
#2128784,431507875,21114712
#2128784,476277187,21114712
#2128784,492167356,21114712
#2128784,530904984,21114712
2128784,4.76282e+08,21114712,6.87181e+07
#2235223,592818194,21114712
#2235223,624238267,21114712
#2235223,623533654,21114712
#2235223,627073184,21114712
#2235223,596324070,21114712
2235223,6.12797e+08,21114712,2.99399e+07
#2346984,632251560,24633752
#2346984,688029441,24633752
#2346984,595748810,24633752
#2346984,466812579,24633752
#2346984,444378207,24633752
2346984,5.65444e+08,24633752,1.89302e+08
#2464333,442573559,24633752
#2464333,439502396,24633752
#2464333,445790467,24633752
#2464333,439637339,24633752
#2464333,439939262,24633752
2464333,4.41489e+08,24633752,4.85434e+06
#2587549,456661067,24633752
#2587549,455199129,24633752
#2587549,457025874,24633752
#2587549,457352260,24633752
#2587549,458316138,24633752
2587549,4.56911e+08,24633752,2.03476e+06
#2716926,527479904,28739296
#2716926,519327060,28739296
#2716926,514770250,28739296
#2716926,516172798,28739296
#2716926,516677618,28739296
2716926,5.18886e+08,28739296,9.08747e+06
#2852772,532167019,28739296
#2852772,520224809,28739296
#2852772,528420794,28739296
#2852772,522696347,28739296
#2852772,523415643,28739296
2852772,5.25385e+08,28739296,8.62307e+06
#2995410,548914460,28739296
#2995410,548755274,28739296
#2995410,549322970,28739296
#2995410,547725502,28739296
#2995410,549560918,28739296
2995410,5.48856e+08,28739296,1.26698e+06
#3145180,672945022,33529096
#3145180,617072527,33529096
#3145180,620396863,33529096
#3145180,641454769,33529096
#3145180,618236161,33529096
3145180,6.34021e+08,33529096,4.2824e+07
#3302439,645730712,33529096
#3302439,639213770,33529096
#3302439,658618694,33529096
#3302439,655310953,33529096
#3302439,660580632,33529096
3302439,6.51891e+08,33529096,1.62758e+07
#3467560,674417197,33529096
#3467560,691459014,33529096
#3467560,681243864,33529096
#3467560,684054037,33529096
#3467560,686193006,33529096
3467560,6.83473e+08,33529096,1.12602e+07
#3640938,690458622,33529096
#3640938,700474030,33529096
#3640938,699761034,33529096
#3640938,704745824,33529096
#3640938,688934064,33529096
3640938,6.96875e+08,33529096,1.22462e+07
#3822984,774821041,39117208
#3822984,774161670,39117208
#3822984,777144767,39117208
#3822984,778552012,39117208
#3822984,775460036,39117208
3822984,7.76028e+08,39117208,3.21003e+06
#4014133,795967412,39117208
#4014133,793731720,39117208
#4014133,800377296,39117208
#4014133,798051052,39117208
#4014133,794063000,39117208
4014133,7.96438e+08,39117208,5.00448e+06
#4214839,840074721,39117208
#4214839,839079423,39117208
#4214839,839022757,39117208
#4214839,846151129,39117208
#4214839,851698269,39117208
4214839,8.43205e+08,39117208,1.0005e+07
#4425580,942867407,45636664
#4425580,932008151,45636664
#4425580,936706331,45636664
#4425580,933061539,45636664
#4425580,934442774,45636664
4425580,9.35817e+08,45636664,7.71946e+06
#4646859,962056722,45636664
#4646859,974722640,45636664
#4646859,973253903,45636664
#4646859,974494590,45636664
#4646859,974171754,45636664
4646859,9.7174e+08,45636664,9.73468e+06
#4879201,1000438369,45636664
#4879201,992957345,45636664
#4879201,1002838632,45636664
#4879201,998680974,45636664
#4879201,993473711,45636664
4879201,9.97678e+08,45636664,7.75723e+06
#5123161,1114943377,53242696
#5123161,1105384534,53242696
#5123161,1108717803,53242696
#5123161,1110289584,53242696
#5123161,1113925436,53242696
5123161,1.11065e+09,53242696,6.97137e+06
#5379319,1163520788,53242696
#5379319,1166191965,53242696
#5379319,1164543611,53242696
#5379319,1173447349,53242696
#5379319,1168598937,53242696
5379319,1.16726e+09,53242696,7.07543e+06
#5648284,1201509734,53242696
#5648284,1214370871,53242696
#5648284,1211989304,53242696
#5648284,1255067859,53242696
#5648284,1231180497,53242696
5648284,1.22282e+09,53242696,3.74448e+07
#5930698,1369336544,62116408
#5930698,1361806436,62116408
#5930698,1367925383,62116408
#5930698,1369773971,62116408
#5930698,1370016101,62116408
5930698,1.36777e+09,62116408,6.13861e+06
#6227232,1404458884,62116408
#6227232,1405121811,62116408
#6227232,1404134843,62116408
#6227232,1406026214,62116408
#6227232,1404360522,62116408
6227232,1.40482e+09,62116408,1.37317e+06
#6538593,1444489459,62116408
#6538593,1456703437,62116408
#6538593,1458748947,62116408
#6538593,1457519109,62116408
#6538593,1449783404,62116408
6538593,1.45345e+09,62116408,1.09163e+07
#6865522,1634962118,72469064
#6865522,1636170785,72469064
#6865522,1631660253,72469064
#6865522,1634943966,72469064
#6865522,1634753821,72469064
6865522,1.6345e+09,72469064,3.01075e+06
#7208798,1677771488,72469064
#7208798,1688298690,72469064
#7208798,1688960440,72469064
#7208798,1695755996,72469064
#7208798,1693126778,72469064
7208798,1.68878e+09,72469064,1.22967e+07
#7569237,1728887041,72469064
#7569237,1748605701,72469064
#7569237,1742095941,72469064
#7569237,1750349534,72469064
#7569237,1742913679,72469064
7569237,1.74257e+09,72469064,1.50869e+07
#7947698,1954110302,84547168
#7947698,1954307026,84547168
#7947698,1964890608,84547168
#7947698,1950093697,84547168
#7947698,1964875051,84547168
7947698,1.95766e+09,84547168,-nan
#8345082,2000394760,84547168
#8345082,2025119364,84547168
#8345082,2021527951,84547168
#8345082,2008595285,84547168
#8345082,2007176989,84547168
8345082,2.01256e+09,84547168,-nan
#8762336,2075433510,84547168
#8762336,2080789104,84547168
#8762336,2088777051,84547168
#8762336,2076383760,84547168
#8762336,2080294896,84547168
8762336,2.08034e+09,84547168,-nan
#9200452,2145063687,84547168
#9200452,2151129764,84547168
#9200452,2151133570,84547168
#9200452,2153201385,84547168
#9200452,2146379889,84547168
9200452,2.14938e+09,84547168,-nan
#9660474,2393981587,98638280
#9660474,2386969530,98638280
#9660474,2382232715,98638280
#9660474,2387644905,98638280
#9660474,2394631180,98638280
9660474,2.38909e+09,98638280,-nan
