#26,184,640
#26,181,640
#26,181,640
26,188.65,640,21.3848
#27,215,640
#27,230,640
#27,207,640
#27,206,640
#27,204,640
#27,202,640
#27,201,640
#27,202,640
#27,201,640
#27,200,640
#27,202,640
#27,198,640
#27,207,640
#27,204,640
#27,200,640
#27,201,640
#27,203,640
#27,224,640
#27,203,640
#27,206,640
27,205.8,640,15.9198
#28,258,640
#28,263,640
#28,231,640
#28,234,640
#28,225,640
#28,203,640
#28,204,640
#28,202,640
#28,204,640
#28,201,640
#28,202,640
#28,203,640
#28,207,640
#28,210,640
#28,203,640
#28,203,640
#28,204,640
#28,266,640
#28,201,640
#28,205,640
28,216.45,640,43.0974
#29,248,640
#29,227,640
#29,218,640
#29,220,640
#29,213,640
#29,214,640
#29,211,640
#29,215,640
#29,214,640
#29,224,640
#29,214,640
#29,212,640
#29,206,640
#29,212,640
#29,212,640
#29,212,640
#29,215,640
#29,214,640
#29,214,640
#29,272,640
29,219.35,640,29.5315
#30,268,640
#30,235,640
#30,210,640
#30,213,640
#30,210,640
#30,224,640
#30,236,640
#30,213,640
#30,213,640
#30,211,640
#30,211,640
#30,217,640
#30,212,640
#30,213,640
#30,212,640
#30,211,640
#30,214,640
#30,212,640
#30,211,640
#30,213,640
30,217.95,640,27.2872
#31,279,640
#31,264,640
#31,241,640
#31,234,640
#31,221,640
#31,220,640
#31,225,640
#31,223,640
#31,231,640
#31,222,640
#31,223,640
#31,220,640
#31,223,640
#31,220,640
#31,222,640
#31,222,640
#31,225,640
#31,224,640
#31,255,640
#31,228,640
31,231.1,640,31.9556
#32,261,640
#32,272,640
#32,233,640
#32,225,640
#32,225,640
#32,224,640
#32,224,640
#32,229,640
#32,225,640
#32,223,640
#32,223,640
#32,227,640
#32,223,640
#32,236,640
#32,222,640
#32,228,640
#32,225,640
#32,227,640
#32,225,640
#32,244,640
32,231.05,640,25.9806
#33,300,640
#33,294,640
#33,263,640
#33,273,640
#33,256,640
#33,252,640
#33,235,640
#33,236,640
#33,236,640
#33,245,640
#33,236,640
#33,239,640
#33,238,640
#33,236,640
#33,239,640
#33,299,640
#33,244,640
#33,235,640
#33,250,640
#33,240,640
33,252.3,640,43.0121
#34,285,640
#34,287,640
#34,274,640
#34,268,640
#34,261,640
#34,268,640
#34,307,640
#34,263,640
#34,261,640
#34,259,640
#34,305,640
#34,335,640
#34,273,640
#34,263,640
#34,260,640
#34,263,640
#34,262,640
#34,262,640
#34,261,640
#34,261,640
34,273.9,640,39.7034
#35,281,640
#35,628,640
#35,340,640
#35,261,640
#35,268,640
#35,328,640
#35,260,640
#35,265,640
#35,261,640
#35,260,640
#35,259,640
#35,265,640
#35,262,640
#35,261,640
#35,260,640
#35,261,640
#35,258,640
#35,274,640
#35,259,640
#35,259,640
35,288.5,640,161.845
#36,295,640
#36,287,640
#36,284,640
#36,287,640
#36,262,640
#36,264,640
#36,258,640
#36,266,640
#36,262,640
#36,256,640
#36,257,640
#36,255,640
#36,257,640
#36,266,640
#36,258,640
#36,259,640
#36,260,640
#36,255,640
#36,259,640
#36,294,640
36,267.05,640,26.8736
#37,307,896
#37,277,896
#37,261,896
#37,257,896
#37,250,896
#37,250,896
#37,251,896
#37,249,896
#37,246,896
#37,253,896
#37,249,896
#37,252,896
#37,247,896
#37,265,896
#37,251,896
#37,248,896
#37,248,896
#37,253,896
#37,249,896
#37,251,896
37,255.7,896,27.5107
#38,363,896
#38,307,896
#38,303,896
#38,284,896
#38,274,896
#38,272,896
#38,273,896
#38,273,896
#38,271,896
#38,272,896
#38,272,896
#38,291,896
#38,273,896
#38,270,896
#38,270,896
#38,269,896
#38,270,896
#38,272,896
#38,270,896
#38,271,896
38,281,896,43.3267
#39,302,896
#39,286,896
#39,291,896
#39,286,896
#39,282,896
#39,277,896
#39,275,896
#39,276,896
#39,275,896
#39,275,896
#39,291,896
#39,279,896
#39,280,896
#39,277,896
#39,279,896
#39,278,896
#39,278,896
#39,293,896
#39,280,896
#39,279,896
39,281.95,896,14.2475
#40,309,896
#40,311,896
#40,287,896
#40,288,896
#40,285,896
#40,287,896
#40,286,896
#40,285,896
#40,285,896
#40,285,896
#40,287,896
#40,286,896
#40,284,896
#40,288,896
#40,285,896
#40,285,896
#40,283,896
#40,285,896
#40,286,896
#40,286,896
40,288.15,896,14.7821
#42,370,896
#42,359,896
#42,324,896
#42,303,896
#42,305,896
#42,308,896
#42,304,896
#42,302,896
#42,304,896
#42,302,896
#42,302,896
#42,303,896
#42,304,896
#42,305,896
#42,305,896
#42,303,896
#42,299,896
#42,301,896
#42,299,896
#42,303,896
42,310.25,896,37.6663
#44,321,896
#44,309,896
#44,304,896
#44,296,896
#44,295,896
#44,292,896
#44,294,896
#44,297,896
#44,293,896
#44,294,896
#44,304,896
#44,303,896
#44,304,896
#44,303,896
#44,304,896
#44,303,896
#44,307,896
#44,304,896
#44,303,896
#44,304,896
44,301.7,896,13.268
#46,338,896
#46,326,896
#46,311,896
#46,304,896
#46,305,896
#46,302,896
#46,301,896
#46,303,896
#46,304,896
#46,304,896
#46,305,896
#46,307,896
#46,303,896
#46,304,896
#46,303,896
#46,302,896
#46,306,896
#46,304,896
#46,303,896
#46,318,896
46,307.65,896,18.1909
#48,363,896
#48,356,896
#48,334,896
#48,329,896
#48,333,896
#48,340,896
#48,328,896
#48,330,896
#48,330,896
#48,331,896
#48,332,896
#48,328,896
#48,330,896
#48,330,896
#48,330,896
#48,330,896
#48,334,896
#48,332,896
#48,332,896
#48,331,896
48,334.15,896,17.802
#50,443,1152
#50,409,1152
#50,366,1152
#50,359,1152
#50,353,1152
#50,356,1152
#50,361,1152
#50,361,1152
#50,361,1152
#50,362,1152
#50,378,1152
#50,364,1152
#50,362,1152
#50,365,1152
#50,363,1152
#50,365,1152
#50,368,1152
#50,364,1152
#50,361,1152
#50,353,1152
50,368.7,1152,41.0322
#52,390,1152
#52,390,1152
#52,362,1152
#52,358,1152
#52,358,1152
#52,354,1152
#52,351,1152
#52,365,1152
#52,352,1152
#52,351,1152
#52,350,1152
#52,354,1152
#52,355,1152
#52,351,1152
#52,365,1152
#52,350,1152
#52,352,1152
#52,354,1152
#52,352,1152
#52,368,1152
52,359.1,1152,23.1422
#54,421,1152
#54,408,1152
#54,376,1152
#54,368,1152
#54,368,1152
#54,365,1152
#54,366,1152
#54,367,1152
#54,367,1152
#54,366,1152
#54,385,1152
#54,387,1152
#54,386,1152
#54,402,1152
#54,384,1152
#54,385,1152
#54,384,1152
#54,381,1152
#54,381,1152
#54,385,1152
54,381.6,1152,29.4985
#56,412,1152
#56,410,1152
#56,383,1152
#56,380,1152
#56,384,1152
#56,376,1152
#56,376,1152
#56,374,1152
#56,376,1152
#56,376,1152
#56,375,1152
#56,380,1152
#56,376,1152
#56,380,1152
#56,378,1152
#56,375,1152
#56,375,1152
#56,380,1152
#56,390,1152
#56,376,1152
56,381.6,1152,21.0181
#58,448,1152
#58,456,1152
#58,445,1152
#58,425,1152
#58,415,1152
#58,407,1152
#58,424,1152
#58,409,1152
#58,408,1152
#58,405,1152
#58,404,1152
#58,405,1152
#58,407,1152
#58,404,1152
#58,406,1152
#58,404,1152
#58,404,1152
#58,404,1152
#58,407,1152
#58,401,1152
58,414.4,1152,32.2577
#60,506,1152
#60,508,1152
#60,462,1152
#60,455,1152
#60,447,1152
#60,444,1152
#60,436,1152
#60,438,1152
#60,454,1152
#60,436,1152
#60,443,1152
#60,441,1152
#60,439,1152
#60,451,1152
#60,438,1152
#60,439,1152
#60,443,1152
#60,442,1152
#60,435,1152
#60,434,1152
60,449.55,1152,40.9218
#63,594,1280
#63,569,1280
#63,475,1280
#63,470,1280
#63,467,1280
#63,470,1280
#63,468,1280
#63,466,1280
#63,473,1280
#63,464,1280
#63,468,1280
#63,467,1280
#63,467,1280
#63,481,1280
#63,467,1280
#63,465,1280
#63,477,1280
#63,468,1280
#63,468,1280
#63,465,1280
63,480.45,1280,68.3388
#66,532,1280
#66,530,1280
#66,490,1280
#66,475,1280
#66,465,1280
#66,466,1280
#66,464,1280
#66,470,1280
#66,469,1280
#66,471,1280
#66,469,1280
#66,473,1280
#66,468,1280
#66,469,1280
#66,483,1280
#66,467,1280
#66,466,1280
#66,470,1280
#66,465,1280
#66,468,1280
66,476.5,1280,38.3171
#69,661,1280
#69,642,1280
#69,541,1280
#69,506,1280
#69,509,1280
#69,514,1280
#69,498,1280
#69,500,1280
#69,499,1280
#69,514,1280
#69,513,1280
#69,496,1280
#69,501,1280
#69,499,1280
#69,499,1280
#69,512,1280
#69,498,1280
#69,499,1280
#69,499,1280
#69,510,1280
69,520.5,1280,89.792
#72,613,1280
#72,589,1280
#72,575,1280
#72,504,1280
#72,512,1280
#72,508,1280
#72,512,1280
#72,498,1280
#72,499,1280
#72,507,1280
#72,498,1280
#72,500,1280
#72,497,1280
#72,499,1280
#72,498,1280
#72,500,1280
#72,497,1280
#72,500,1280
#72,499,1280
#72,500,1280
72,515.25,1280,66.5038
#75,601,1408
#75,570,1408
#75,554,1408
#75,518,1408
#75,526,1408
#75,528,1408
#75,521,1408
#75,524,1408
#75,524,1408
#75,525,1408
#75,542,1408
#75,526,1408
#75,526,1408
#75,526,1408
#75,524,1408
#75,524,1408
#75,526,1408
#75,533,1408
#75,531,1408
#75,531,1408
75,534,1408,38.8072
#78,675,1408
#78,653,1408
#78,608,1408
#78,559,1408
#78,560,1408
#78,560,1408
#78,580,1408
#78,564,1408
#78,559,1408
#78,563,1408
#78,576,1408
#78,568,1408
#78,562,1408
#78,567,1408
#78,560,1408
#78,563,1408
#78,577,1408
#78,567,1408
#78,562,1408
#78,562,1408
78,577.25,1408,62.2603
#81,823,1408
#81,755,1408
#81,599,1408
#81,565,1408
#81,560,1408
#81,574,1408
#81,561,1408
#81,574,1408
#81,556,1408
#81,562,1408
#81,559,1408
#81,570,1408
#81,556,1408
#81,560,1408
#81,573,1408
#81,557,1408
#81,575,1408
#81,554,1408
#81,575,1408
#81,561,1408
81,588.45,1408,136.928
#85,671,1408
#85,650,1408
#85,606,1408
#85,604,1408
#85,590,1408
#85,593,1408
#85,580,1408
#85,582,1408
#85,596,1408
#85,574,1408
#85,570,1408
#85,575,1408
#85,588,1408
#85,571,1408
#85,572,1408
#85,586,1408
#85,597,1408
#85,580,1408
#85,582,1408
#85,583,1408
85,592.5,1408,50.0899
#89,725,1536
#89,673,1536
#89,646,1536
#89,599,1536
#89,597,1536
#89,616,1536
#89,612,1536
#89,602,1536
#89,604,1536
#89,614,1536
#89,601,1536
#89,596,1536
#89,596,1536
#89,602,1536
#89,601,1536
#89,618,1536
#89,597,1536
#89,611,1536
#89,601,1536
#89,614,1536
89,616.25,1536,61.8122
#93,742,1536
#93,745,1536
#93,678,1536
#93,671,1536
#93,648,1536
#93,642,1536
#93,630,1536
#93,645,1536
#93,629,1536
#93,642,1536
#93,635,1536
#93,631,1536
#93,632,1536
#93,639,1536
#93,633,1536
#93,630,1536
#93,632,1536
#93,640,1536
#93,631,1536
#93,627,1536
93,650.1,1536,67.4475
#97,794,1536
#97,784,1536
#97,728,1536
#97,703,1536
#97,681,1536
#97,680,1536
#97,682,1536
#97,688,1536
#97,687,1536
#97,684,1536
#97,687,1536
#97,687,1536
#97,688,1536
#97,684,1536
#97,693,1536
#97,693,1536
#97,692,1536
#97,686,1536
#97,679,1536
#97,684,1536
97,699.2,1536,63.4337
#101,774,1664
#101,763,1664
#101,717,1664
#101,720,1664
#101,706,1664
#101,732,1664
#101,707,1664
#101,711,1664
#101,713,1664
#101,706,1664
#101,710,1664
#101,710,1664
#101,721,1664
#101,719,1664
#101,717,1664
#101,697,1664
#101,698,1664
#101,703,1664
#101,707,1664
#101,706,1664
101,716.85,1664,38.18
#106,902,1664
#106,876,1664
#106,809,1664
#106,777,1664
#106,777,1664
#106,786,1664
#106,779,1664
#106,775,1664
#106,778,1664
#106,780,1664
#106,785,1664
#106,777,1664
#106,771,1664
#106,778,1664
#106,763,1664
#106,766,1664
#106,766,1664
#106,759,1664
#106,767,1664
#106,759,1664
106,786.5,1664,72.154
#111,834,1792
#111,799,1792
#111,784,1792
#111,779,1792
#111,778,1792
#111,776,1792
#111,772,1792
#111,774,1792
#111,778,1792
#111,777,1792
#111,780,1792
#111,779,1792
#111,777,1792
#111,779,1792
#111,777,1792
#111,775,1792
#111,777,1792
#111,779,1792
#111,772,1792
#111,773,1792
111,780.95,1792,26.7468
#116,948,1792
#116,902,1792
#116,840,1792
#116,810,1792
#116,810,1792
#116,816,1792
#116,814,1792
#116,811,1792
#116,800,1792
#116,800,1792
#116,808,1792
#116,823,1792
#116,795,1792
#116,803,1792
#116,805,1792
#116,802,1792
#116,803,1792
#116,804,1792
#116,799,1792
#116,804,1792
116,819.85,1792,74.16
#121,1180,1792
#121,1080,1792
#121,903,1792
#121,828,1792
#121,827,1792
#121,847,1792
#121,821,1792
#121,828,1792
#121,844,1792
#121,833,1792
#121,829,1792
#121,822,1792
#121,846,1792
#121,841,1792
#121,834,1792
#121,841,1792
#121,827,1792
#121,824,1792
#121,824,1792
#121,845,1792
121,866.2,1792,181.987
#127,1178,1920
#127,1141,1920
#127,935,1920
#127,940,1920
#127,930,1920
#127,912,1920
#127,890,1920
#127,886,1920
#127,912,1920
#127,913,1920
#127,925,1920
#127,892,1920
#127,878,1920
#127,878,1920
#127,897,1920
#127,880,1920
#127,890,1920
#127,906,1920
#127,885,1920
#127,904,1920
127,928.6,1920,158.699
#133,1160,1920
#133,1026,1920
#133,947,1920
#133,949,1920
#133,931,1920
#133,933,1920
#133,916,1920
#133,909,1920
#133,907,1920
#133,898,1920
#133,899,1920
#133,895,1920
#133,916,1920
#133,918,1920
#133,910,1920
#133,917,1920
#133,914,1920
#133,915,1920
#133,899,1920
#133,915,1920
133,933.7,1920,117.859
#139,1145,2048
#139,1140,2048
#139,1038,2048
#139,1001,2048
#139,1005,2048
#139,985,2048
#139,983,2048
#139,967,2048
#139,968,2048
#139,972,2048
#139,972,2048
#139,973,2048
#139,979,2048
#139,974,2048
#139,975,2048
#139,978,2048
#139,980,2048
#139,978,2048
#139,981,2048
#139,976,2048
139,998.5,2048,101.016
#145,1479,2048
#145,1350,2048
#145,1154,2048
#145,1049,2048
#145,1012,2048
#145,1016,2048
#145,1013,2048
#145,1006,2048
#145,1022,2048
#145,1020,2048
#145,1015,2048
#145,1015,2048
#145,1000,2048
#145,995,2048
#145,1012,2048
#145,1009,2048
#145,1007,2048
#145,1009,2048
#145,1011,2048
#145,1000,2048
145,1059.7,2048,248.683
#152,1202,2176
#152,1181,2176
#152,1116,2176
#152,1022,2176
#152,1002,2176
#152,1029,2176
#152,1030,2176
#152,1026,2176
#152,1026,2176
#152,1011,2176
#152,1028,2176
#152,1043,2176
#152,1056,2176
#152,1055,2176
#152,1056,2176
#152,1054,2176
#152,1031,2176
#152,1043,2176
#152,1050,2176
#152,1048,2176
152,1055.45,2176,101.675
#159,1562,2176
#159,1427,2176
#159,1223,2176
#159,1178,2176
#159,1150,2176
#159,1133,2176
#159,1121,2176
#159,1145,2176
#159,1155,2176
#159,1135,2176
#159,1142,2176
#159,1150,2176
#159,1138,2176
#159,1136,2176
#159,1142,2176
#159,1121,2176
#159,1158,2176
#159,1140,2176
#159,1133,2176
#159,1144,2176
159,1181.65,2176,217.143
#166,1472,2304
#166,1345,2304
#166,1203,2304
#166,1176,2304
#166,1130,2304
#166,1138,2304
#166,1139,2304
#166,1129,2304
#166,1135,2304
#166,1133,2304
#166,1131,2304
#166,1128,2304
#166,1136,2304
#166,1132,2304
#166,1132,2304
#166,1123,2304
#166,1136,2304
#166,1128,2304
#166,1141,2304
#166,1133,2304
166,1166,2304,170.389
#174,1599,2432
#174,1451,2432
#174,1261,2432
#174,1257,2432
#174,1210,2432
#174,1230,2432
#174,1222,2432
#174,1214,2432
#174,1220,2432
#174,1213,2432
#174,1221,2432
#174,1205,2432
#174,1228,2432
#174,1226,2432
#174,1215,2432
#174,1225,2432
#174,1217,2432
#174,1215,2432
#174,1238,2432
#174,1200,2432
174,1253.35,2432,189.331
#182,1808,2432
#182,1611,2432
#182,1399,2432
#182,1334,2432
#182,1294,2432
#182,1279,2432
#182,1274,2432
#182,1265,2432
#182,1281,2432
#182,1281,2432
#182,1278,2432
#182,1294,2432
#182,1276,2432
#182,1258,2432
#182,1271,2432
#182,1277,2432
#182,1271,2432
#182,1261,2432
#182,1268,2432
#182,1268,2432
182,1327.4,2432,269.246
#191,1590,2560
#191,1565,2560
#191,1375,2560
#191,1333,2560
#191,1319,2560
#191,1294,2560
#191,1294,2560
#191,1303,2560
#191,1301,2560
#191,1301,2560
#191,1302,2560
#191,1305,2560
#191,1304,2560
#191,1313,2560
#191,1290,2560
#191,1302,2560
#191,1290,2560
#191,1298,2560
#191,1293,2560
#191,1299,2560
191,1333.55,2560,166.999
#200,1626,2688
#200,1579,2688
#200,1412,2688
#200,1394,2688
#200,1365,2688
#200,1369,2688
#200,1362,2688
#200,1368,2688
#200,1378,2688
#200,1366,2688
#200,1382,2688
#200,1373,2688
#200,1370,2688
#200,1374,2688
#200,1358,2688
#200,1388,2688
#200,1370,2688
#200,1362,2688
#200,1361,2688
#200,1366,2688
200,1396.15,2688,140.608
#210,1984,2816
#210,1744,2816
#210,1501,2816
#210,1467,2816
#210,1433,2816
#210,1437,2816
#210,1432,2816
#210,1457,2816
#210,1445,2816
#210,1454,2816
#210,1444,2816
#210,1450,2816
#210,1449,2816
#210,1446,2816
#210,1457,2816
#210,1437,2816
#210,1440,2816
#210,1446,2816
#210,1443,2816
#210,1447,2816
210,1490.65,2816,261.821
#220,2068,2816
#220,1792,2816
#220,1632,2816
#220,1611,2816
#220,1539,2816
#220,1536,2816
#220,1530,2816
#220,1548,2816
#220,1536,2816
#220,1532,2816
#220,1537,2816
#220,1538,2816
#220,1555,2816
#220,1542,2816
#220,1540,2816
#220,1526,2816
#220,1532,2816
#220,1544,2816
#220,1531,2816
#220,1538,2816
220,1585.35,2816,251.207
#231,2077,2944
#231,1955,2944
#231,1672,2944
#231,1669,2944
#231,1621,2944
#231,1613,2944
#231,1601,2944
#231,1602,2944
#231,1602,2944
#231,1615,2944
#231,1600,2944
#231,1609,2944
#231,1609,2944
#231,1599,2944
#231,1598,2944
#231,1608,2944
#231,1613,2944
#231,1615,2944
#231,1613,2944
#231,1605,2944
231,1654.8,2944,247.023
#242,2007,3072
#242,1907,3072
#242,1697,3072
#242,1696,3072
#242,1667,3072
#242,1674,3072
#242,1676,3072
#242,1698,3072
#242,1677,3072
#242,1678,3072
#242,1682,3072
#242,1696,3072
#242,1674,3072
#242,1687,3072
#242,1669,3072
#242,1677,3072
#242,1662,3072
#242,1670,3072
#242,1676,3072
#242,1675,3072
242,1707.25,3072,170.675
#254,2518,3200
#254,2143,3200
#254,1926,3200
#254,1867,3200
#254,1831,3200
#254,1826,3200
#254,1808,3200
#254,1795,3200
#254,1796,3200
#254,1791,3200
#254,1797,3200
#254,1788,3200
#254,1810,3200
#254,12718,3200
#254,1809,3200
#254,1800,3200
#254,1782,3200
#254,1782,3200
#254,1782,3200
#254,1792,3200
254,2408.05,3200,4742.68
#266,2394,3328
#266,2227,3328
#266,1951,3328
#266,1910,3328
#266,1891,3328
#266,1876,3328
#266,1873,3328
#266,1887,3328
#266,1881,3328
#266,1853,3328
#266,1840,3328
#266,1837,3328
#266,1851,3328
#266,1839,3328
#266,1853,3328
#266,1867,3328
#266,1866,3328
#266,1875,3328
#266,1857,3328
#266,1855,3328
266,1914.15,3328,274.383
#279,2278,3456
#279,2174,3456
#279,1975,3456
#279,1951,3456
#279,1920,3456
#279,1911,3456
#279,1888,3456
#279,1900,3456
#279,1882,3456
#279,1897,3456
#279,1899,3456
#279,1907,3456
#279,1891,3456
#279,1861,3456
#279,1901,3456
#279,1898,3456
#279,1890,3456
#279,1900,3456
#279,1885,3456
#279,1898,3456
279,1935.3,3456,202.113
#292,2851,3584
#292,2478,3584
#292,2148,3584
#292,2111,3584
#292,2007,3584
