261220,8.52964e+06,3083904,222550
#274281,9062517,3083904
#274281,8708868,3083904
#274281,8703038,3083904
#274281,8693222,3083904
#274281,8700688,3083904
274281,8.77367e+06,3083904,289025
#287995,9309334,3083904
#287995,8993752,3083904
#287995,8988017,3083904
#287995,8965550,3083904
#287995,8993599,3083904
287995,9.05005e+06,3083904,260112
#302394,11994688,4405376
#302394,11485401,4405376
#302394,11442024,4405376
#302394,11406265,4405376
#302394,11648381,4405376
302394,1.15954e+07,4405376,432328
#317513,12124911,4405376
#317513,11715687,4405376
#317513,11857568,4405376
#317513,11809252,4405376
#317513,11813108,4405376
317513,1.18641e+07,4405376,276695
#333388,12526311,4405376
#333388,12273749,4405376
#333388,12310935,4405376
#333388,12253732,4405376
#333388,12430144,4405376
333388,1.2359e+07,4405376,207295
#350057,12541997,4405376
#350057,12182266,4405376
#350057,12073111,4405376
#350057,12103640,4405376
#350057,12090820,4405376
350057,1.21984e+07,4405376,351647
#367559,12842707,4405376
#367559,12479390,4405376
#367559,12467759,4405376
#367559,12415824,4405376
#367559,12454586,4405376
367559,1.25321e+07,4405376,313590
#385936,13052508,4405376
#385936,12774704,4405376
#385936,12694811,4405376
#385936,12720103,4405376
#385936,12732191,4405376
385936,1.27949e+07,4405376,262777
#405232,13476862,4405376
#405232,13086578,4405376
#405232,13129596,4405376
#405232,13093810,4405376
#405232,13134313,4405376
405232,1.31842e+07,4405376,295055
#425493,18311035,6293248
#425493,17386548,6293248
#425493,17501002,6293248
#425493,17376109,6293248
#425493,17377925,6293248
425493,1.75905e+07,6293248,726597
#446767,18009343,6293248
#446767,17994853,6293248
#446767,17939493,6293248
#446767,17969217,6293248
#446767,18067901,6293248
446767,1.79962e+07,6293248,86066.7
#469105,18274320,6293248
#469105,18303627,6293248
#469105,18271680,6293248
#469105,18416602,6293248
#469105,18436784,6293248
469105,1.83406e+07,6293248,142934
#492560,18847819,6293248
#492560,18739020,6293248
#492560,18795892,6293248
#492560,18847713,6293248
#492560,18835426,6293248
492560,1.88132e+07,6293248,83358.8
#517188,19405223,6293248
#517188,19382781,6293248
#517188,19663290,6293248
#517188,19328115,6293248
#517188,19687351,6293248
517188,1.94934e+07,6293248,301742
#543047,19750073,6293248
#543047,19751543,6293248
#543047,19638830,6293248
#543047,19677063,6293248
#543047,19448283,6293248
543047,1.96532e+07,6293248,222392
#570199,19933588,6293248
#570199,19905890,6293248
#570199,20114509,6293248
#570199,19821612,6293248
#570199,19817326,6293248
570199,1.99186e+07,6293248,216203
#598708,25729025,8990208
#598708,25796195,8990208
#598708,26201227,8990208
#598708,26684147,8990208
#598708,26257408,8990208
598708,2.61336e+07,8990208,693124
#628643,28470762,8990208
#628643,27377504,8990208
#628643,27180672,8990208
#628643,27289256,8990208
#628643,27261467,8990208
628643,2.75159e+07,8990208,963077
#660075,28323975,8990208
#660075,28410673,8990208
#660075,28869135,8990208
#660075,28184005,8990208
#660075,28397129,8990208
660075,2.8437e+07,8990208,461133
#693078,29374859,8990208
#693078,29164927,8990208
#693078,29042050,8990208
#693078,29090082,8990208
#693078,29342201,8990208
693078,2.92028e+07,8990208,266859
#727731,30092165,8990208
#727731,30204049,8990208
#727731,29970496,8990208
#727731,29456851,8990208
#727731,29422781,8990208
727731,2.98293e+07,8990208,653267
#764117,30933546,8990208
#764117,30710536,8990208
#764117,30790716,8990208
#764117,30815521,8990208
#764117,30863947,8990208
764117,3.08229e+07,8990208,148710
#802322,32787293,8990208
#802322,34811148,8990208
#802322,33701311,8990208
#802322,33555110,8990208
#802322,33361857,8990208
802322,3.36433e+07,8990208,1.32272e+06
#842438,34614618,8990208
#842438,34261591,8990208
#842438,33828052,8990208
#842438,33592863,8990208
#842438,33453764,8990208
842438,3.39502e+07,8990208,861382
#884559,42611733,12843008
#884559,42299141,12843008
#884559,42503042,12843008
#884559,42731895,12843008
#884559,42286457,12843008
884559,4.24865e+07,12843008,347904
#928786,44771519,12843008
#928786,44886087,12843008
#928786,44362724,12843008
#928786,44353179,12843008
#928786,44128530,12843008
928786,4.45004e+07,12843008,566516
#975225,46679924,12843008
#975225,46895363,12843008
#975225,47472221,12843008
#975225,46526101,12843008
#975225,46736207,12843008
975225,4.6862e+07,12843008,654392
#1023986,48673669,12843008
#1023986,48639224,12843008
#1023986,48586113,12843008
#1023986,48631606,12843008
#1023986,48379555,12843008
1023986,4.8582e+07,12843008,210027
#1075185,51100903,12843008
#1075185,51225331,12843008
#1075185,51459857,12843008
#1075185,50973341,12843008
#1075185,51650477,12843008
1075185,5.1282e+07,12843008,488824
#1128944,53915733,12843008
#1128944,54586054,12843008
#1128944,53485765,12843008
#1128944,53846475,12843008
#1128944,53973736,12843008
1128944,5.39616e+07,12843008,710980
#1185391,56961029,12843008
#1185391,56848212,12843008
#1185391,56691352,12843008
#1185391,56969508,12843008
#1185391,56976536,12843008
1185391,5.68893e+07,12843008,219199
#1244660,70806110,18347008
#1244660,70119951,18347008
#1244660,70058088,18347008
#1244660,70161119,18347008
#1244660,70188654,18347008
1244660,7.02668e+07,18347008,546447
#1306893,73905111,18347008
#1306893,74612054,18347008
#1306893,74288078,18347008
#1306893,75959773,18347008
#1306893,77251359,18347008
1306893,7.52033e+07,18347008,2.47213e+06
#1372237,80424125,18347008
#1372237,78750017,18347008
#1372237,78435100,18347008
#1372237,78115726,18347008
#1372237,80504810,18347008
1372237,7.9246e+07,18347008,2.0305e+06
#1440848,87587526,18347008
#1440848,86945943,18347008
#1440848,84944494,18347008
#1440848,83789691,18347008
#1440848,84470036,18347008
1440848,8.55475e+07,18347008,2.93009e+06
#1512890,87311602,18347008
#1512890,87434570,18347008
#1512890,87753977,18347008
#1512890,87378698,18347008
#1512890,86830312,18347008
1512890,8.73418e+07,18347008,594905
#1588534,93032809,18347008
#1588534,91354771,18347008
#1588534,94987999,18347008
#1588534,91934280,18347008
#1588534,91204927,18347008
1588534,9.2503e+07,18347008,2.79754e+06
#1667960,97049423,18347008
#1667960,96880236,18347008
#1667960,95825120,18347008
#1667960,105815012,18347008
#1667960,188501967,18347008
1667960,1.16814e+08,18347008,7.20481e+07
#1751358,135330827,26209920
#1751358,128720675,26209920
#1751358,124125137,26209920
#1751358,122075482,26209920
#1751358,120356706,26209920
1751358,1.26122e+08,26209920,1.07761e+07
#1838925,130561234,26209920
#1838925,120616106,26209920
#1838925,120243922,26209920
#1838925,120607829,26209920
#1838925,119935548,26209920
1838925,1.22393e+08,26209920,8.18398e+06
#1930871,130639253,26209920
#1930871,136978142,26209920
#1930871,131041599,26209920
#1930871,129984985,26209920
#1930871,128778992,26209920
1930871,1.31485e+08,26209920,5.70326e+06
#2027414,136004314,26209920
#2027414,133853188,26209920
#2027414,138711716,26209920
#2027414,137415753,26209920
#2027414,134643572,26209920
2027414,1.36126e+08,26209920,3.54711e+06
#2128784,139068617,26209920
#2128784,138662335,26209920
#2128784,138369109,26209920
#2128784,140188144,26209920
#2128784,138277015,26209920
2128784,1.38913e+08,26209920,1.38949e+06
#2235223,158843887,26209920
#2235223,150555589,26209920
#2235223,148107336,26209920
#2235223,147809090,26209920
#2235223,148118740,26209920
2235223,1.50687e+08,26209920,8.39453e+06
#2346984,160380221,26209920
#2346984,161027555,26209920
#2346984,166031882,26209920
#2346984,160089478,26209920
#2346984,162509017,26209920
2346984,1.62008e+08,26209920,4.35746e+06
#2464333,191603785,37442560
#2464333,191161931,37442560
#2464333,191023692,37442560
#2464333,191968999,37442560
#2464333,193285466,37442560
2464333,1.91809e+08,37442560,1.62063e+06
#2587549,208160637,37442560
#2587549,205171521,37442560
#2587549,206401837,37442560
#2587549,204604544,37442560
#2587549,203977939,37442560
2587549,2.05663e+08,37442560,2.96451e+06
#2716926,223587947,37442560
#2716926,219904979,37442560
#2716926,216973832,37442560
#2716926,215668764,37442560
#2716926,223613305,37442560
2716926,2.1995e+08,37442560,6.56311e+06
#2852772,219255730,37442560
#2852772,223791117,37442560
#2852772,217082752,37442560
#2852772,214828172,37442560
#2852772,217342786,37442560
2852772,2.1846e+08,37442560,6.02589e+06
#2995410,238310086,37442560
#2995410,235627073,37442560
#2995410,233059721,37442560
#2995410,235446582,37442560
#2995410,236082817,37442560
2995410,2.35705e+08,37442560,3.34659e+06
#3145180,257481075,37442560
#3145180,252015702,37442560
#3145180,253777834,37442560
#3145180,251881011,37442560
#3145180,254764125,37442560
3145180,2.53984e+08,37442560,4.11606e+06
#3302439,271136985,37442560
#3302439,265291473,37442560
#3302439,268271957,37442560
#3302439,272172480,37442560
#3302439,270332869,37442560
3302439,2.69441e+08,37442560,4.8759e+06
#3467560,267430191,37442560
#3467560,264496635,37442560
#3467560,261943681,37442560
#3467560,264951283,37442560
#3467560,263221876,37442560
3467560,2.64409e+08,37442560,3.67874e+06
#3640938,322870888,53489280
#3640938,321484175,53489280
#3640938,318834852,53489280
#3640938,321142201,53489280
#3640938,321235952,53489280
3640938,3.21114e+08,53489280,2.59752e+06
#3822984,329444791,53489280
#3822984,328650476,53489280
#3822984,328396790,53489280
#3822984,326631391,53489280
#3822984,329247705,53489280
3822984,3.28474e+08,53489280,1.99467e+06
#4014133,346363828,53489280
#4014133,348713903,53489280
#4014133,344935399,53489280
#4014133,341905322,53489280
#4014133,344565074,53489280
4014133,3.45297e+08,53489280,4.47064e+06
#4214839,393843082,53489280
#4214839,383536535,53489280
#4214839,400199612,53489280
#4214839,387052138,53489280
#4214839,386015110,53489280
4214839,3.90129e+08,53489280,1.21676e+07
#4425580,400602445,53489280
#4425580,388614715,53489280
#4425580,392571439,53489280
#4425580,389212895,53489280
#4425580,391225845,53489280
4425580,3.92445e+08,53489280,8.63314e+06
#4646859,417989874,53489280
#4646859,408629534,53489280
#4646859,409119187,53489280
#4646859,407089636,53489280
#4646859,411162040,53489280
4646859,4.10798e+08,53489280,7.6487e+06
#4879201,443608643,53489280
#4879201,427745173,53489280
#4879201,430064456,53489280
#4879201,427621258,53489280
#4879201,428508650,53489280
4879201,4.3151e+08,53489280,1.22236e+07
#5123161,514783009,76413056
#5123161,536500241,76413056
#5123161,530863386,76413056
#5123161,512851285,76413056
#5123161,506492331,76413056
5123161,5.20298e+08,76413056,2.28141e+07
#5379319,550283042,76413056
#5379319,547347998,76413056
#5379319,544931075,76413056
#5379319,544799135,76413056
#5379319,546190923,76413056
5379319,5.4671e+08,76413056,4.02583e+06
#5648284,564592687,76413056
#5648284,569203762,76413056
#5648284,588732178,76413056
#5648284,559011834,76413056
#5648284,558527084,76413056
5648284,5.68014e+08,76413056,2.21523e+07
#5930698,594947190,76413056
#5930698,588224874,76413056
#5930698,587326072,76413056
#5930698,586867544,76413056
#5930698,590478461,76413056
5930698,5.89569e+08,76413056,5.92536e+06
#6227232,627393765,76413056
#6227232,619817511,76413056
#6227232,620920167,76413056
#6227232,622324195,76413056
#6227232,645845430,76413056
6227232,6.2726e+08,76413056,1.92952e+07
#6538593,674816711,76413056
#6538593,655844542,76413056
#6538593,671875217,76413056
#6538593,653529657,76413056
#6538593,654295194,76413056
6538593,6.62072e+08,76413056,1.85637e+07
#6865522,688068714,76413056
#6865522,708450003,76413056
#6865522,692186803,76413056
#6865522,681672601,76413056
#6865522,683033050,76413056
6865522,6.90682e+08,76413056,1.92763e+07
#7208798,807665707,109161344
#7208798,918358728,109161344
#7208798,831236446,109161344
#7208798,801184984,109161344
#7208798,797999903,109161344
7208798,8.31289e+08,109161344,9.01271e+07
#7569237,844034890,109161344
#7569237,834947741,109161344
#7569237,836424020,109161344
#7569237,836396712,109161344
#7569237,834522193,109161344
7569237,8.37265e+08,109161344,6.93889e+06
#7947698,875629241,109161344
#7947698,880645357,109161344
#7947698,881106261,109161344
#7947698,874280002,109161344
#7947698,871849094,109161344
7947698,8.76702e+08,109161344,7.23962e+06
#8345082,921533108,109161344
#8345082,917679896,109161344
#8345082,922260131,109161344
#8345082,914431805,109161344
#8345082,915024260,109161344
8345082,9.18186e+08,109161344,6.459e+06
#8762336,972657776,109161344
#8762336,959616806,109161344
#8762336,958614948,109161344
#8762336,957850656,109161344
#8762336,960308682,109161344
8762336,9.6181e+08,109161344,1.09772e+07
#9200452,1005941182,109161344
#9200452,1005091350,109161344
#9200452,1003185578,109161344
#9200452,1006074944,109161344
#9200452,1004739358,109161344
9200452,1.00501e+09,109161344,2.08029e+06
#9660474,1054473939,109161344
#9660474,1053913759,109161344
#9660474,1054611676,109161344
#9660474,1061391057,109161344
#9660474,1068980142,109161344
9660474,1.05867e+09,109161344,1.16757e+07
