#225653,82530513,2238976
#225653,82187372,2238976
225653,8.23742e+07,2238976,283772
#236935,87040824,2365056
#236935,87441656,2365056
#236935,86775768,2365056
#236935,86669291,2365056
#236935,86799410,2365056
236935,8.69454e+07,2365056,552594
#248781,92351764,2498176
#248781,91427055,2498176
#248781,91336265,2498176
#248781,91219956,2498176
#248781,91779045,2498176
248781,9.16228e+07,2498176,819025
#261220,98213083,2638848
#261220,103895785,2638848
#261220,100831057,2638848
#261220,96925895,2638848
#261220,96966274,2638848
261220,9.93664e+07,2638848,5.34471e+06
#274281,104087496,2787584
#274281,103020819,2787584
#274281,102669183,2787584
#274281,102708754,2787584
#274281,102997913,2787584
274281,1.03097e+08,2787584,1.03168e+06
#287995,106324525,2865024
#287995,106269041,2865024
#287995,106008962,2865024
#287995,106289627,2865024
#287995,105989411,2865024
287995,1.06176e+08,2865024,291677
#302394,115315829,3026432
#302394,112447949,3026432
#302394,112080991,3026432
#302394,112577544,3026432
#302394,112859854,3026432
302394,1.13056e+08,3026432,2.31423e+06
#317513,118197878,3196928
#317513,118011758,3196928
#317513,118185705,3196928
#317513,118257757,3196928
#317513,118083285,3196928
317513,1.18147e+08,3196928,175962
#333388,125359505,3377024
#333388,125767283,3377024
#333388,138995121,3377024
#333388,157914571,3377024
#333388,128031507,3377024
333388,1.35214e+08,3377024,2.47799e+07
#350057,131949559,3470848
#350057,131482282,3470848
#350057,131166382,3470848
#350057,131509076,3470848
#350057,132828194,3470848
350057,1.31787e+08,3470848,1.15439e+06
#367559,138471834,3666304
#367559,138271128,3666304
#367559,138808813,3666304
#367559,138390891,3666304
#367559,138395189,3666304
367559,1.38468e+08,3666304,364607
#385936,143583265,3872896
#385936,144313469,3872896
#385936,144065023,3872896
#385936,143194061,3872896
#385936,143630197,3872896
385936,1.43757e+08,3872896,783683
#405232,153233652,4091008
#405232,153415478,4091008
#405232,155722441,4091008
#405232,156158890,4091008
#405232,152946507,4091008
405232,1.54295e+08,4091008,2.71737e+06
#425493,163396788,4321408
#425493,167668313,4321408
#425493,162897919,4321408
#425493,162730356,4321408
#425493,165532289,4321408
425493,1.64445e+08,4321408,3.79517e+06
#446767,171379225,4441472
#446767,170662883,4441472
#446767,170510592,4441472
#446767,170666892,4441472
#446767,171130755,4441472
446767,1.7087e+08,4441472,657649
#469105,179287324,4691712
#469105,179736063,4691712
#469105,179044074,4691712
#469105,179323564,4691712
#469105,179252334,4691712
469105,1.79329e+08,4691712,451244
#492560,195506198,4955904
#492560,195319736,4955904
#492560,192284597,4955904
#492560,192667756,4955904
#492560,191776952,4955904
492560,1.93511e+08,4955904,3.15904e+06
#517188,204997484,5235072
#517188,205448252,5235072
#517188,205612012,5235072
#517188,204798891,5235072
#517188,205652516,5235072
517188,2.05302e+08,5235072,684811
#543047,212120350,5380480
#543047,210453479,5380480
#543047,214855802,5380480
#543047,210379791,5380480
#543047,210881338,5380480
543047,2.11738e+08,5380480,3.35803e+06
#570199,226010123,5683584
#570199,224343650,5683584
#570199,224226513,5683584
#570199,224818092,5683584
#570199,224296048,5683584
570199,2.24739e+08,5683584,1.33781e+06
#598708,238342136,6003712
#598708,238118015,6003712
#598708,242933826,6003712
#598708,240905092,6003712
#598708,238750762,6003712
598708,2.3981e+08,6003712,3.69832e+06
#628643,254598360,6341888
#628643,256820874,6341888
#628643,256535107,6341888
#628643,256169388,6341888
#628643,255613715,6341888
628643,2.55947e+08,6341888,1.57198e+06
#660075,270876201,6699008
#660075,271636510,6699008
#660075,273150919,6699008
#660075,270860817,6699008
#660075,271680370,6699008
660075,2.71641e+08,6699008,1.66734e+06
#693078,280082310,6885120
#693078,300826367,6885120
#693078,282709620,6885120
#693078,281120089,6885120
#693078,281656899,6885120
693078,2.85279e+08,6885120,1.56395e+07
#727731,300239326,7272960
#727731,301238579,7272960
#727731,299489616,7272960
#727731,299452719,7272960
#727731,301285504,7272960
727731,3.00341e+08,7272960,1.60548e+06
#764117,314617702,7682560
#764117,315577996,7682560
#764117,316093000,7682560
#764117,317658524,7682560
#764117,315709779,7682560
764117,3.15931e+08,7682560,1.98169e+06
#802322,335538634,8115200
#802322,335107200,8115200
#802322,335497193,8115200
#802322,336253242,8115200
#802322,334734534,8115200
802322,3.35426e+08,8115200,1.01266e+06
#842438,345050356,8340608
#842438,346128429,8340608
#842438,347115717,8340608
#842438,348159713,8340608
#842438,348381136,8340608
842438,3.46967e+08,8340608,2.50139e+06
#884559,369685700,8810368
#884559,371453507,8810368
#884559,372323732,8810368
#884559,371158145,8810368
#884559,372856668,8810368
884559,3.71496e+08,8810368,2.17802e+06
#928786,389469905,9306624
#928786,395905516,9306624
#928786,391657620,9306624
#928786,392049881,9306624
#928786,391935496,9306624
928786,3.92204e+08,9306624,4.15412e+06
#975225,414052628,9830912
#975225,417905952,9830912
#975225,417006238,9830912
#975225,417108778,9830912
#975225,418277392,9830912
975225,4.1687e+08,9830912,2.97551e+06
#1023986,452929277,10384640
#1023986,489082507,10384640
#1023986,445091997,10384640
#1023986,446481159,10384640
#1023986,441700296,10384640
1023986,4.55057e+08,10384640,3.47967e+07
#1075185,457181563,10673152
#1075185,458951506,10673152
#1075185,462591264,10673152
#1075185,459265485,10673152
#1075185,460372939,10673152
1075185,4.59673e+08,10673152,3.56652e+06
#1128944,494336173,11274368
#1128944,490578603,11274368
#1128944,487137048,11274368
#1128944,488761962,11274368
#1128944,487156881,11274368
1128944,4.89594e+08,11274368,5.37595e+06
#1185391,512987416,11909504
#1185391,515820158,11909504
#1185391,516699401,11909504
#1185391,515791868,11909504
#1185391,517409370,11909504
1185391,5.15742e+08,11909504,3.00574e+06
#1244660,553871423,12580224
#1244660,552551832,12580224
#1244660,548717324,12580224
#1244660,548367628,12580224
#1244660,549547224,12580224
1244660,5.50611e+08,12580224,4.39523e+06
#1306893,572626211,12929664
#1306893,572270589,12929664
#1306893,571991501,12929664
#1306893,576251988,12929664
#1306893,570860340,12929664
1306893,5.728e+08,12929664,3.64885e+06
#1372237,611844411,13657984
#1372237,610589019,13657984
#1372237,609557770,13657984
#1372237,609636696,13657984
#1372237,616138738,13657984
1372237,6.11553e+08,13657984,4.87412e+06
#1440848,640721047,14427264
#1440848,646711224,14427264
#1440848,644290680,14427264
#1440848,643735260,14427264
#1440848,644376090,14427264
1440848,6.43967e+08,14427264,3.83591e+06
#1512890,682921220,15239936
#1512890,685412923,15239936
#1512890,694093193,15239936
#1512890,686268292,15239936
#1512890,689940644,15239936
1512890,6.87727e+08,15239936,7.79779e+06
#1588534,729653471,16098304
#1588534,733450818,16098304
#1588534,733245135,16098304
#1588534,733889271,16098304
#1588534,734489117,16098304
1588534,7.32946e+08,16098304,3.40071e+06
#1667960,761305842,16545536
#1667960,762632673,16545536
#1667960,794556064,16545536
#1667960,761139686,16545536
#1667960,761465029,16545536
1667960,7.6822e+08,16545536,2.63571e+07
#1751358,806977445,17477504
#1751358,814468311,17477504
#1751358,812278104,17477504
#1751358,814512463,17477504
#1751358,812330077,17477504
1751358,8.12113e+08,17477504,5.49569e+06
#1838925,856861131,18461952
#1838925,857105915,18461952
#1838925,861179741,18461952
#1838925,857462501,18461952
#1838925,858860244,18461952
1838925,8.58294e+08,18461952,3.20052e+06
#1930871,904697823,19501824
#1930871,906654422,19501824
#1930871,907254486,19501824
#1930871,909920028,19501824
#1930871,907846971,19501824
1930871,9.07275e+08,19501824,3.3883e+06
#2027414,944316925,20043520
#2027414,946918391,20043520
#2027414,948979863,20043520
#2027414,948724476,20043520
#2027414,947782818,20043520
2027414,9.47344e+08,20043520,3.36079e+06
#2128784,1007158004,21172608
#2128784,1006357684,21172608
#2128784,1006545295,21172608
#2128784,1010158112,21172608
#2128784,1005447446,21172608
2128784,1.00713e+09,21172608,3.21739e+06
#2235223,1066599995,22365184
#2235223,1068304018,22365184
#2235223,1070947355,22365184
#2235223,1070589860,22365184
#2235223,1070148966,22365184
2235223,1.06932e+09,22365184,3.27153e+06
#2346984,1125098522,23624960
#2346984,1127267911,23624960
#2346984,1134715066,23624960
#2346984,1129371524,23624960
#2346984,1131623845,23624960
2346984,1.12962e+09,23624960,6.69405e+06
#2464333,1191261756,24955648
#2464333,1200401161,24955648
#2464333,1199090095,24955648
#2464333,1211770746,24955648
#2464333,1198379230,24955648
2464333,1.20018e+09,24955648,1.3217e+07
#2587549,1247642638,25648896
#2587549,1246291762,25648896
#2587549,1251288116,25648896
#2587549,1252674231,25648896
#2587549,1262578610,25648896
2587549,1.2521e+09,25648896,1.1468e+07
#2716926,1330869174,27093632
#2716926,1329657746,27093632
#2716926,1327268641,27093632
#2716926,1329443847,27093632
#2716926,1328849735,27093632
2716926,1.32922e+09,27093632,2.35055e+06
#2852772,1398835476,28619776
#2852772,1410548897,28619776
#2852772,1477100746,28619776
#2852772,1409384389,28619776
#2852772,1440827800,28619776
2852772,1.42734e+09,28619776,5.70957e+07
#2995410,1515109354,30231808
#2995410,1514603235,30231808
#2995410,1501351263,30231808
#2995410,1499217675,30231808
#2995410,1500236334,30231808
2995410,1.5061e+09,30231808,1.43603e+07
#3145180,1576563955,31934720
#3145180,1585186503,31934720
#3145180,1581107202,31934720
#3145180,1582178836,31934720
#3145180,1587402885,31934720
3145180,1.58249e+09,31934720,7.40457e+06
#3302439,1643716700,32821760
#3302439,1638461918,32821760
#3302439,1650448703,32821760
#3302439,1648266649,32821760
#3302439,1646440698,32821760
3302439,1.64547e+09,32821760,8.28194e+06
#3467560,1758614682,34670592
#3467560,1756535406,34670592
#3467560,1748679932,34670592
#3467560,1753974478,34670592
#3467560,1751581517,34670592
3467560,1.75388e+09,34670592,7.03142e+06
#3640938,1844859946,36623488
#3640938,1862758064,36623488
#3640938,1862397600,36623488
#3640938,1859784368,36623488
#3640938,1860617736,36623488
3640938,1.85808e+09,36623488,1.34057e+07
#3822984,1958344869,38686464
#3822984,1960923942,38686464
#3822984,1963430637,38686464
#3822984,1967457346,38686464
#3822984,1962290583,38686464
3822984,1.96249e+09,38686464,6.01556e+06
#4014133,2025263495,39761152
#4014133,2080018354,39761152
#4014133,2041500799,39761152
#4014133,2047750747,39761152
#4014133,2046127307,39761152
4014133,2.04813e+09,39761152,3.56409e+07
#4214839,2165849721,42000768
#4214839,2169376550,42000768
#4214839,2169097498,42000768
#4214839,2166631761,42000768
#4214839,2172487672,42000768
4214839,2.16869e+09,42000768,4.67874e+06
#4425580,2285421615,44366592
#4425580,2311236053,44366592
#4425580,2303444534,44366592
#4425580,2297099515,44366592
#4425580,2309397167,44366592
4425580,2.30132e+09,44366592,1.87329e+07
#4646859,2432898779,46865664
#4646859,2447305042,46865664
#4646859,2443609425,46865664
#4646859,2446469624,46865664
#4646859,2440300079,46865664
4646859,2.44212e+09,46865664,1.04447e+07
#4879201,2576118282,49505536
#4879201,2588914364,49505536
#4879201,2589866631,49505536
#4879201,2588722723,49505536
#4879201,2589658111,49505536
4879201,2.58666e+09,49505536,1.0573e+07
#5123161,2677043253,50880640
#5123161,2737823990,50880640
#5123161,2690944231,50880640
#5123161,2694514475,50880640
#5123161,2694251568,50880640
5123161,2.69892e+09,50880640,4.09578e+07
#5379319,2847885898,53746560
#5379319,2849511728,53746560
#5379319,2854290837,53746560
#5379319,2846766119,53746560
#5379319,2850049841,53746560
5379319,2.8497e+09,53746560,5.14838e+06
#5648284,3007426113,56774016
#5648284,3036667504,56774016
#5648284,3032508168,56774016
#5648284,3029363548,56774016
#5648284,3028873386,56774016
5648284,3.02697e+09,56774016,2.0318e+07
#5930698,3198542232,59971968
#5930698,3202209631,59971968
#5930698,3204720397,59971968
#5930698,3199836001,59971968
#5930698,3204768009,59971968
5930698,3.20202e+09,59971968,5.03939e+06
#6227232,3349926655,61637888
#6227232,3321738877,61637888
#6227232,3318698397,61637888
#6227232,3331983842,61637888
#6227232,3328121660,61637888
6227232,3.33009e+09,61637888,2.19174e+07
#6538593,3495570145,65109760
#6538593,3498150563,65109760
#6538593,3507997731,65109760
#6538593,3533279921,65109760
#6538593,3526197238,65109760
6538593,3.51224e+09,65109760,3.00915e+07
#6865522,3715924703,68777216
#6865522,3740756520,68777216
#6865522,3753356628,68777216
#6865522,3741911870,68777216
#6865522,3748405351,68777216
6865522,3.74007e+09,68777216,2.58127e+07
#7208798,3949729066,72651264
#7208798,3987111963,72651264
#7208798,3967958352,72651264
#7208798,3956146667,72651264
#7208798,4118365251,72651264
7208798,3.99586e+09,72651264,1.25117e+08
#7569237,4205125296,76743424
#7569237,4204277853,76743424
#7569237,4195174187,76743424
#7569237,4191077121,76743424
#7569237,4191022006,76743424
7569237,4.19734e+09,76743424,1.24121e+07
#7947698,4327769342,78875136
#7947698,4354573165,78875136
#7947698,4356236875,78875136
#7947698,4333750973,78875136
#7947698,4340956722,78875136
7947698,4.34266e+09,78875136,2.24546e+07
#8345082,4618658878,83317888
#8345082,4603114650,83317888
#8345082,4610344513,83317888
#8345082,4606644272,83317888
#8345082,4609179587,83317888
8345082,4.60959e+09,83317888,1.03379e+07
#8762336,4861561411,88010880
#8762336,4872001987,88010880
#8762336,4856111081,88010880
#8762336,4872620327,88010880
#8762336,4881076957,88010880
8762336,4.86867e+09,88010880,1.76386e+07
#9200452,5156295020,92968320
#9200452,5154943486,92968320
#9200452,5179747653,92968320
#9200452,5168485406,92968320
#9200452,5153896908,92968320
9200452,5.16267e+09,92968320,2.00554e+07
#9660474,5314143482,95550720
#9660474,5324430816,95550720
#9660474,5331866413,95550720
#9660474,5341071035,95550720
#9660474,5340485872,95550720
9660474,5.3304e+09,95550720,2.035e+07
