#350057,5072358,3321048
#350057,5073941,3321048
350057,5.14408e+06,3321048,182338
#367559,4913127,3874472
#367559,4858694,3874472
#367559,4843978,3874472
#367559,4906799,3874472
#367559,4817306,3874472
367559,4.86798e+06,3874472,73622.5
#385936,5285980,3874472
#385936,5386843,3874472
#385936,5472230,3874472
#385936,5367043,3874472
#385936,5376908,3874472
385936,5.3778e+06,3874472,118478
#405232,6209993,3874472
#405232,5979279,3874472
#405232,5797597,3874472
#405232,5978326,3874472
#405232,5949693,3874472
405232,5.98298e+06,3874472,263887
#425493,5752087,4520136
#425493,5745665,4520136
#425493,5708482,4520136
#425493,5625222,4520136
#425493,5668504,4520136
425493,5.69999e+06,4520136,95724.8
#446767,6303476,4520136
#446767,6143787,4520136
#446767,6279272,4520136
#446767,6479608,4520136
#446767,7008093,4520136
446767,6.44285e+06,4520136,604299
#469105,6963564,4520136
#469105,6927375,4520136
#469105,6950676,4520136
#469105,7025509,4520136
#469105,6949462,4520136
469105,6.96332e+06,4520136,66401.7
#492560,7705938,4520136
#492560,7642489,4520136
#492560,7765978,4520136
#492560,7750073,4520136
#492560,7662435,4520136
492560,7.70538e+06,4520136,95789.1
#517188,7560262,5273416
#517188,7213973,5273416
#517188,7084931,5273416
#517188,7218768,5273416
#517188,7209048,5273416
517188,7.2574e+06,5273416,318982
#543047,8165924,5273416
#543047,8095436,5273416
#543047,7900653,5273416
#543047,8150150,5273416
#543047,7827926,5273416
543047,8.02802e+06,5273416,275301
#570199,8928970,5273416
#570199,8828415,5273416
#570199,8829889,5273416
#570199,9385876,5273416
#570199,12021780,5273416
570199,9.59899e+06,5273416,2.45757e+06
#598708,8889369,6152248
#598708,8805642,6152248
#598708,8762843,6152248
#598708,8879241,6152248
#598708,8860544,6152248
598708,8.83953e+06,6152248,96049
#628643,9642354,6152248
#628643,9677703,6152248
#628643,9898172,6152248
#628643,9834962,6152248
#628643,9774600,6152248
628643,9.76556e+06,6152248,190542
#660075,10937749,6152248
#660075,10804166,6152248
#660075,11001418,6152248
#660075,11080106,6152248
#660075,10860248,6152248
660075,1.09367e+07,6152248,196296
#693078,11884027,7177544
#693078,11402571,7177544
#693078,11587260,7177544
#693078,11327160,7177544
#693078,12689373,7177544
693078,1.17781e+07,7177544,988910
#727731,12500494,7177544
#727731,12298052,7177544
#727731,12597699,7177544
#727731,12299029,7177544
#727731,12527381,7177544
727731,1.24445e+07,7177544,246712
#764117,13905558,7177544
#764117,13639385,7177544
#764117,13732814,7177544
#764117,13672279,7177544
#764117,13727529,7177544
764117,1.37355e+07,7177544,183794
#802322,14969524,8373728
#802322,14685857,8373728
#802322,14475598,8373728
#802322,14881930,8373728
#802322,14405459,8373728
802322,1.46837e+07,8373728,439745
#842438,16457264,8373728
#842438,16382521,8373728
#842438,15770546,8373728
#842438,15840707,8373728
#842438,15777932,8373728
842438,1.60458e+07,8373728,614664
#884559,17585843,8373728
#884559,17609338,8373728
#884559,17665862,8373728
#884559,17595467,8373728
#884559,17600993,8373728
884559,1.76115e+07,8373728,56466.9
#928786,19257203,9769272
#928786,19061581,9769272
#928786,19145398,9769272
#928786,18597774,9769272
#928786,18746750,9769272
928786,1.89617e+07,9769272,497746
#975225,20457088,9769272
#975225,20701607,9769272
#975225,20590007,9769272
#975225,20542334,9769272
#975225,20583237,9769272
975225,2.05749e+07,9769272,158222
#1023986,23084846,9769272
#1023986,22599684,9769272
#1023986,22712766,9769272
#1023986,22985780,9769272
#1023986,22709373,9769272
1023986,2.28185e+07,9769272,368664
#1075185,24377684,11397408
#1075185,24316522,11397408
#1075185,23979439,11397408
#1075185,23815105,11397408
#1075185,23769114,11397408
1075185,2.40516e+07,11397408,503944
#1128944,26209411,11397408
#1128944,26533314,11397408
#1128944,26284217,11397408
#1128944,26064244,11397408
#1128944,25910524,11397408
1128944,2.62003e+07,11397408,420005
#1185391,32137206,11397408
#1185391,31643801,11397408
#1185391,31542424,11397408
#1185391,31163337,11397408
#1185391,30668494,11397408
1185391,3.14311e+07,11397408,983661
#1244660,33874298,11397408
#1244660,33359828,11397408
#1244660,34141566,11397408
#1244660,37514847,11397408
#1244660,39524168,11397408
1244660,3.56829e+07,11397408,4.82947e+06
#1306893,33849810,13296896
#1306893,33834438,13296896
#1306893,33588570,13296896
#1306893,33794387,13296896
#1306893,33603061,13296896
1306893,3.37341e+07,13296896,228808
#1372237,37607115,13296896
#1372237,37064076,13296896
#1372237,36680741,13296896
#1372237,36836194,13296896
#1372237,36995366,13296896
1372237,3.70367e+07,13296896,629120
#1440848,41606703,13296896
#1440848,40825235,13296896
#1440848,40906874,13296896
#1440848,41075790,13296896
#1440848,40987002,13296896
1440848,4.10803e+07,13296896,552058
#1512890,41348986,15512968
#1512890,40951461,15512968
#1512890,40750887,15512968
#1512890,40435282,15512968
#1512890,40139721,15512968
1512890,4.07253e+07,15512968,833211
#1588534,45135358,15512968
#1588534,45252600,15512968
#1588534,44947967,15512968
#1588534,44376368,15512968
#1588534,43947370,15512968
1588534,4.47319e+07,15512968,988932
#1667960,50606654,15512968
#1667960,50375407,15512968
#1667960,50243890,15512968
#1667960,49691902,15512968
#1667960,49744229,15512968
1667960,5.01324e+07,15512968,716165
#1751358,49512061,18098392
#1751358,50523020,18098392
#1751358,52915507,18098392
#1751358,50890324,18098392
#1751358,49261989,18098392
1751358,5.06206e+07,18098392,2.59593e+06
#1838925,53828060,18098392
#1838925,53862314,18098392
#1838925,54125858,18098392
#1838925,54305591,18098392
#1838925,53803115,18098392
1838925,5.3985e+07,18098392,395357
#1930871,60005158,18098392
#1930871,59648034,18098392
#1930871,59703562,18098392
#1930871,59776569,18098392
#1930871,59701079,18098392
1930871,5.97669e+07,18098392,251926
#2027414,58985130,21114712
#2027414,57960869,21114712
#2027414,57746531,21114712
#2027414,58302670,21114712
#2027414,58227619,21114712
2027414,5.82446e+07,21114712,839343
#2128784,70271125,21114712
#2128784,65504608,21114712
#2128784,65104702,21114712
#2128784,64567908,21114712
#2128784,63991196,21114712
2128784,6.58879e+07,21114712,4.50003e+06
#2235223,72668716,21114712
#2235223,72922139,21114712
#2235223,72319924,21114712
#2235223,71401785,21114712
#2235223,70995734,21114712
2235223,7.20617e+07,21114712,1.4825e+06
#2346984,69452392,24633752
#2346984,68845393,24633752
#2346984,68829361,24633752
#2346984,68949313,24633752
#2346984,68859705,24633752
2346984,6.89872e+07,24633752,472539
#2464333,77241343,24633752
#2464333,77023524,24633752
#2464333,76859911,24633752
#2464333,76560680,24633752
#2464333,76144986,24633752
2464333,7.67661e+07,24633752,763625
#2587549,86905596,24633752
#2587549,86132488,24633752
#2587549,85403799,24633752
#2587549,84646074,24633752
#2587549,85249983,24633752
2587549,8.56676e+07,24633752,1.55853e+06
#2716926,83193636,28739296
#2716926,82357152,28739296
#2716926,82652041,28739296
#2716926,81633653,28739296
#2716926,81930619,28739296
2716926,8.23534e+07,28739296,1.09251e+06
#2852772,90473855,28739296
#2852772,89564118,28739296
#2852772,90352821,28739296
#2852772,89645326,28739296
#2852772,89905867,28739296
2852772,8.99884e+07,28739296,733755
#2995410,100862774,28739296
#2995410,101123037,28739296
#2995410,106922779,28739296
#2995410,104207553,28739296
#2995410,101573196,28739296
2995410,1.02938e+08,28739296,4.64358e+06
#3145180,96017883,33529096
#3145180,95385768,33529096
#3145180,95714064,33529096
#3145180,95179807,33529096
#3145180,95550639,33529096
3145180,9.55696e+07,33529096,571258
#3302439,106984441,33529096
#3302439,105146590,33529096
#3302439,105569152,33529096
#3302439,105038115,33529096
#3302439,105107574,33529096
3302439,1.05569e+08,33529096,1.46333e+06
#3467560,119666870,33529096
#3467560,118237652,33529096
#3467560,118188825,33529096
#3467560,117288557,33529096
#3467560,117170772,33529096
3467560,1.18111e+08,33529096,1.78959e+06
#3640938,131985466,33529096
#3640938,130781808,33529096
#3640938,130388628,33529096
#3640938,131028826,33529096
#3640938,131016501,33529096
3640938,1.3104e+08,33529096,1.05282e+06
#3822984,128663887,39117208
#3822984,125172306,39117208
#3822984,124605777,39117208
#3822984,123129364,39117208
#3822984,122778652,39117208
3822984,1.2487e+08,39117208,4.19126e+06
#4014133,137481392,39117208
#4014133,136642268,39117208
#4014133,138246418,39117208
#4014133,139369273,39117208
#4014133,136032151,39117208
4014133,1.37554e+08,39117208,2.3541e+06
#4214839,153552229,39117208
#4214839,154013200,39117208
#4214839,153550728,39117208
#4214839,155358111,39117208
#4214839,160814571,39117208
4214839,1.55458e+08,39117208,5.51797e+06
#4425580,143670304,45636664
#4425580,143909154,45636664
#4425580,143368816,45636664
#4425580,141513333,45636664
#4425580,146245633,45636664
4425580,1.43741e+08,45636664,3.02092e+06
#4646859,160729386,45636664
#4646859,160043729,45636664
#4646859,158982880,45636664
#4646859,158051918,45636664
#4646859,157880228,45636664
4646859,1.59138e+08,45636664,2.21603e+06
#4879201,177607732,45636664
#4879201,181054074,45636664
#4879201,180854132,45636664
#4879201,179390022,45636664
#4879201,179583159,45636664
4879201,1.79698e+08,45636664,2.47432e+06
#5123161,176845648,53242696
#5123161,174500994,53242696
#5123161,174055962,53242696
#5123161,172148682,53242696
#5123161,177491235,53242696
5123161,1.75009e+08,53242696,3.88665e+06
#5379319,188882919,53242696
#5379319,186358536,53242696
#5379319,186629424,53242696
#5379319,184945240,53242696
#5379319,186862200,53242696
5379319,1.86736e+08,53242696,2.52758e+06
#5648284,208709395,53242696
#5648284,208074505,53242696
#5648284,206589886,53242696
#5648284,205696920,53242696
#5648284,207570094,53242696
5648284,2.07328e+08,53242696,2.14091e+06
#5930698,195871204,62116408
#5930698,194877541,62116408
#5930698,194221575,62116408
#5930698,195193927,62116408
#5930698,192348986,62116408
5930698,1.94503e+08,62116408,2.40144e+06
#6227232,216694610,62116408
#6227232,218203836,62116408
#6227232,219431054,62116408
#6227232,215082628,62116408
#6227232,214505697,62116408
6227232,2.16784e+08,62116408,3.70039e+06
#6538593,250006206,62116408
#6538593,241350452,62116408
#6538593,240096420,62116408
#6538593,241279514,62116408
#6538593,248243137,62116408
6538593,2.44195e+08,62116408,8.17545e+06
#6865522,225616283,72469064
#6865522,224510950,72469064
#6865522,222493752,72469064
#6865522,222793491,72469064
#6865522,222455575,72469064
6865522,2.23574e+08,72469064,2.54178e+06
#7208798,249627030,72469064
#7208798,250221196,72469064
#7208798,247545124,72469064
#7208798,255529564,72469064
#7208798,249384305,72469064
7208798,2.50461e+08,72469064,5.37438e+06
#7569237,280834899,72469064
#7569237,277671305,72469064
#7569237,275176666,72469064
#7569237,276684653,72469064
#7569237,278036678,72469064
7569237,2.77681e+08,72469064,3.72431e+06
#7947698,268437674,84547168
#7947698,270388869,84547168
#7947698,282855879,84547168
#7947698,275049008,84547168
#7947698,268042052,84547168
7947698,2.72955e+08,84547168,1.1083e+07
#8345082,288754005,84547168
#8345082,286720166,84547168
#8345082,285983950,84547168
#8345082,307337913,84547168
#8345082,295726714,84547168
8345082,2.92905e+08,84547168,1.59914e+07
#8762336,324948382,84547168
#8762336,316620207,84547168
#8762336,318715368,84547168
#8762336,324155853,84547168
#8762336,322990103,84547168
8762336,3.21486e+08,84547168,6.49497e+06
#9200452,365585617,84547168
#9200452,359858588,84547168
#9200452,360925604,84547168
#9200452,364729135,84547168
#9200452,360230034,84547168
9200452,3.62266e+08,84547168,4.80203e+06
#9660474,335655328,98638280
#9660474,571789923,98638280
#9660474,365211360,98638280
#9660474,348190506,98638280
#9660474,333506417,98638280
9660474,3.90871e+08,98638280,1.82321e+08
