#317513,8136196,3196928
317513,8.15861e+06,3196928,134683
#333388,8785639,3377024
#333388,8727078,3377024
#333388,8713636,3377024
#333388,8668356,3377024
#333388,8794982,3377024
333388,8.73794e+06,3377024,94147.1
#350057,9191195,3470848
#350057,9076864,3470848
#350057,9082597,3470848
#350057,9075816,3470848
#350057,9313151,3470848
350057,9.14792e+06,3470848,186952
#367559,9693871,3666304
#367559,9613507,3666304
#367559,9832953,3666304
#367559,9089288,3666304
#367559,9431692,3666304
367559,9.53226e+06,3666304,513399
#385936,10180853,3872896
#385936,10139751,3872896
#385936,10175938,3872896
#385936,10142981,3872896
#385936,10400775,3872896
385936,1.02081e+07,3872896,195576
#405232,10688083,4091008
#405232,10573776,4091008
#405232,10415004,4091008
#405232,10531060,4091008
#405232,10797084,4091008
405232,1.0601e+07,4091008,262693
#425493,11687863,4321408
#425493,11456711,4321408
#425493,11694896,4321408
#425493,11403304,4321408
#425493,11719408,4321408
425493,1.15924e+07,4321408,268207
#446767,11720188,4441472
#446767,11722584,4441472
#446767,11979415,4441472
#446767,11699202,4441472
#446767,11957725,4441472
446767,1.18158e+07,4441472,250341
#469105,12276155,4691712
#469105,12111977,4691712
#469105,12259776,4691712
#469105,12552454,4691712
#469105,12542525,4691712
469105,1.23486e+07,4691712,344432
#492560,13111803,4955904
#492560,13083255,4955904
#492560,13110641,4955904
#492560,13369059,4955904
#492560,13224176,4955904
492560,1.31798e+07,4955904,212632
#517188,13958263,5235072
#517188,13796260,5235072
#517188,13820196,5235072
#517188,13827250,5235072
#517188,13905932,5235072
517188,1.38616e+07,5235072,121565
#543047,14629476,5380480
#543047,14560939,5380480
#543047,14823860,5380480
#543047,14889106,5380480
#543047,14628158,5380480
543047,1.47063e+07,5380480,253577
#570199,15612659,5683584
#570199,15553270,5683584
#570199,15494269,5683584
#570199,16126941,5683584
#570199,15822898,5683584
570199,1.5722e+07,5683584,461688
#598708,16813649,6003712
#598708,16703881,6003712
#598708,16648510,6003712
#598708,16688321,6003712
#598708,16941921,6003712
598708,1.67593e+07,6003712,212956
#628643,17580933,6341888
#628643,17543072,6341888
#628643,17475303,6341888
#628643,17560698,6341888
#628643,17875223,6341888
628643,1.7607e+07,6341888,277414
#660075,20254183,6699008
#660075,19927182,6699008
#660075,19959673,6699008
#660075,19931983,6699008
#660075,19920987,6699008
660075,1.99988e+07,6699008,256749
#693078,21164425,6885120
#693078,21400601,6885120
#693078,21437199,6885120
#693078,21309336,6885120
#693078,21396914,6885120
693078,2.13417e+07,6885120,196187
#727731,22721141,7272960
#727731,22193571,7272960
#727731,22423502,7272960
#727731,22342730,7272960
#727731,22511405,7272960
727731,2.24385e+07,7272960,351668
#764117,25804619,7682560
#764117,26337071,7682560
#764117,25138863,7682560
#764117,24914188,7682560
#764117,24775597,7682560
764117,2.53941e+07,7682560,1.17838e+06
#802322,27439390,8115200
#802322,27027898,8115200
#802322,27423784,8115200
#802322,27247513,8115200
#802322,27612025,8115200
802322,2.73501e+07,8115200,396328
#842438,30625812,8340608
#842438,30478216,8340608
#842438,30079117,8340608
#842438,30215495,8340608
#842438,30453187,8340608
842438,3.03704e+07,8340608,392484
#884559,32823011,8810368
#884559,33021808,8810368
#884559,32937315,8810368
#884559,33081538,8810368
#884559,33022228,8810368
884559,3.29772e+07,8810368,179486
#928786,35634274,9306624
#928786,35969517,9306624
#928786,36177966,9306624
#928786,37355775,9306624
#928786,43953257,9306624
928786,3.78182e+07,9306624,6.24374e+06
#975225,39622984,9830912
#975225,39001300,9830912
#975225,39229681,9830912
#975225,39108809,9830912
#975225,39342207,9830912
975225,3.9261e+07,9830912,428219
#1023986,43304439,10384640
#1023986,43051251,10384640
#1023986,43227700,10384640
#1023986,43082424,10384640
#1023986,43253552,10384640
1023986,4.31839e+07,10384640,198379
#1075185,46475902,10673152
#1075185,46808002,10673152
#1075185,46743029,10673152
#1075185,47095391,10673152
#1075185,47332515,10673152
1075185,4.6891e+07,10673152,591812
#1128944,50880460,11274368
#1128944,50705025,11274368
#1128944,50988225,11274368
#1128944,51499964,11274368
#1128944,51612959,11274368
1128944,5.11373e+07,11274368,711521
#1185391,55174839,11909504
#1185391,55102215,11909504
#1185391,55409182,11909504
#1185391,55451733,11909504
#1185391,55478304,11909504
1185391,5.53233e+07,11909504,308307
#1244660,64444275,12580224
#1244660,61594697,12580224
#1244660,60758745,12580224
#1244660,60840561,12580224
#1244660,60515825,12580224
1244660,6.16308e+07,12580224,2.90449e+06
#1306893,64295347,12929664
#1306893,64864634,12929664
#1306893,65893397,12929664
#1306893,65036824,12929664
#1306893,67700571,12929664
1306893,6.55582e+07,12929664,2.37483e+06
#1372237,69377789,13657984
#1372237,69055162,13657984
#1372237,69895336,13657984
#1372237,69645277,13657984
#1372237,69460045,13657984
1372237,6.94867e+07,13657984,559233
#1440848,75084024,14427264
#1440848,75678615,14427264
#1440848,75407848,14427264
#1440848,78511424,14427264
#1440848,77454803,14427264
1440848,7.64273e+07,14427264,2.65383e+06
#1512890,83330539,15239936
#1512890,81631211,15239936
#1512890,82023203,15239936
#1512890,82794094,15239936
#1512890,82228375,15239936
1512890,8.24015e+07,15239936,1.19454e+06
#1588534,87563162,16098304
#1588534,88257594,16098304
#1588534,88481980,16098304
#1588534,88277862,16098304
#1588534,88817060,16098304
1588534,8.82795e+07,16098304,821507
#1667960,92541935,16545536
#1667960,93604753,16545536
#1667960,92969455,16545536
#1667960,93594007,16545536
#1667960,93831472,16545536
1667960,9.33083e+07,16545536,957226
#1751358,98992071,17477504
#1751358,100377927,17477504
#1751358,99681628,17477504
#1751358,100662546,17477504
#1751358,100183253,17477504
1751358,9.99795e+07,17477504,1.17662e+06
#1838925,106170452,18461952
#1838925,107383609,18461952
#1838925,106914082,18461952
#1838925,107153773,18461952
#1838925,106838862,18461952
1838925,1.06892e+08,18461952,816895
#1930871,112800366,19501824
#1930871,112782037,19501824
#1930871,113386987,19501824
#1930871,116068819,19501824
#1930871,113625958,19501824
1930871,1.13733e+08,19501824,2.42675e+06
#2027414,122466330,20043520
#2027414,121916136,20043520
#2027414,121485767,20043520
#2027414,121652343,20043520
#2027414,122190634,20043520
2027414,1.21942e+08,20043520,709625
#2128784,128519890,21172608
#2128784,129255519,21172608
#2128784,131335134,21172608
#2128784,129584394,21172608
#2128784,130448728,21172608
2128784,1.29829e+08,21172608,1.95038e+06
#2235223,136589435,22365184
#2235223,137884398,22365184
#2235223,136917339,22365184
#2235223,137700973,22365184
#2235223,136809593,22365184
2235223,1.3718e+08,22365184,1.02861e+06
#2346984,145884467,23624960
#2346984,146064165,23624960
#2346984,146819887,23624960
#2346984,146743328,23624960
#2346984,146518645,23624960
2346984,1.46406e+08,23624960,741150
#2464333,156519133,24955648
#2464333,155867574,24955648
#2464333,156638499,24955648
#2464333,156210083,24955648
#2464333,157108035,24955648
2464333,1.56469e+08,24955648,833479
#2587549,165068642,25648896
#2587549,165751794,25648896
#2587549,165880303,25648896
#2587549,166653657,25648896
#2587549,165725604,25648896
2587549,1.65816e+08,25648896,1.0106e+06
#2716926,174319957,27093632
#2716926,174289710,27093632
#2716926,175298609,27093632
#2716926,175624421,27093632
#2716926,175346801,27093632
2716926,1.74976e+08,27093632,1.11836e+06
#2852772,181985197,28619776
#2852772,183029765,28619776
#2852772,185069906,28619776
#2852772,184968115,28619776
#2852772,185819859,28619776
2852772,1.84175e+08,28619776,2.86248e+06
#2995410,193687478,30231808
#2995410,196150952,30231808
#2995410,195507123,30231808
#2995410,194676141,30231808
#2995410,195814398,30231808
2995410,1.95167e+08,30231808,1.77379e+06
#3145180,210298280,31934720
#3145180,209513084,31934720
#3145180,212057895,31934720
#3145180,212179688,31934720
#3145180,211669365,31934720
3145180,2.11144e+08,31934720,2.10884e+06
#3302439,220263590,32821760
#3302439,229348216,32821760
#3302439,277091757,32821760
#3302439,271788224,32821760
#3302439,246136827,32821760
3302439,2.48926e+08,32821760,4.49764e+07
#3467560,231253041,34670592
#3467560,233022592,34670592
#3467560,231527243,34670592
#3467560,233895519,34670592
#3467560,236366162,34670592
3467560,2.33213e+08,34670592,3.70165e+06
#3640938,242962371,36623488
#3640938,242973791,36623488
#3640938,244724759,36623488
#3640938,244613395,36623488
#3640938,244408682,36623488
3640938,2.43937e+08,36623488,1.59455e+06
#3822984,256146060,38686464
#3822984,259154217,38686464
#3822984,259313968,38686464
#3822984,303020716,38686464
#3822984,265999121,38686464
3822984,2.68727e+08,38686464,3.48944e+07
#4014133,282249539,39761152
#4014133,281363678,39761152
#4014133,276337511,39761152
#4014133,276871490,39761152
#4014133,275751519,39761152
4014133,2.78515e+08,39761152,5.45096e+06
#4214839,289713030,42000768
#4214839,291749425,42000768
#4214839,291642918,42000768
#4214839,292861914,42000768
#4214839,293181522,42000768
4214839,2.9183e+08,42000768,2.43549e+06
#4425580,301642812,44366592
#4425580,303099126,44366592
#4425580,303438683,44366592
#4425580,302490793,44366592
#4425580,304102755,44366592
4425580,3.02955e+08,44366592,1.67556e+06
#4646859,317412026,46865664
#4646859,319581658,46865664
#4646859,321563502,46865664
#4646859,320504236,46865664
#4646859,321079831,46865664
4646859,3.20028e+08,46865664,2.93032e+06
#4879201,340431943,49505536
#4879201,341297378,49505536
#4879201,341788275,49505536
#4879201,343783984,49505536
#4879201,341806275,49505536
4879201,3.41822e+08,49505536,2.2015e+06
#5123161,362764611,50880640
#5123161,362469936,50880640
#5123161,363857762,50880640
#5123161,364639323,50880640
#5123161,363693971,50880640
5123161,3.63485e+08,50880640,1.56573e+06
#5379319,379498792,53746560
#5379319,381247516,53746560
#5379319,380259077,53746560
#5379319,380403560,53746560
#5379319,380782391,53746560
5379319,3.80438e+08,53746560,1.16249e+06
#5648284,398357341,56774016
#5648284,401337715,56774016
#5648284,400105540,56774016
#5648284,400769705,56774016
#5648284,400983993,56774016
5648284,4.00311e+08,56774016,2.11215e+06
#5930698,418848776,59971968
#5930698,421215520,59971968
#5930698,493103906,59971968
#5930698,493767641,59971968
#5930698,424154330,59971968
5930698,4.50218e+08,59971968,7.06556e+07
#6227232,449458336,61637888
#6227232,450655630,61637888
#6227232,452796365,61637888
#6227232,454358681,61637888
#6227232,448915852,61637888
6227232,4.51237e+08,61637888,4.1052e+06
#6538593,477785553,65109760
#6538593,471196913,65109760
#6538593,470173708,65109760
#6538593,471664757,65109760
#6538593,472180819,65109760
6538593,4.726e+08,65109760,5.35133e+06
#6865522,493363377,68777216
#6865522,496065858,68777216
#6865522,496542666,68777216
#6865522,495572684,68777216
#6865522,573106486,68777216
6865522,5.1093e+08,68777216,6.22144e+07
#7208798,518800697,72651264
#7208798,520985443,72651264
#7208798,524006198,72651264
#7208798,522713624,72651264
#7208798,522082062,72651264
7208798,5.21718e+08,72651264,3.51078e+06
#7569237,546926043,76743424
#7569237,550981211,76743424
#7569237,549704541,76743424
#7569237,551632060,76743424
#7569237,551418121,76743424
7569237,5.50132e+08,76743424,3.47406e+06
#7947698,584292346,78875136
#7947698,583863202,78875136
#7947698,583345137,78875136
#7947698,585605035,78875136
#7947698,585023359,78875136
7947698,5.84426e+08,78875136,1.61241e+06
#8345082,605674130,83317888
#8345082,608707502,83317888
#8345082,613313149,83317888
#8345082,608897413,83317888
#8345082,609397499,83317888
8345082,6.09198e+08,83317888,4.8763e+06
#8762336,639379494,88010880
#8762336,643202341,88010880
#8762336,728237517,88010880
#8762336,701086422,88010880
#8762336,646257397,88010880
8762336,6.71633e+08,88010880,7.24656e+07
#9200452,672578443,92968320
#9200452,673190587,92968320
#9200452,676437971,92968320
#9200452,677397168,92968320
#9200452,677826858,92968320
9200452,6.75486e+08,92968320,4.35993e+06
#9660474,720362541,95550720
#9660474,717713944,95550720
#9660474,720071976,95550720
#9660474,851609487,95550720
#9660474,731246355,95550720
9660474,7.48201e+08,95550720,1.03832e+08
