#1,750,256
#1,301,256
#1,128,256
#1,232,256
#1,101,256
#248781,7637052,3083904
248781,7.73802e+06,3083904,334187
#261220,8454559,3083904
#261220,7816161,3083904
#261220,7834342,3083904
#261220,7742843,3083904
#261220,7666297,3083904
261220,7.90284e+06,3083904,564376
#274281,8929760,3083904
#274281,8331948,3083904
#274281,8028122,3083904
#274281,8050143,3083904
#274281,7945523,3083904
274281,8.2571e+06,3083904,721341
#287995,8589545,3083904
#287995,8327216,3083904
#287995,8376472,3083904
#287995,8237265,3083904
#287995,8203885,3083904
287995,8.34688e+06,3083904,272194
#302394,10939489,4405376
#302394,10474042,4405376
#302394,10469740,4405376
#302394,10480495,4405376
#302394,10568598,4405376
302394,1.05865e+07,4405376,360487
#317513,12036869,4405376
#317513,10705741,4405376
#317513,10717371,4405376
#317513,10722922,4405376
#317513,10705194,4405376
317513,1.09776e+07,4405376,1.05934e+06
#333388,12494610,4405376
#333388,12412494,4405376
#333388,11380112,4405376
#333388,11341204,4405376
#333388,11399152,4405376
333388,1.18055e+07,4405376,1.06017e+06
#350057,12150239,4405376
#350057,11192833,4405376
#350057,11264081,4405376
#350057,11204240,4405376
#350057,11508261,4405376
350057,1.14639e+07,4405376,723247
#367559,13045578,4405376
#367559,11558869,4405376
#367559,12138921,4405376
#367559,11634635,4405376
#367559,11540559,4405376
367559,1.19837e+07,4405376,1.14904e+06
#385936,13278955,4405376
#385936,12635462,4405376
#385936,12018557,4405376
#385936,11921473,4405376
#385936,11949389,4405376
385936,1.23608e+07,4405376,1.05749e+06
#405232,12656358,4405376
#405232,12364399,4405376
#405232,12395269,4405376
#405232,12306415,4405376
#405232,12489784,4405376
405232,1.24424e+07,4405376,244656
#425493,16979959,6293248
#425493,16375585,6293248
#425493,16240760,6293248
#425493,16200996,6293248
#425493,16631564,6293248
425493,1.64858e+07,6293248,578789
#446767,17088426,6293248
#446767,16814426,6293248
#446767,16899640,6293248
#446767,16913458,6293248
#446767,16776493,6293248
446767,1.68985e+07,6293248,215872
#469105,17329157,6293248
#469105,17310385,6293248
#469105,17351564,6293248
#469105,17306688,6293248
#469105,17220358,6293248
469105,1.73036e+07,6293248,89167.3
#492560,19099178,6293248
#492560,17650281,6293248
#492560,17531256,6293248
#492560,17528419,6293248
#492560,17712536,6293248
492560,1.79043e+07,6293248,1.20316e+06
#517188,18922864,6293248
#517188,18006694,6293248
#517188,18033991,6293248
#517188,18067505,6293248
#517188,18103347,6293248
517188,1.82269e+07,6293248,698995
#543047,21776847,6293248
#543047,18476043,6293248
#543047,18536811,6293248
#543047,18479866,6293248
#543047,18578034,6293248
543047,1.91695e+07,6293248,2.60843e+06
#570199,20616276,6293248
#570199,19142332,6293248
#570199,19073181,6293248
#570199,19128686,6293248
#570199,19013206,6293248
570199,1.93947e+07,6293248,1.22495e+06
#598708,24601352,8990208
#598708,24519443,8990208
#598708,24550947,8990208
#598708,24609811,8990208
#598708,24761546,8990208
598708,2.46086e+07,8990208,166660
#628643,28878290,8990208
#628643,28649908,8990208
#628643,30244165,8990208
#628643,29707211,8990208
#628643,32244628,8990208
628643,2.99448e+07,8990208,2.56896e+06
#660075,29578747,8990208
#660075,29624665,8990208
#660075,29212695,8990208
#660075,29082495,8990208
#660075,29104052,8990208
660075,2.93205e+07,8990208,468466
#693078,28252149,8990208
#693078,27349042,8990208
#693078,27419321,8990208
#693078,27419948,8990208
#693078,27333707,8990208
693078,2.75548e+07,8990208,700887
#727731,29798973,8990208
#727731,28410186,8990208
#727731,28611903,8990208
#727731,28709610,8990208
#727731,28267861,8990208
727731,2.87597e+07,8990208,1.08388e+06
#764117,33315827,8990208
#764117,32991678,8990208
#764117,32460398,8990208
#764117,32715329,8990208
#764117,32608551,8990208
764117,3.28184e+07,8990208,606818
#802322,33389476,8990208
#802322,33565833,8990208
#802322,36521010,8990208
#802322,34417796,8990208
#802322,33505469,8990208
802322,3.42799e+07,8990208,2.35696e+06
#842438,32742506,8990208
#842438,34959673,8990208
#842438,33493341,8990208
#842438,32409041,8990208
#842438,32220540,8990208
842438,3.3165e+07,8990208,1.99412e+06
#884559,42374101,12843008
#884559,41312860,12843008
#884559,41096975,12843008
#884559,46814992,12843008
#884559,43281038,12843008
884559,4.2976e+07,12843008,4.14632e+06
#928786,43055414,12843008
#928786,42755097,12843008
#928786,43034791,12843008
#928786,44020176,12843008
#928786,43086700,12843008
928786,4.31904e+07,12843008,863113
#975225,46630418,12843008
#975225,47881344,12843008
#975225,48049041,12843008
#975225,46028631,12843008
#975225,46704202,12843008
975225,4.70587e+07,12843008,1.55632e+06
#1023986,50519185,12843008
#1023986,48134455,12843008
#1023986,49471472,12843008
#1023986,51575984,12843008
#1023986,51673452,12843008
1023986,5.02749e+07,12843008,2.67364e+06
#1075185,51297621,12843008
#1075185,54019986,12843008
#1075185,54991563,12843008
#1075185,54389566,12843008
#1075185,57232517,12843008
1075185,5.43863e+07,12843008,3.80961e+06
#1128944,53132777,12843008
#1128944,56648272,12843008
#1128944,59304671,12843008
#1128944,74658346,12843008
#1128944,72218884,12843008
1128944,6.31926e+07,12843008,1.7253e+07
#1185391,105338142,12843008
#1185391,84646921,12843008
#1185391,72533570,12843008
#1185391,59889490,12843008
#1185391,63301058,12843008
1185391,7.71418e+07,12843008,3.30067e+07
#1244660,92918038,18347008
#1244660,127268637,18347008
#1244660,116654915,18347008
#1244660,90315548,18347008
#1244660,87334963,18347008
1244660,1.02898e+08,18347008,3.20413e+07
#1306893,87086730,18347008
#1306893,86870754,18347008
#1306893,93942655,18347008
#1306893,106181165,18347008
#1306893,91811621,18347008
1306893,9.31786e+07,18347008,1.40973e+07
#1372237,91231853,18347008
#1372237,92782116,18347008
#1372237,103460688,18347008
#1372237,94535257,18347008
#1372237,97459744,18347008
1372237,9.58939e+07,18347008,8.62424e+06
#1440848,91137131,18347008
#1440848,113974286,18347008
#1440848,150555731,18347008
#1440848,108451702,18347008
#1440848,111143244,18347008
1440848,1.15052e+08,18347008,3.89095e+07
#1512890,96138627,18347008
#1512890,102698316,18347008
#1512890,101800993,18347008
#1512890,101647278,18347008
#1512890,97772013,18347008
1512890,1.00011e+08,18347008,5.14676e+06
#1588534,143786218,18347008
#1588534,154283670,18347008
#1588534,138398436,18347008
#1588534,106692771,18347008
#1588534,109265039,18347008
1588534,1.30485e+08,18347008,3.81814e+07
#1667960,106476674,18347008
#1667960,117264561,18347008
#1667960,129968877,18347008
#1667960,132595024,18347008
#1667960,126309859,18347008
1667960,1.22523e+08,18347008,1.91073e+07
#1751358,142206255,26209920
#1751358,136415341,26209920
#1751358,121804110,26209920
#1751358,115549902,26209920
#1751358,131709729,26209920
1751358,1.29537e+08,26209920,1.9349e+07
#1838925,144216127,26209920
#1838925,170892847,26209920
#1838925,257834686,26209920
#1838925,196952600,26209920
#1838925,165987714,26209920
1838925,1.87177e+08,26209920,7.82195e+07
#1930871,152326412,26209920
#1930871,162970998,26209920
#1930871,160582647,26209920
#1930871,158537586,26209920
#1930871,169813705,26209920
1930871,1.60846e+08,26209920,1.14164e+07
#2027414,173552505,26209920
#2027414,172714335,26209920
#2027414,182424670,26209920
#2027414,211007452,26209920
#2027414,198136011,26209920
2027414,1.87567e+08,26209920,2.97269e+07
#2128784,241776974,26209920
#2128784,210741047,26209920
#2128784,241118154,26209920
#2128784,262646224,26209920
#2128784,252681307,26209920
2128784,2.41793e+08,26209920,3.48493e+07
#2235223,313437961,26209920
#2235223,274175093,26209920
#2235223,265856252,26209920
#2235223,281690679,26209920
#2235223,226285361,26209920
2235223,2.72289e+08,26209920,5.61633e+07
#2346984,237475461,26209920
#2346984,219820543,26209920
#2346984,204732159,26209920
#2346984,204590116,26209920
#2346984,204700579,26209920
2346984,2.14264e+08,26209920,2.60084e+07
#2464333,233345890,37442560
#2464333,280618143,37442560
#2464333,265053890,37442560
#2464333,247706460,37442560
#2464333,252410318,37442560
2464333,2.55827e+08,37442560,3.20344e+07
#2587549,297019821,37442560
#2587549,319609206,37442560
#2587549,310165498,37442560
#2587549,295799518,37442560
#2587549,314785038,37442560
2587549,3.07476e+08,37442560,1.90482e+07
#2716926,303435288,37442560
#2716926,306606701,37442560
#2716926,327590623,37442560
#2716926,338858831,37442560
#2716926,292123777,37442560
2716926,3.13723e+08,37442560,3.4025e+07
#2852772,278387277,37442560
#2852772,286119595,37442560
#2852772,287282822,37442560
#2852772,287707053,37442560
#2852772,282701996,37442560
2852772,2.8444e+08,37442560,6.999e+06
#2995410,299654267,37442560
#2995410,309546523,37442560
#2995410,305714268,37442560
#2995410,306913612,37442560
#2995410,307436664,37442560
2995410,3.05853e+08,37442560,6.67644e+06
#3145180,318502827,37442560
#3145180,342699588,37442560
#3145180,339505336,37442560
#3145180,336738656,37442560
#3145180,343047611,37442560
3145180,3.36099e+08,37442560,1.81877e+07
#3302439,332978363,37442560
#3302439,362697930,37442560
#3302439,354711166,37442560
#3302439,355874843,37442560
#3302439,363522723,37442560
3302439,3.53957e+08,37442560,2.21316e+07
#3467560,358267973,37442560
#3467560,381374582,37442560
#3467560,379559007,37442560
#3467560,383897930,37442560
#3467560,379668404,37442560
3467560,3.76554e+08,37442560,1.85533e+07
#3640938,427021388,53489280
#3640938,433459695,53489280
#3640938,471198223,53489280
#3640938,488793052,53489280
#3640938,436021170,53489280
3640938,4.51299e+08,53489280,4.85208e+07
#3822984,432443969,53489280
#3822984,443349618,53489280
#3822984,441565741,53489280
#3822984,445776737,53489280
#3822984,441640268,53489280
3822984,4.40955e+08,53489280,9.04494e+06
#4014133,490828695,53489280
#4014133,535994015,53489280
#4014133,478776516,53489280
#4014133,492339514,53489280
#4014133,478796544,53489280
4014133,4.95347e+08,53489280,4.22387e+07
#4214839,510043915,53489280
#4214839,487104819,53489280
#4214839,487208616,53489280
#4214839,486029610,53489280
#4214839,486648481,53489280
4214839,4.91407e+08,53489280,1.86554e+07
#4425580,515905744,53489280
#4425580,509339124,53489280
#4425580,539033386,53489280
#4425580,510479197,53489280
#4425580,525547988,53489280
4425580,5.20061e+08,53489280,2.21647e+07
#4646859,585270746,53489280
#4646859,628628970,53489280
#4646859,579337535,53489280
#4646859,552542891,53489280
#4646859,591801125,53489280
4646859,5.87516e+08,53489280,4.90199e+07
#4879201,621910696,53489280
#4879201,601702553,53489280
#4879201,599477052,53489280
#4879201,590093854,53489280
#4879201,586783748,53489280
4879201,5.99994e+08,53489280,2.45935e+07
#5123161,678867620,76413056
#5123161,665247201,76413056
#5123161,648177942,76413056
#5123161,651883337,76413056
#5123161,655853023,76413056
5123161,6.60006e+08,76413056,2.20247e+07
#5379319,686596136,76413056
#5379319,693553036,76413056
#5379319,688328205,76413056
#5379319,690687707,76413056
#5379319,693199143,76413056
5379319,6.90473e+08,76413056,5.41072e+06
#5648284,734959744,76413056
#5648284,742050225,76413056
#5648284,740472338,76413056
#5648284,750241458,76413056
#5648284,736266848,76413056
5648284,7.40798e+08,76413056,1.07878e+07
#5930698,772018525,76413056
#5930698,772521972,76413056
#5930698,775872616,76413056
#5930698,785468491,76413056
#5930698,776557059,76413056
5930698,7.76488e+08,76413056,9.66388e+06
#6227232,808354964,76413056
#6227232,815474419,76413056
#6227232,811668067,76413056
#6227232,814159632,76413056
#6227232,767200943,76413056
6227232,8.03372e+08,76413056,3.64948e+07
#6538593,857892129,76413056
#6538593,864421444,76413056
#6538593,860466520,76413056
#6538593,841798807,76413056
#6538593,858527826,76413056
6538593,8.56621e+08,76413056,1.5507e+07
#6865522,901527018,76413056
#6865522,918033642,76413056
#6865522,896467621,76413056
#6865522,921600489,76413056
#6865522,911100047,76413056
6865522,9.09746e+08,76413056,1.9077e+07
#7208798,1047076115,109161344
#7208798,1037949045,109161344
#7208798,1039425197,109161344
#7208798,1041876897,109161344
#7208798,1034102783,109161344
7208798,1.04009e+09,109161344,8.61957e+06
#7569237,1087043737,109161344
#7569237,1025631124,109161344
#7569237,1034232905,109161344
#7569237,1084022076,109161344
#7569237,1088321911,109161344
7569237,1.06385e+09,109161344,5.5725e+07
#7947698,1147437233,109161344
#7947698,1159066855,109161344
#7947698,1161039226,109161344
#7947698,1159678134,109161344
#7947698,1135418091,109161344
7947698,1.15253e+09,109161344,1.96974e+07
#8345082,1196289264,109161344
#8345082,1237418506,109161344
#8345082,1222282149,109161344
#8345082,1249740617,109161344
#8345082,1301137169,109161344
8345082,1.24137e+09,109161344,6.95955e+07
#8762336,1385743138,109161344
#8762336,1299480101,109161344
#8762336,1288082408,109161344
#8762336,1284195880,109161344
#8762336,1295627385,109161344
8762336,1.31063e+09,109161344,7.5887e+07
#9200452,1362302506,109161344
#9200452,1369347868,109161344
#9200452,1391483694,109161344
#9200452,1361764542,109161344
#9200452,1379535218,109161344
9200452,1.37289e+09,109161344,2.25974e+07
#9660474,1420025533,109161344
#9660474,1422106921,109161344
#9660474,1416128931,109161344
#9660474,1414067331,109161344
#9660474,1420449469,109161344
9660474,1.41856e+09,109161344,5.95937e+06
