#306,1562,3840
#306,1426,3840
#306,1430,3840
#306,1444,3840
#306,1404,3840
#306,1436,3840
#306,1407,3840
#306,1452,3840
#306,1475,3840
#306,1476,3840
#306,1409,3840
#306,1409,3840
#306,1409,3840
#306,1408,3840
#306,1407,3840
#306,1407,3840
#306,1391,3840
306,1477.5,3840,241.689
#321,1780,4480
#321,1765,4480
#321,1594,4480
#321,1550,4480
#321,1568,4480
#321,1565,4480
#321,1512,4480
#321,1559,4480
#321,1560,4480
#321,1561,4480
#321,1559,4480
#321,1554,4480
#321,1561,4480
#321,1562,4480
#321,1565,4480
#321,1567,4480
#321,1565,4480
#321,1565,4480
#321,1562,4480
#321,1562,4480
321,1581.8,4480,130.188
#337,1734,4480
#337,1710,4480
#337,1611,4480
#337,1559,4480
#337,1550,4480
#337,1567,4480
#337,1584,4480
#337,1627,4480
#337,1625,4480
#337,1545,4480
#337,1553,4480
#337,1544,4480
#337,1568,4480
#337,1541,4480
#337,1576,4480
#337,1619,4480
#337,1626,4480
#337,1611,4480
#337,1547,4480
#337,1554,4480
337,1592.55,4480,105.338
#353,1929,4480
#353,1901,4480
#353,1720,4480
#353,1671,4480
#353,1656,4480
#353,1657,4480
#353,1657,4480
#353,1661,4480
#353,1659,4480
#353,1673,4480
#353,1708,4480
#353,1655,4480
#353,1653,4480
#353,1654,4480
#353,1654,4480
#353,1696,4480
#353,1658,4480
#353,1658,4480
#353,1659,4480
#353,1661,4480
353,1692,4480,153.391
#370,1964,4480
#370,1994,4480
#370,1943,4480
#370,1868,4480
#370,1784,4480
#370,1817,4480
#370,1852,4480
#370,1860,4480
#370,1850,4480
#370,1853,4480
#370,1800,4480
#370,1772,4480
#370,1769,4480
#370,1765,4480
#370,1770,4480
#370,1771,4480
#370,1773,4480
#370,1806,4480
#370,1860,4480
#370,1776,4480
370,1832.35,4480,134.525
#388,1966,5248
#388,1943,5248
#388,1844,5248
#388,1909,5248
#388,1883,5248
#388,1827,5248
#388,1824,5248
#388,1860,5248
#388,1903,5248
#388,1900,5248
#388,1825,5248
#388,1828,5248
#388,1909,5248
#388,1859,5248
#388,1827,5248
#388,1866,5248
#388,1911,5248
#388,1864,5248
#388,1831,5248
#388,1902,5248
388,1874.05,5248,82.6982
#407,2388,5248
#407,2293,5248
#407,2064,5248
#407,2037,5248
#407,1968,5248
#407,1962,5248
#407,1961,5248
#407,1961,5248
#407,1961,5248
#407,1965,5248
#407,1963,5248
#407,1965,5248
#407,2019,5248
#407,2060,5248
#407,2040,5248
#407,1956,5248
#407,1965,5248
#407,2014,5248
#407,2046,5248
#407,1963,5248
407,2027.55,5248,223.576
#427,2418,5248
#427,14756,5248
#427,1942,5248
#427,1937,5248
#427,2005,5248
#427,2013,5248
#427,1969,5248
#427,1875,5248
#427,1872,5248
#427,1875,5248
#427,1891,5248
#427,1892,5248
#427,1893,5248
#427,1971,5248
#427,1992,5248
#427,1979,5248
#427,1891,5248
#427,1879,5248
#427,1879,5248
#427,1882,5248
427,2590.55,5248,5586.82
#448,2636,5248
#448,2414,5248
#448,2048,5248
#448,2045,5248
#448,2010,5248
#448,2029,5248
#448,1974,5248
#448,2014,5248
#448,2050,5248
#448,2056,5248
#448,1954,5248
#448,1977,5248
#448,1963,5248
#448,1952,5248
#448,1983,5248
#448,1955,5248
#448,1937,5248
#448,1970,5248
#448,1978,5248
#448,1972,5248
448,2045.85,5248,334.782
#470,2648,6144
#470,2490,6144
#470,2205,6144
#470,2228,6144
#470,2163,6144
#470,2175,6144
#470,2243,6144
#470,2252,6144
#470,2244,6144
#470,2236,6144
#470,2226,6144
#470,2225,6144
#470,2219,6144
#470,2221,6144
#470,2179,6144
#470,2125,6144
#470,2121,6144
#470,2113,6144
#470,2156,6144
#470,2213,6144
470,2234.1,6144,243.401
#493,3059,6144
#493,2689,6144
#493,2263,6144
#493,2302,6144
#493,2179,6144
#493,2194,6144
#493,2283,6144
#493,2207,6144
#493,2169,6144
#493,2273,6144
#493,2283,6144
#493,2276,6144
#493,2280,6144
#493,2285,6144
#493,2289,6144
#493,2280,6144
#493,2278,6144
#493,2169,6144
#493,2183,6144
#493,2166,6144
493,2305.35,6144,407.973
#517,2899,6144
#517,2710,6144
#517,2364,6144
#517,2365,6144
#517,2391,6144
#517,2390,6144
#517,2427,6144
#517,2292,6144
#517,2322,6144
#517,2293,6144
#517,2356,6144
#517,2407,6144
#517,2424,6144
#517,2400,6144
#517,2297,6144
#517,2297,6144
#517,2295,6144
#517,2289,6144
#517,2358,6144
#517,2391,6144
517,2398.35,6144,292.111
#542,2791,7168
#542,2758,7168
#542,2594,7168
#542,2517,7168
#542,2425,7168
#542,2400,7168
#542,2393,7168
#542,2392,7168
#542,2391,7168
#542,2396,7168
#542,2380,7168
#542,2396,7168
#542,2501,7168
#542,2507,7168
#542,2414,7168
#542,2508,7168
#542,2507,7168
#542,2490,7168
#542,2407,7168
#542,2500,7168
542,2483.35,7168,227.061
#569,3228,7168
#569,3034,7168
#569,2769,7168
#569,2843,7168
#569,2779,7168
#569,2636,7168
#569,2684,7168
#569,2648,7168
#569,2741,7168
#569,2754,7168
#569,2665,7168
#569,2742,7168
#569,2649,7168
#569,2649,7168
#569,2686,7168
#569,2631,7168
#569,2634,7168
#569,2644,7168
#569,2652,7168
#569,2669,7168
569,2736.85,7168,293.323
#597,3309,7168
#597,3120,7168
#597,2816,7168
#597,2791,7168
#597,2767,7168
#597,2782,7168
#597,2872,7168
#597,2888,7168
#597,2845,7168
#597,2847,7168
#597,2848,7168
#597,2852,7168
#597,2848,7168
#597,2856,7168
#597,2861,7168
#597,2861,7168
#597,2855,7168
#597,2859,7168
#597,2854,7168
#597,2855,7168
597,2879.3,7168,238.73
#626,3714,7168
#626,3588,7168
#626,3375,7168
#626,3145,7168
#626,3156,7168
#626,3097,7168
#626,3035,7168
#626,3110,7168
#626,3026,7168
#626,3164,7168
#626,3166,7168
#626,3085,7168
#626,3030,7168
#626,3025,7168
#626,3034,7168
#626,3062,7168
#626,3010,7168
#626,3021,7168
#626,3023,7168
#626,3024,7168
626,3144.5,7168,378.729
#657,4338,8320
#657,3842,8320
#657,3500,8320
#657,3306,8320
#657,3152,8320
#657,3132,8320
#657,3120,8320
#657,3151,8320
#657,3138,8320
#657,3135,8320
#657,3205,8320
#657,3150,8320
#657,3180,8320
#657,3289,8320
#657,3273,8320
#657,3277,8320
#657,3295,8320
#657,3286,8320
#657,3283,8320
#657,3275,8320
657,3316.35,8320,567.897
#689,4233,8320
#689,3764,8320
#689,3500,8320
#689,3549,8320
#689,3499,8320
#689,3417,8320
#689,3532,8320
#689,3529,8320
#689,3538,8320
#689,3394,8320
#689,3400,8320
#689,3501,8320
#689,3491,8320
#689,3521,8320
#689,3469,8320
#689,3450,8320
#689,3349,8320
#689,3380,8320
#689,3418,8320
#689,3377,8320
689,3515.55,8320,373.905
#723,5320,8320
#723,4679,8320
#723,4038,8320
#723,3838,8320
#723,3764,8320
#723,3770,8320
#723,3768,8320
#723,3808,8320
#723,3696,8320
#723,3690,8320
#723,3691,8320
#723,3698,8320
#723,3700,8320
#723,3705,8320
#723,3731,8320
#723,3694,8320
#723,3672,8320
#723,3677,8320
#723,3681,8320
#723,3694,8320
723,3865.7,8320,799.402
#759,4189,9728
#759,3954,9728
#759,3805,9728
#759,3832,9728
#759,3828,9728
#759,3682,9728
#759,3727,9728
#759,3680,9728
#759,3797,9728
#759,3798,9728
#759,3802,9728
#759,3793,9728
#759,3679,9728
#759,3803,9728
#759,3753,9728
#759,3644,9728
#759,3680,9728
#759,3783,9728
#759,3787,9728
#759,3800,9728
759,3790.8,9728,230.195
#796,4712,9728
#796,4400,9728
#796,3997,9728
#796,3913,9728
#796,3945,9728
#796,3906,9728
#796,3832,9728
#796,3892,9728
#796,3983,9728
#796,3917,9728
#796,4007,9728
#796,3859,9728
#796,4020,9728
#796,4009,9728
#796,4004,9728
#796,4000,9728
#796,4008,9728
#796,3851,9728
#796,3851,9728
#796,3864,9728
796,3998.5,9728,404.176
#835,4921,9728
#835,4488,9728
#835,4308,9728
#835,4295,9728
#835,4163,9728
#835,4153,9728
#835,4127,9728
#835,3987,9728
#835,4085,9728
#835,4048,9728
#835,4036,9728
#835,4050,9728
#835,4018,9728
#835,4025,9728
#835,3953,9728
#835,4144,9728
#835,4148,9728
#835,4073,9728
#835,3966,9728
#835,3940,9728
835,4146.4,9728,441.61
#876,5309,9728
#876,4833,9728
#876,4445,9728
#876,4480,9728
#876,4198,9728
#876,4208,9728
#876,4312,9728
#876,4382,9728
#876,4210,9728
#876,4244,9728
#876,4193,9728
#876,4266,9728
#876,4318,9728
#876,4324,9728
#876,4330,9728
#876,4322,9728
#876,4315,9728
#876,4311,9728
#876,4323,9728
#876,4326,9728
876,4382.45,9728,504.588
#919,5074,11392
#919,4958,11392
#919,4504,11392
#919,4387,11392
#919,4443,11392
#919,4449,11392
#919,4456,11392
#919,4542,11392
#919,4464,11392
#919,4355,11392
#919,4352,11392
#919,4413,11392
#919,4322,11392
#919,4337,11392
#919,4472,11392
#919,4294,11392
#919,4329,11392
#919,4337,11392
#919,4333,11392
#919,4473,11392
919,4464.7,11392,393.535
#964,5525,11392
#964,5363,11392
#964,5131,11392
#964,5054,11392
#964,4890,11392
#964,4839,11392
#964,4910,11392
#964,4769,11392
#964,4840,11392
#964,4887,11392
#964,4733,11392
#964,4832,11392
#964,4790,11392
#964,4901,11392
#964,4825,11392
#964,4710,11392
#964,4706,11392
#964,4723,11392
#964,4681,11392
#964,4671,11392
964,4889,11392,438.226
#1012,5940,11392
#1012,5526,11392
#1012,5267,11392
#1012,5064,11392
#1012,4955,11392
#1012,4952,11392
#1012,4962,11392
#1012,4967,11392
#1012,4966,11392
#1012,4956,11392
#1012,4982,11392
#1012,4986,11392
#1012,4793,11392
#1012,4752,11392
#1012,4935,11392
#1012,4886,11392
#1012,4910,11392
#1012,4907,11392
#1012,4951,11392
#1012,4832,11392
1012,5024.45,11392,529.741
#1062,5861,13312
#1062,5588,13312
#1062,5338,13312
#1062,5215,13312
#1062,5227,13312
#1062,5187,13312
#1062,5279,13312
#1062,5176,13312
#1062,5208,13312
#1062,5295,13312
#1062,5286,13312
#1062,5298,13312
#1062,5308,13312
#1062,5306,13312
#1062,5316,13312
#1062,5307,13312
#1062,5312,13312
#1062,5335,13312
#1062,5325,13312
#1062,5300,13312
1062,5323.35,13312,296.794
#1115,6230,13312
#1115,5922,13312
#1115,5654,13312
#1115,5448,13312
#1115,5289,13312
#1115,5272,13312
#1115,5423,13312
#1115,5520,13312
#1115,5473,13312
#1115,5440,13312
#1115,5249,13312
#1115,5483,13312
#1115,5357,13312
#1115,5257,13312
#1115,5456,13312
#1115,5460,13312
#1115,5464,13312
#1115,5455,13312
#1115,5448,13312
#1115,5443,13312
1115,5487.15,13312,446.511
#1170,6989,13312
#1170,6795,13312
#1170,6355,13312
#1170,6284,13312
#1170,6051,13312
#1170,5842,13312
#1170,5879,13312
#1170,5820,13312
#1170,5962,13312
#1170,5805,13312
#1170,5936,13312
#1170,5805,13312
#1170,5987,13312
#1170,5984,13312
#1170,5936,13312
#1170,5787,13312
#1170,5958,13312
#1170,5796,13312
#1170,5701,13312
#1170,5852,13312
1170,6026.2,13312,657.855
#1228,6938,15488
#1228,6521,15488
#1228,6341,15488
#1228,6165,15488
#1228,6155,15488
#1228,6059,15488
#1228,6161,15488
#1228,6138,15488
#1228,6082,15488
#1228,6149,15488
#1228,6097,15488
#1228,6128,15488
#1228,5988,15488
#1228,6053,15488
#1228,6109,15488
#1228,6007,15488
#1228,6128,15488
#1228,5994,15488
#1228,6114,15488
#1228,6011,15488
1228,6166.9,15488,426.448
#1289,7551,15488
#1289,6922,15488
#1289,6497,15488
#1289,6494,15488
#1289,6466,15488
#1289,6368,15488
#1289,6127,15488
#1289,6070,15488
#1289,6106,15488
#1289,6097,15488
#1289,6137,15488
#1289,6146,15488
#1289,6312,15488
#1289,6080,15488
#1289,6055,15488
#1289,6055,15488
#1289,6150,15488
#1289,6100,15488
#1289,6065,15488
#1289,6117,15488
1289,6295.75,15488,719.988
#1353,8360,15488
#1353,7776,15488
#1353,7177,15488
#1353,6941,15488
#1353,6838,15488
#1353,6820,15488
#1353,6849,15488
#1353,6936,15488
#1353,6912,15488
#1353,6923,15488
#1353,6807,15488
#1353,6921,15488
#1353,6943,15488
#1353,6939,15488
#1353,6938,15488
#1353,6931,15488
#1353,6946,15488
#1353,6949,15488
#1353,6943,15488
#1353,6937,15488
1353,7039.3,15488,724.805
#1420,9623,15488
#1420,8789,15488
#1420,7773,15488
#1420,7600,15488
#1420,7335,15488
#1420,7167,15488
#1420,7036,15488
#1420,7052,15488
#1420,7016,15488
#1420,7000,15488
#1420,7082,15488
#1420,6991,15488
#1420,7014,15488
#1420,6891,15488
#1420,7097,15488
#1420,7022,15488
#1420,6997,15488
#1420,6931,15488
#1420,7007,15488
#1420,7004,15488
1420,7321.35,15488,1352.84
#1491,8127,18048
#1491,7891,18048
#1491,7639,18048
#1491,7342,18048
#1491,12218,18048
#1491,7321,18048
#1491,7212,18048
#1491,7192,18048
#1491,7435,18048
#1491,7379,18048
#1491,7247,18048
#1491,7394,18048
#1491,7440,18048
#1491,7263,18048
#1491,7281,18048
#1491,7422,18048
#1491,7468,18048
#1491,7507,18048
#1491,7159,18048
#1491,7494,18048
1491,7671.55,18048,2135.25
#1565,9315,18048
#1565,8803,18048
#1565,8355,18048
#1565,8129,18048
#1565,7921,18048
#1565,7674,18048
#1565,7969,18048
#1565,7881,18048
#1565,7856,18048
#1565,7766,18048
#1565,7805,18048
#1565,7482,18048
#1565,7488,18048
#1565,7496,18048
#1565,7718,18048
#1565,7713,18048
#1565,7732,18048
#1565,7558,18048
#1565,7683,18048
#1565,7660,18048
1565,7900.2,18048,893.119
#1643,10704,18048
#1643,9824,18048
#1643,9300,18048
#1643,8934,18048
#1643,8761,18048
#1643,8703,18048
#1643,8572,18048
#1643,8589,18048
#1643,8592,18048
#1643,8598,18048
#1643,8571,18048
#1643,8597,18048
#1643,8572,18048
#1643,8573,18048
#1643,8588,18048
#1643,8609,18048
#1643,8560,18048
#1643,8585,18048
#1643,8595,18048
#1643,8581,18048
1643,8820.4,18048,1058.05
#1725,10271,20992
#1725,9795,20992
#1725,9300,20992
#1725,8942,20992
#1725,8665,20992
#1725,8540,20992
#1725,8464,20992
#1725,8452,20992
#1725,8388,20992
#1725,8380,20992
#1725,8629,20992
#1725,8398,20992
#1725,8369,20992
#1725,8394,20992
#1725,8402,20992
#1725,8382,20992
#1725,8380,20992
#1725,8403,20992
#1725,8383,20992
#1725,8504,20992
1725,8672.05,20992,1023
#1811,10403,20992
#1811,10084,20992
#1811,9659,20992
#1811,9359,20992
#1811,9316,20992
#1811,9209,20992
#1811,8690,20992
#1811,8749,20992
#1811,8709,20992
#1811,8685,20992
#1811,8700,20992
#1811,8699,20992
#1811,8688,20992
#1811,8701,20992
#1811,8713,20992
#1811,8689,20992
#1811,8695,20992
#1811,8710,20992
#1811,8675,20992
#1811,8691,20992
1811,8991.2,20992,1011.56
#1901,11126,20992
#1901,10667,20992
#1901,9778,20992
#1901,9859,20992
#1901,9623,20992
#1901,9592,20992
#1901,9544,20992
#1901,9548,20992
#1901,9573,20992
#1901,9539,20992
#1901,9520,20992
#1901,9591,20992
#1901,9561,20992
#1901,9583,20992
#1901,9591,20992
#1901,9553,20992
#1901,9296,20992
#1901,9565,20992
#1901,9537,20992
#1901,9463,20992
1901,9705.45,20992,834.431
#1996,11224,24448
#1996,24223,24448
#1996,10504,24448
#1996,10342,24448
#1996,10518,24448
#1996,9977,24448
#1996,10014,24448
#1996,9953,24448
#1996,9959,24448
#1996,10003,24448
#1996,9994,24448
#1996,9950,24448
#1996,10001,24448
#1996,10284,24448
#1996,10398,24448
#1996,10419,24448
#1996,10433,24448
#1996,10428,24448
#1996,10431,24448
#1996,10419,24448
1996,10973.7,24448,6109.39
#2095,11841,24448
#2095,11403,24448
#2095,10794,24448
#2095,10285,24448
#2095,10678,24448
#2095,10352,24448
#2095,10414,24448
#2095,10629,24448
#2095,10536,24448
#2095,10586,24448
#2095,10569,24448
#2095,10454,24448
#2095,10531,24448
#2095,10314,24448
#2095,10046,24448
#2095,10423,24448
#2095,10409,24448
#2095,10402,24448
#2095,10565,24448
#2095,10550,24448
2095,10589.1,24448,768.526
#2199,13225,24448
#2199,12419,24448
#2199,12017,24448
#2199,11425,24448
#2199,11366,24448
#2199,11155,24448
#2199,11160,24448
#2199,10930,24448
#2199,11114,24448
#2199,11197,24448
#2199,11151,24448
#2199,11092,24448
#2199,10944,24448
#2199,10892,24448
#2199,10980,24448
#2199,11020,24448
#2199,11027,24448
#2199,10892,24448
#2199,10939,24448
#2199,11156,24448
2199,11305.1,24448,1152.87
#2308,12890,28544
#2308,12319,28544
#2308,11537,28544
#2308,11502,28544
#2308,11470,28544
#2308,11666,28544
#2308,11181,28544
#2308,11164,28544
#2308,11633,28544
#2308,11645,28544
#2308,11649,28544
#2308,11674,28544
#2308,11636,28544
#2308,11703,28544
#2308,11660,28544
#2308,11563,28544
#2308,11415,28544
#2308,11661,28544
#2308,11690,28544
#2308,11544,28544
2308,11660.1,28544,719.215
#2423,14599,28544
#2423,13950,28544
#2423,13137,28544
#2423,12964,28544
#2423,12830,28544
#2423,12599,28544
#2423,12576,28544
#2423,12569,28544
#2423,12577,28544
#2423,12546,28544
#2423,12587,28544
#2423,12571,28544
#2423,12601,28544
#2423,12586,28544
#2423,12583,28544
#2423,12603,28544
#2423,12234,28544
#2423,12574,28544
#2423,12559,28544
#2423,12578,28544
2423,12791.2,28544,1068.16
#2544,15363,28544
#2544,14251,28544
#2544,13582,28544
#2544,13406,28544
#2544,13135,28544
#2544,13090,28544
#2544,13114,28544
#2544,13017,28544
#2544,13030,28544
#2544,12832,28544
#2544,12823,28544
#2544,12942,28544
#2544,13028,28544
#2544,13047,28544
#2544,13021,28544
#2544,13041,28544
#2544,13034,28544
#2544,12851,28544
#2544,12856,28544
#2544,12874,28544
2544,13216.9,28544,1173.06
#2671,17390,28544
#2671,16154,28544
#2671,15153,28544
#2671,14444,28544
#2671,13845,28544
#2671,13935,28544
#2671,13868,28544
#2671,13915,28544
#2671,13940,28544
#2671,14068,28544
#2671,14024,28544
#2671,14028,28544
#2671,14054,28544
#2671,14068,28544
#2671,14023,28544
#2671,13998,28544
#2671,14017,28544
#2671,14035,28544
#2671,14036,28544
#2671,14034,28544
2671,14351.5,28544,1747.14
#2804,15700,33280
#2804,15536,33280
#2804,14482,33280
#2804,14694,33280
#2804,13957,33280
#2804,13976,33280
#2804,13897,33280
#2804,13930,33280
#2804,13921,33280
#2804,13897,33280
#2804,13875,33280
#2804,13928,33280
#2804,13869,33280
#2804,13911,33280
#2804,13891,33280
#2804,13886,33280
#2804,13862,33280
#2804,14223,33280
#2804,14447,33280
#2804,14467,33280
2804,14217.5,33280,1059.23
#2944,17444,33280
#2944,16629,33280
#2944,16167,33280
#2944,15882,33280
#2944,15106,33280
#2944,15136,33280
#2944,15279,33280
#2944,15041,33280
#2944,15166,33280
#2944,15124,33280
#2944,15281,33280
#2944,15155,33280
#2944,15003,33280
#2944,15078,33280
#2944,15140,33280
#2944,15056,33280
#2944,15134,33280
#2944,14850,33280
#2944,15128,33280
#2944,14991,33280
2944,15389.5,33280,1270.69
#3091,19510,33280
#3091,18587,33280
#3091,17666,33280
#3091,19185,33280
#3091,16483,33280
#3091,16221,33280
#3091,16070,33280
#3091,16134,33280
#3091,16091,33280
#3091,15999,33280
#3091,16099,33280
#3091,16048,33280
#3091,15956,33280
#3091,16060,33280
#3091,16085,33280
#3091,15971,33280
#3091,15859,33280
#3091,16072,33280
#3091,15927,33280
#3091,16113,33280
3091,16606.8,33280,2233.85
#3245,18263,38784
#3245,17942,38784
#3245,17372,38784
#3245,16804,38784
#3245,16178,38784
#3245,16159,38784
#3245,16130,38784
#3245,16141,38784
#3245,16098,38784
#3245,16492,38784
#3245,16555,38784
#3245,16664,38784
#3245,16642,38784
#3245,16436,38784
#3245,16437,38784
#3245,16301,38784
#3245,16630,38784
#3245,16610,38784
#3245,16674,38784
#3245,16603,38784
3245,16656.5,38784,1128.29
#3407,19992,38784
#3407,19111,38784
#3407,18666,38784
#3407,18168,38784
#3407,17724,38784
#3407,17665,38784
#3407,17613,38784
#3407,17577,38784
#3407,17564,38784
#3407,17568,38784
#3407,31071,38784
#3407,17929,38784
#3407,17615,38784
#3407,17897,38784
#3407,17914,38784
#3407,18039,38784
#3407,18051,38784
#3407,17888,38784
#3407,17696,38784
#3407,18116,38784
3407,18693.2,38784,5798.32
#3577,24105,38784
#3577,22988,38784
#3577,21737,38784
#3577,20820,38784
#3577,19918,38784
#3577,19466,38784
#3577,19052,38784
#3577,19368,38784
#3577,18946,38784
#3577,18874,38784
#3577,18811,38784
#3577,18835,38784
#3577,18704,38784
#3577,18781,38784
#3577,18782,38784
#3577,18749,38784
#3577,18754,38784
#3577,18689,38784
#3577,18697,38784
#3577,18805,38784
3577,19644,38784,3042.55
#3755,22570,45184
#3755,21363,45184
#3755,20852,45184
#3755,20323,45184
#3755,19874,45184
#3755,19872,45184
#3755,19808,45184
#3755,19669,45184
#3755,19745,45184
#3755,19690,45184
#3755,19643,45184
#3755,19719,45184
#3755,19706,45184
#3755,19686,45184
#3755,19713,45184
#3755,19428,45184
#3755,19672,45184
#3755,19689,45184
#3755,19690,45184
#3755,19688,45184
3755,20020,45184,1471.29
#3942,24410,45184
#3942,23261,45184
#3942,22084,45184
#3942,21300,45184
#3942,21053,45184
#3942,21026,45184
#3942,21071,45184
#3942,21051,45184
#3942,20996,45184
#3942,20947,45184
#3942,20926,45184
#3942,20771,45184
#3942,20955,45184
#3942,20974,45184
#3942,20938,45184
#3942,20955,45184
#3942,20933,45184
#3942,20931,45184
#3942,20701,45184
#3942,20368,45184
3942,21282.6,45184,1843.21
#4139,26187,45184
#4139,25341,45184
#4139,23959,45184
#4139,23513,45184
#4139,22849,45184
#4139,22562,45184
#4139,22511,45184
#4139,22481,45184
#4139,22464,45184
#4139,22470,45184
#4139,22457,45184
#4139,22400,45184
#4139,22217,45184
#4139,22053,45184
#4139,22228,45184
#4139,21956,45184
#4139,22372,45184
#4139,35639,45184
#4139,21638,45184
#4139,21476,45184
4139,23438.7,45184,6040.37
#4345,25484,52736
#4345,25232,52736
#4345,24212,52736
#4345,23432,52736
#4345,23032,52736
#4345,23118,52736
#4345,22881,52736
#4345,22876,52736
#4345,22956,52736
#4345,23032,52736
#4345,23034,52736
#4345,22802,52736
#4345,22880,52736
#4345,23005,52736
#4345,22987,52736
#4345,22831,52736
#4345,22831,52736
#4345,22943,52736
#4345,22972,52736
#4345,22827,52736
4345,23268.4,52736,1520.59
#4562,27240,52736
#4562,26647,52736
#4562,25802,52736
#4562,25022,52736
#4562,24549,52736
#4562,24492,52736
#4562,24419,52736
#4562,24197,52736
#4562,24329,52736
#4562,24265,52736
#4562,24263,52736
#4562,24251,52736
#4562,24243,52736
#4562,24418,52736
#4562,24384,52736
#4562,24401,52736
#4562,24423,52736
#4562,24398,52736
#4562,24409,52736
#4562,24380,52736
4562,24726.6,52736,1642.95
#4790,30737,52736
#4790,30019,52736
#4790,28724,52736
#4790,27577,52736
#4790,26880,52736
#4790,26736,52736
#4790,26563,52736
#4790,26439,52736
#4790,26679,52736
#4790,26347,52736
#4790,26291,52736
#4790,26323,52736
#4790,26297,52736
#4790,26293,52736
#4790,26470,52736
#4790,26521,52736
#4790,26633,52736
#4790,26567,52736
#4790,26519,52736
#4790,26719,52736
4790,27066.7,52736,2470.34
#5029,29477,61568
#5029,28661,61568
#5029,28134,61568
#5029,27199,61568
#5029,27053,61568
#5029,26860,61568
#5029,26846,61568
#5029,27085,61568
#5029,27038,61568
#5029,27037,61568
#5029,27012,61568
#5029,27080,61568
#5029,27030,61568
#5029,26985,61568
#5029,27039,61568
#5029,27002,61568
#5029,27004,61568
#5029,26985,61568
#5029,27006,61568
#5029,26972,61568
5029,27275.2,61568,1324.48
#5280,31841,61568
#5280,31424,61568
#5280,29988,61568
#5280,29581,61568
#5280,29165,61568
#5280,28859,61568
#5280,28958,61568
#5280,28807,61568
#5280,28773,61568
#5280,28721,61568
#5280,28776,61568
#5280,28776,61568
#5280,28623,61568
#5280,28817,61568
#5280,28748,61568
#5280,28762,61568
#5280,28785,61568
#5280,28770,61568
#5280,28753,61568
#5280,28794,61568
5280,29186.1,61568,1754
#5544,35227,61568
#5544,34124,61568
#5544,32789,61568
#5544,31932,61568
#5544,31189,61568
#5544,30774,61568
#5544,30669,61568
#5544,30650,61568
#5544,30617,61568
#5544,30523,61568
#5544,30370,61568
#5544,30494,61568
#5544,30449,61568
#5544,30285,61568
#5544,30541,61568
#5544,30541,61568
#5544,30521,61568
#5544,30568,61568
#5544,30520,61568
#5544,30470,61568
5544,31162.7,61568,2633.5
#5821,41414,61568
#5821,40469,61568
#5821,38423,61568
#5821,37169,61568
#5821,36253,61568
#5821,35313,61568
#5821,34846,61568
#5821,34956,61568
#5821,35014,61568
#5821,35077,61568
#5821,34861,61568
#5821,34651,61568
#5821,34817,61568
#5821,34705,61568
#5821,34690,61568
#5821,34660,61568
#5821,34579,61568
#5821,34793,61568
#5821,34641,61568
#5821,34621,61568
5821,35797.6,61568,3934.8
#6112,37272,71808
#6112,36441,71808
#6112,35461,71808
#6112,34748,71808
#6112,34187,71808
#6112,34300,71808
#6112,34176,71808
#6112,34103,71808
#6112,34176,71808
#6112,34193,71808
#6112,47511,71808
#6112,33149,71808
#6112,33023,71808
#6112,33095,71808
#6112,32898,71808
#6112,33007,71808
#6112,32820,71808
#6112,32954,71808
#6112,32849,71808
#6112,36447,71808
6112,34840.5,71808,6364.1
#6417,41114,71808
#6417,40217,71808
#6417,38617,71808
#6417,37172,71808
#6417,36911,71808
#6417,36117,71808
#6417,36017,71808
#6417,36034,71808
#6417,35611,71808
#6417,35942,71808
#6417,35603,71808
#6417,35569,71808
#6417,35702,71808
#6417,35858,71808
#6417,35832,71808
#6417,35882,71808
#6417,35909,71808
#6417,36047,71808
#6417,35923,71808
#6417,35889,71808
6417,36598.3,71808,3050.31
#6737,45684,71808
#6737,45119,71808
#6737,42898,71808
#6737,41496,71808
#6737,40431,71808
#6737,39854,71808
#6737,39884,71808
#6737,39676,71808
#6737,39606,71808
#6737,39292,71808
#6737,38743,71808
#6737,38883,71808
#6737,38678,71808
#6737,39036,71808
#6737,38992,71808
#6737,38907,71808
#6737,38561,71808
#6737,38759,71808
#6737,38663,71808
#6737,38653,71808
6737,40090.8,71808,4120.53
#7073,41711,83712
#7073,41173,83712
#7073,40164,83712
#7073,39123,83712
#7073,38729,83712
#7073,38508,83712
#7073,38607,83712
#7073,38474,83712
#7073,38570,83712
#7073,38590,83712
#7073,38646,83712
#7073,38554,83712
#7073,38540,83712
#7073,38514,83712
#7073,38450,83712
#7073,38491,83712
#7073,38429,83712
#7073,38566,83712
#7073,38532,83712
#7073,38565,83712
7073,38946.8,83712,1829.8
#7426,46788,83712
#7426,45686,83712
#7426,43965,83712
#7426,43470,83712
#7426,42675,83712
#7426,42425,83712
#7426,42117,83712
#7426,41995,83712
#7426,41986,83712
#7426,41862,83712
#7426,41832,83712
#7426,41882,83712
#7426,41713,83712
#7426,41814,83712
#7426,41649,83712
#7426,41744,83712
#7426,41703,83712
#7426,41807,83712
#7426,41702,83712
#7426,41735,83712
7426,42527.5,83712,2766.59
#7797,52579,83712
#7797,54084,83712
#7797,50257,83712
#7797,48459,83712
#7797,47561,83712
#7797,47100,83712
#7797,46793,83712
#7797,46629,83712
#7797,46482,83712
#7797,46261,83712
#7797,46041,83712
#7797,46092,83712
