#350057,3709226,3828224
#350057,3642616,3828224
350057,3.75829e+06,3828224,333793
#367559,4319793,3828224
#367559,4238531,3828224
#367559,4260437,3828224
#367559,4249948,3828224
#367559,4193877,3828224
367559,4.25252e+06,3828224,81140.1
#385936,4313656,4211072
#385936,3905846,4211072
#385936,3905661,4211072
#385936,3956131,4211072
#385936,3940531,4211072
385936,4.00436e+06,4211072,311783
#405232,4578984,4211072
#405232,4552504,4211072
#405232,4502032,4211072
#405232,4485769,4211072
#405232,4437545,4211072
405232,4.51137e+06,4211072,99825.4
#425493,5237634,4632192
#425493,4837849,4632192
#425493,5038130,4632192
#425493,4796338,4632192
#425493,4902703,4632192
425493,4.96253e+06,4632192,320177
#446767,5511613,4632192
#446767,5385750,4632192
#446767,5368322,4632192
#446767,5401530,4632192
#446767,5347791,4632192
446767,5.403e+06,4632192,114358
#469105,5679609,5095424
#469105,5332548,5095424
#469105,5343699,5095424
#469105,5204389,5095424
#469105,5168128,5095424
469105,5.34567e+06,5095424,361301
#492560,6127692,5095424
#492560,6090773,5095424
#492560,6076295,5095424
#492560,6108689,5095424
#492560,6021743,5095424
492560,6.08504e+06,5095424,72079.5
#517188,5978674,5604992
#517188,5757331,5604992
#517188,5729160,5604992
#517188,5669617,5604992
#517188,5681712,5604992
517188,5.7633e+06,5604992,224535
#543047,6602160,5604992
#543047,6607001,5604992
#543047,6549783,5604992
#543047,6557372,5604992
#543047,6483337,5604992
543047,6.55993e+06,5604992,89331
#570199,7946366,6165504
#570199,7553192,6165504
#570199,7560179,6165504
#570199,7403062,6165504
#570199,7432002,6165504
570199,7.57896e+06,6165504,388372
#598708,8538012,6165504
#598708,8310139,6165504
#598708,8523775,6165504
#598708,8288673,6165504
#598708,8482970,6165504
598708,8.42871e+06,6165504,214659
#628643,9531160,6782080
#628643,8954587,6782080
#628643,8941922,6782080
#628643,8922987,6782080
#628643,8735951,6782080
628643,9.01732e+06,6782080,537936
#660075,9815985,6782080
#660075,9600999,6782080
#660075,9527568,6782080
#660075,9671433,6782080
#660075,9575332,6782080
660075,9.63826e+06,6782080,200574
#693078,11179669,7460352
#693078,10497156,7460352
#693078,10666356,7460352
#693078,10584162,7460352
#693078,10621459,7460352
693078,1.07098e+07,7460352,482884
#727731,11477845,7460352
#727731,11335145,7460352
#727731,11451176,7460352
#727731,11333444,7460352
#727731,11704573,7460352
727731,1.14604e+07,7460352,271023
#764117,13435178,8206336
#764117,13019615,8206336
#764117,13400592,8206336
#764117,13476820,8206336
#764117,12972642,8206336
764117,1.3261e+07,8206336,436183
#802322,15130583,8206336
#802322,14790576,8206336
#802322,14739566,8206336
#802322,14797479,8206336
#802322,14652257,8206336
802322,1.48221e+07,8206336,325478
#842438,17304888,9026944
#842438,16206971,9026944
#842438,16269460,9026944
#842438,16464107,9026944
#842438,16422339,9026944
842438,1.65336e+07,9026944,794254
#884559,18914029,9026944
#884559,18354210,9026944
#884559,18359460,9026944
#884559,18307906,9026944
#884559,18377273,9026944
884559,1.84626e+07,9026944,453771
#928786,18634892,9929600
#928786,18375796,9929600
#928786,18682294,9929600
#928786,18705815,9929600
#928786,18784954,9929600
928786,1.86368e+07,9929600,278437
#975225,20545678,9929600
#975225,20607394,9929600
#975225,20712481,9929600
#975225,20638834,9929600
#975225,20473580,9929600
975225,2.05956e+07,9929600,162605
#1023986,23762804,10922624
#1023986,24019090,10922624
#1023986,23976764,10922624
#1023986,23988959,10922624
#1023986,24442399,10922624
1023986,2.4038e+07,10922624,443427
#1075185,26411550,12014848
#1075185,26049489,12014848
#1075185,25903823,12014848
#1075185,26254489,12014848
#1075185,25941513,12014848
1075185,2.61122e+07,12014848,386103
#1128944,28126581,12014848
#1128944,27805436,12014848
#1128944,28424569,12014848
#1128944,28214614,12014848
#1128944,28349648,12014848
1128944,2.81842e+07,12014848,431609
#1185391,27928715,13216384
#1185391,27567321,13216384
#1185391,35407465,13216384
#1185391,44734908,13216384
#1185391,44766077,13216384
1185391,3.60809e+07,13216384,1.52241e+07
#1244660,48194544,13216384
#1244660,47969521,13216384
#1244660,47975310,13216384
#1244660,47985869,13216384
#1244660,44969270,13216384
1244660,4.74189e+07,13216384,2.45545e+06
#1306893,35333272,14537984
#1306893,34928621,14537984
#1306893,35130365,14537984
#1306893,35052700,14537984
#1306893,34711011,14537984
1306893,3.50312e+07,14537984,414330
#1372237,37645793,14537984
#1372237,38090176,14537984
#1372237,37724320,14537984
#1372237,39367086,14537984
#1372237,37857386,14537984
1372237,3.8137e+07,14537984,1.26652e+06
#1440848,40037969,15991808
#1440848,39634021,15991808
#1440848,40507316,15991808
#1440848,39909394,15991808
#1440848,39877421,15991808
1440848,3.99932e+07,15991808,576720
#1512890,43116095,15991808
#1512890,43401924,15991808
#1512890,43221746,15991808
#1512890,43497013,15991808
#1512890,43475335,15991808
1512890,4.33424e+07,15991808,297847
#1588534,41406061,17591040
#1588534,41095672,17591040
#1588534,41251564,17591040
#1588534,41367003,17591040
#1588534,40824158,17591040
1588534,4.11889e+07,17591040,423825
#1667960,44537341,17591040
#1667960,44940770,17591040
#1667960,44692831,17591040
#1667960,44920323,17591040
#1667960,44962309,17591040
1667960,4.48107e+07,17591040,335308
#1751358,53706247,19350144
#1751358,51635559,19350144
#1751358,52337810,19350144
#1751358,53200486,19350144
#1751358,53779039,19350144
1751358,5.29318e+07,19350144,1.65477e+06
#1838925,55315148,19350144
#1838925,55551952,19350144
#1838925,55409239,19350144
#1838925,55731533,19350144
#1838925,55682643,19350144
1838925,5.55381e+07,19350144,315992
#1930871,57624989,21285120
#1930871,57201312,21285120
#1930871,57236273,21285120
#1930871,57501789,21285120
#1930871,57844146,21285120
1930871,5.74817e+07,21285120,482621
#2027414,62034634,21285120
#2027414,62659394,21285120
#2027414,62541947,21285120
#2027414,62977769,21285120
#2027414,62488345,21285120
2027414,6.25404e+07,21285120,609237
#2128784,58865403,23413632
#2128784,59257536,23413632
#2128784,59343377,23413632
#2128784,59280905,23413632
#2128784,59280945,23413632
2128784,5.92056e+07,23413632,344977
#2235223,64688670,23413632
#2235223,64531047,23413632
#2235223,64783838,23413632
#2235223,64492843,23413632
#2235223,64938650,23413632
2235223,6.4687e+07,23413632,328300
#2346984,72121411,25755008
#2346984,72029011,25755008
#2346984,71624124,25755008
#2346984,72295149,25755008
#2346984,71706113,25755008
2346984,7.19552e+07,25755008,506198
#2464333,78329356,25755008
#2464333,78304168,25755008
#2464333,79530771,25755008
#2464333,78966407,25755008
#2464333,78730127,25755008
2464333,7.87722e+07,25755008,907780
#2587549,81369406,28330496
#2587549,81135659,28330496
#2587549,80547100,28330496
#2587549,80814085,28330496
#2587549,80689474,28330496
2587549,8.09111e+07,28330496,600997
#2716926,87350014,28330496
#2716926,87400181,28330496
#2716926,88104936,28330496
#2716926,88231656,28330496
#2716926,87570312,28330496
2716926,8.77314e+07,28330496,732610
#2852772,83863488,31163520
#2852772,83532832,31163520
#2852772,83230850,31163520
#2852772,83626342,31163520
#2852772,83750111,31163520
2852772,8.36007e+07,31163520,432142
#2995410,90995411,31163520
#2995410,90989453,31163520
#2995410,91586588,31163520
#2995410,92090631,31163520
#2995410,91322744,31163520
2995410,9.1397e+07,31163520,824597
#3145180,100133991,34279936
#3145180,100012744,34279936
#3145180,99964612,34279936
#3145180,100180313,34279936
#3145180,99887700,34279936
3145180,1.00036e+08,34279936,215515
#3302439,108642089,34279936
#3302439,109736103,34279936
#3302439,109236445,34279936
#3302439,108979457,34279936
#3302439,109240291,34279936
3302439,1.09167e+08,34279936,718207
#3467560,110966508,37707904
#3467560,111869857,37707904
#3467560,115025834,37707904
#3467560,112902758,37707904
#3467560,111435137,37707904
3467560,1.1244e+08,37707904,2.88537e+06
#3640938,121177585,37707904
#3640938,121381062,37707904
#3640938,121704794,37707904
#3640938,121579765,37707904
#3640938,121478580,37707904
3640938,1.21464e+08,37707904,358338
#3822984,156897000,41478656
#3822984,168343425,41478656
#3822984,125417383,41478656
#3822984,124427240,41478656
#3822984,128148360,41478656
3822984,1.40647e+08,41478656,3.66867e+07
#4014133,135197115,41478656
#4014133,136323695,41478656
#4014133,136575862,41478656
#4014133,135078364,41478656
#4014133,135422239,41478656
4014133,1.35719e+08,41478656,1.22334e+06
#4214839,137431765,45626496
#4214839,138105402,45626496
#4214839,138721219,45626496
#4214839,138063794,45626496
#4214839,137810075,45626496
4214839,1.38026e+08,45626496,844180
#4425580,150315450,45626496
#4425580,150442889,45626496
#4425580,150741414,45626496
#4425580,150032671,45626496
#4425580,150640996,45626496
4425580,1.50435e+08,45626496,500037
#4646859,152452596,50189184
#4646859,155071182,50189184
#4646859,153059763,50189184
#4646859,152834356,50189184
#4646859,152899996,50189184
4646859,1.53264e+08,50189184,1.85107e+06
#4879201,167988647,50189184
#4879201,167117111,50189184
#4879201,167939551,50189184
#4879201,168302577,50189184
#4879201,167295619,50189184
4879201,1.67729e+08,50189184,895752
#5123161,169391392,55208064
#5123161,169333543,55208064
#5123161,170145035,55208064
#5123161,170507827,55208064
#5123161,169840181,55208064
5123161,1.69844e+08,55208064,892960
#5379319,187272733,55208064
#5379319,188587711,55208064
#5379319,186245268,55208064
#5379319,186437933,55208064
#5379319,185925372,55208064
5379319,1.86894e+08,55208064,1.91399e+06
#5648284,187896076,60728832
#5648284,188467150,60728832
#5648284,188261812,60728832
#5648284,190826689,60728832
#5648284,188447891,60728832
5648284,1.8878e+08,60728832,2.08748e+06
#5930698,206994112,60728832
#5930698,206116360,60728832
#5930698,206841512,60728832
#5930698,205723596,60728832
#5930698,206567815,60728832
5930698,2.06449e+08,60728832,939016
#6227232,208389112,66801664
#6227232,208453339,66801664
#6227232,209358974,66801664
#6227232,208662062,66801664
#6227232,209186873,66801664
6227232,2.0881e+08,66801664,784676
#6538593,229183223,66801664
#6538593,228909825,66801664
#6538593,229200723,66801664
#6538593,229537385,66801664
#6538593,232176922,66801664
6538593,2.29802e+08,66801664,2.40843e+06
#6865522,382105116,73481856
#6865522,259555549,73481856
#6865522,236169762,73481856
#6865522,232592377,73481856
#6865522,234745541,73481856
6865522,2.69034e+08,73481856,1.14747e+08
#7208798,255179000,73481856
#7208798,255295817,73481856
#7208798,255047143,73481856
#7208798,254546867,73481856
#7208798,256518064,73481856
7208798,2.55317e+08,73481856,1.30475e+06
#7569237,256307028,80830080
#7569237,257627693,80830080
#7569237,256675345,80830080
#7569237,258332741,80830080
#7569237,257802345,80830080
7569237,2.57349e+08,80830080,1.49411e+06
#7947698,281509825,80830080
#7947698,281816503,80830080
#7947698,282629943,80830080
#7947698,282620185,80830080
#7947698,282502882,80830080
7947698,2.82216e+08,80830080,927490
#8345082,284065835,88913152
#8345082,287723507,88913152
#8345082,284611454,88913152
#8345082,286141444,88913152
#8345082,284576196,88913152
8345082,2.85424e+08,88913152,2.68717e+06
#8762336,290769597,97804416
#8762336,291613524,97804416
#8762336,290653368,97804416
#8762336,290805127,97804416
#8762336,290558426,97804416
8762336,2.9088e+08,97804416,753989
#9200452,314740829,97804416
#9200452,314542940,97804416
#9200452,315234192,97804416
#9200452,314894272,97804416
#9200452,314709172,97804416
9200452,3.14824e+08,97804416,466727
#9660474,322073319,107584896
#9660474,322679589,107584896
#9660474,323606232,107584896
#9660474,322006536,107584896
#9660474,322672749,107584896
9660474,3.22608e+08,107584896,1.1501e+06
