#333388,5208239,3296000
#333388,6167804,3296000
#333388,5300102,3296000
333388,5.50388e+06,3296000,737535
#350057,6174694,3460736
#350057,5420667,3460736
#350057,5420489,3460736
#350057,6165692,3460736
#350057,5514018,3460736
350057,5.73911e+06,3460736,707275
#367559,7430588,3633664
#367559,5790551,3633664
#367559,7385842,3633664
#367559,6028128,3633664
#367559,5791974,3633664
367559,6.48542e+06,3633664,1.51708e+06
#385936,6495787,3815424
#385936,5953740,3815424
#385936,6874818,3815424
#385936,6114106,3815424
#385936,7262987,3815424
385936,6.54029e+06,3815424,964097
#405232,7654147,4006144
#405232,6991704,4006144
#405232,6953087,4006144
#405232,6530716,4006144
#405232,6446189,4006144
405232,6.91517e+06,4006144,858431
#425493,7286385,4206336
#425493,6998933,4206336
#425493,7289903,4206336
#425493,6813987,4206336
#425493,8188491,4206336
425493,7.31554e+06,4206336,944604
#446767,7684168,4416640
#446767,7011281,4416640
#446767,7025942,4416640
#446767,7205285,4416640
#446767,8638993,4416640
446767,7.51313e+06,4416640,1.22664e+06
#469105,7894392,4637440
#469105,7591646,4637440
#469105,7440878,4637440
#469105,8489388,4637440
#469105,7417461,4637440
469105,7.76675e+06,4637440,798676
#492560,8437752,4869248
#492560,9721007,4869248
#492560,8392634,4869248
#492560,8778713,4869248
#492560,8316268,4869248
492560,8.72927e+06,4869248,1.0411e+06
#517188,11165010,5112704
#517188,8345869,5112704
#517188,8481252,5112704
#517188,8720811,5112704
#517188,8400887,5112704
517188,9.02277e+06,5112704,2.15751e+06
#543047,9856267,5368320
#543047,9167927,5368320
#543047,8983352,5368320
#543047,9410981,5368320
#543047,10054263,5368320
543047,9.49456e+06,5368320,809497
#570199,12048236,5636608
#570199,9651739,5636608
#570199,9687448,5636608
#570199,10534917,5636608
#570199,10145739,5636608
570199,1.04136e+07,5636608,1.75869e+06
#598708,11484557,5918464
#598708,10400218,5918464
#598708,12649416,5918464
#598708,10560755,5918464
#598708,10583590,5918464
598708,1.11357e+07,5918464,1.69455e+06
#628643,13514265,6214272
#628643,11877731,6214272
#628643,11448314,6214272
#628643,11528954,6214272
#628643,13355158,6214272
628643,1.23449e+07,6214272,1.80575e+06
#660075,13429558,6525056
#660075,12260983,6525056
#660075,14664342,6525056
#660075,13056089,6525056
#660075,12351501,6525056
660075,1.31525e+07,6525056,1.74542e+06
#693078,15666158,6851200
#693078,13902410,6851200
#693078,13569375,6851200
#693078,15412301,6851200
#693078,15124911,6851200
693078,1.4735e+07,6851200,1.68041e+06
#727731,16439651,7193728
#727731,15582391,7193728
#727731,17787240,7193728
#727731,16032275,7193728
#727731,15211604,7193728
727731,1.62106e+07,7193728,1.78049e+06
#764117,20492520,7553408
#764117,20076893,7553408
#764117,17482827,7553408
#764117,16917387,7553408
#764117,19769599,7553408
764117,1.89478e+07,7553408,2.91274e+06
#802322,21945687,7931008
#802322,18940922,7931008
#802322,20661938,7931008
#802322,20221262,7931008
#802322,20420165,7931008
802322,2.0438e+07,7931008,1.92079e+06
#842438,24340887,8327552
#842438,23187074,8327552
#842438,24362500,8327552
#842438,21826535,8327552
#842438,23625518,8327552
842438,2.34685e+07,8327552,1.86766e+06
#884559,28775043,8743808
#884559,24454822,8743808
#884559,29519876,8743808
#884559,25222765,8743808
#884559,26187702,8743808
884559,2.6832e+07,8743808,3.96543e+06
#928786,29278059,9180928
#928786,31107408,9180928
#928786,32791251,9180928
#928786,29272307,9180928
#928786,32646464,9180928
928786,3.10191e+07,9180928,3.08274e+06
#975225,34911554,9639936
#975225,32404754,9639936
#975225,31750804,9639936
#975225,35758199,9639936
#975225,32325752,9639936
975225,3.34302e+07,9639936,3.18819e+06
#1023986,38727141,10121984
#1023986,34175091,10121984
#1023986,39898076,10121984
#1023986,39040769,10121984
#1023986,36025837,10121984
1023986,3.75734e+07,10121984,4.27381e+06
#1075185,42881364,10627968
#1075185,44253980,10627968
#1075185,41980988,10627968
#1075185,41020581,10627968
#1075185,40589395,10627968
1075185,4.21453e+07,10627968,2.63836e+06
#1128944,47955028,11159424
#1128944,46311189,11159424
#1128944,46382132,11159424
#1128944,49338328,11159424
#1128944,46305093,11159424
1128944,4.72584e+07,11159424,2.43068e+06
#1185391,53861339,11717248
#1185391,51754877,11717248
#1185391,52997619,11717248
#1185391,51291776,11717248
#1185391,56084618,11717248
1185391,5.3198e+07,11717248,3.40928e+06
#1244660,55951839,12303104
#1244660,59225028,12303104
#1244660,56847656,12303104
#1244660,58259514,12303104
#1244660,58000200,12303104
1244660,5.76568e+07,12303104,2.28072e+06
#1306893,64369431,12918272
#1306893,66839713,12918272
#1306893,64779341,12918272
#1306893,62818670,12918272
#1306893,63694154,12918272
1306893,6.45003e+07,12918272,2.69007e+06
#1372237,67510317,13564160
#1372237,72340791,13564160
#1372237,69723017,13564160
#1372237,69967645,13564160
#1372237,71133681,13564160
1372237,7.01351e+07,13564160,3.21864e+06
#1440848,76965010,14242304
#1440848,76961430,14242304
#1440848,74011911,14242304
#1440848,78275879,14242304
#1440848,76561443,14242304
1440848,7.65551e+07,14242304,2.79457e+06
#1512890,82205487,14954368
#1512890,82719571,14954368
#1512890,83010926,14954368
#1512890,82302990,14954368
#1512890,84825385,14954368
1512890,8.30129e+07,14954368,1.90306e+06
#1588534,91375667,15702016
#1588534,92239766,15702016
#1588534,90474962,15702016
#1588534,92044936,15702016
#1588534,90638623,15702016
1588534,9.13548e+07,15702016,1.42742e+06
#1667960,99574186,16487040
#1667960,100811659,16487040
#1667960,99417445,16487040
#1667960,99522891,16487040
#1667960,99650842,16487040
1667960,9.97954e+07,16487040,1.02751e+06
#1751358,107723657,17311360
#1751358,107494246,17311360
#1751358,107474953,17311360
#1751358,105773942,17311360
#1751358,109280224,17311360
1751358,1.07549e+08,17311360,2.22476e+06
#1838925,117141221,18176896
#1838925,119939778,18176896
#1838925,116732875,18176896
#1838925,118833831,18176896
#1838925,118249439,18176896
1838925,1.18179e+08,18176896,2.31558e+06
#1930871,131275813,19085824
#1930871,125815917,19085824
#1930871,125220506,19085824
#1930871,126389099,19085824
#1930871,126727148,19085824
1930871,1.27086e+08,19085824,4.3139e+06
#2027414,138658670,20040064
#2027414,134875660,20040064
#2027414,134490438,20040064
#2027414,139031850,20040064
#2027414,135471488,20040064
2027414,1.36506e+08,20040064,3.87862e+06
#2128784,145656902,21041920
#2128784,147493258,21041920
#2128784,144878135,21041920
#2128784,146999358,21041920
#2128784,145744092,21041920
2128784,1.46154e+08,21041920,1.90813e+06
#2235223,158447820,22094080
#2235223,157262130,22094080
#2235223,158786435,22094080
#2235223,159336313,22094080
#2235223,158057427,22094080
2235223,1.58378e+08,22094080,1.39656e+06
#2346984,170136809,23198720
#2346984,168656664,23198720
#2346984,168920565,23198720
#2346984,169124132,23198720
#2346984,169958808,23198720
2346984,1.69359e+08,23198720,1.16805e+06
#2464333,182534110,24358528
#2464333,182424109,24358528
#2464333,182860460,24358528
#2464333,182410983,24358528
#2464333,182390006,24358528
2464333,1.82524e+08,24358528,351013
#2587549,196490718,25576448
#2587549,198346756,25576448
#2587549,196795977,25576448
#2587549,196012940,25576448
#2587549,195712823,25576448
2587549,1.96672e+08,25576448,1.83465e+06
#2716926,208855930,26855296
#2716926,210164748,26855296
#2716926,210501820,26855296
#2716926,208240734,26855296
#2716926,209177645,26855296
2716926,2.09388e+08,26855296,1.67033e+06
#2852772,223010031,28198016
#2852772,224064362,28198016
#2852772,225077969,28198016
#2852772,222781360,28198016
#2852772,225643763,28198016
2852772,2.24115e+08,28198016,2.23902e+06
#2995410,239900239,29607808
#2995410,239112193,29607808
#2995410,255865572,29607808
#2995410,246513301,29607808
#2995410,217649574,29607808
2995410,2.39808e+08,29607808,2.52079e+07
#3145180,231550825,31088256
#3145180,232590725,31088256
#3145180,253429451,31088256
#3145180,234777110,31088256
#3145180,232852466,31088256
3145180,2.3704e+08,31088256,1.65214e+07
#3302439,250204101,32642560
#3302439,248371455,32642560
#3302439,250228557,32642560
#3302439,249160517,32642560
#3302439,258671321,32642560
3302439,2.51327e+08,32642560,7.47451e+06
#3467560,269407730,34274688
#3467560,269301227,34274688
#3467560,272406771,34274688
#3467560,281208727,34274688
#3467560,272345356,34274688
3467560,2.72934e+08,34274688,8.70527e+06
#3640938,282641933,35988352
#3640938,283619101,35988352
#3640938,282600189,35988352
#3640938,286747622,35988352
#3640938,283014068,35988352
3640938,2.83725e+08,35988352,3.11013e+06
#3822984,312227481,37787776
#3822984,316766261,37787776
#3822984,323228237,37787776
#3822984,321352359,37787776
#3822984,320058542,37787776
3822984,3.18727e+08,37787776,7.74674e+06
#4014133,326499848,39677056
#4014133,326378899,39677056
#4014133,326453359,39677056
#4014133,332019802,39677056
#4014133,325954469,39677056
4014133,3.27461e+08,39677056,4.57492e+06
#4214839,345804977,41660928
#4214839,347659076,41660928
#4214839,349158154,41660928
#4214839,346460294,41660928
#4214839,345713627,41660928
4214839,3.46959e+08,41660928,2.6012e+06
#4425580,371048397,43743872
#4425580,369022511,43743872
#4425580,368033406,43743872
#4425580,368890626,43743872
#4425580,369840080,43743872
4425580,3.69367e+08,43743872,2.03469e+06
#4646859,391037019,45931008
#4646859,391458561,45931008
#4646859,391220476,45931008
#4646859,391246131,45931008
#4646859,390037870,45931008
4646859,3.91e+08,45931008,998612
#4879201,412703941,48227584
#4879201,414309728,48227584
#4879201,415416642,48227584
#4879201,415224737,48227584
#4879201,414528683,48227584
4879201,4.14437e+08,48227584,1.92007e+06
#5123161,438779596,50638848
#5123161,440030238,50638848
#5123161,438809503,50638848
#5123161,439764051,50638848
#5123161,438025792,50638848
5123161,4.39082e+08,50638848,1.45482e+06
#5379319,466751599,53170816
#5379319,467730762,53170816
#5379319,466738380,53170816
#5379319,468053617,53170816
#5379319,466648091,53170816
5379319,4.67184e+08,53170816,1.17573e+06
#5648284,492001567,55829248
#5648284,494838143,55829248
#5648284,496039955,55829248
#5648284,498085251,55829248
#5648284,494708464,55829248
5648284,4.95135e+08,55829248,3.96095e+06
#5930698,522762879,58620672
#5930698,523924377,58620672
#5930698,524144688,58620672
#5930698,526030275,58620672
#5930698,525434594,58620672
5930698,5.24459e+08,58620672,2.31208e+06
#6227232,552976238,61551744
#6227232,553520661,61551744
#6227232,554125484,61551744
#6227232,552419547,61551744
#6227232,556830941,61551744
6227232,5.53975e+08,61551744,3.07277e+06
#6538593,586637070,64629248
#6538593,588295494,64629248
#6538593,585854251,64629248
#6538593,589573776,64629248
#6538593,585180165,64629248
6538593,5.87108e+08,64629248,3.22495e+06
#6865522,628132441,67860736
#6865522,622235140,67860736
#6865522,622885458,67860736
#6865522,623399390,67860736
#6865522,622212186,67860736
6865522,6.23773e+08,67860736,4.44821e+06
#7208798,659570337,71253632
#7208798,660043679,71253632
#7208798,660987914,71253632
#7208798,660370219,71253632
#7208798,658868940,71253632
7208798,6.59968e+08,71253632,1.43494e+06
#7569237,700464572,74816384
#7569237,701020156,74816384
#7569237,703660681,74816384
#7569237,700305821,74816384
#7569237,701077252,74816384
7569237,7.01306e+08,74816384,2.43095e+06
#7947698,738935616,78557056
#7947698,744516747,78557056
#7947698,741594452,78557056
#7947698,745313295,78557056
#7947698,741780024,78557056
7947698,7.42428e+08,78557056,4.56063e+06
#8345082,786883625,82484864
#8345082,784868195,82484864
#8345082,785302903,82484864
#8345082,785987671,82484864
#8345082,784822149,82484864
8345082,7.85573e+08,82484864,1.55516e+06
#8762336,831505871,86609152
#8762336,833880515,86609152
#8762336,833670781,86609152
#8762336,833048119,86609152
#8762336,838109797,86609152
8762336,8.34043e+08,86609152,4.39369e+06
#9200452,885856239,90939520
#9200452,882899622,90939520
#9200452,887391653,90939520
#9200452,886130227,90939520
#9200452,882933940,90939520
9200452,8.85042e+08,90939520,3.62235e+06
#9660474,933501059,95486464
#9660474,933544046,95486464
#9660474,937128423,95486464
#9660474,935182252,95486464
#9660474,934487342,95486464
9660474,9.34769e+08,95486464,2.6721e+06
