#1122241,46323163,11272448
#1122241,46350545,11272448
1122241,4.67758e+07,11272448,940774
#1402801,68451044,14035456
#1402801,67730782,14035456
#1402801,67012003,14035456
#1402801,68217590,14035456
#1402801,68253708,14035456
#1402801,69169159,14035456
#1402801,68132998,14035456
#1402801,68049393,14035456
#1402801,67691697,14035456
#1402801,67769030,14035456
1402801,6.80477e+07,14035456,1.07265e+06
#1753501,96045069,17475584
#1753501,99541823,17475584
#1753501,96191400,17475584
#1753501,94993345,17475584
#1753501,96341827,17475584
#1753501,96411827,17475584
#1753501,96782116,17475584
#1753501,96257129,17475584
#1753501,95348445,17475584
#1753501,95956383,17475584
1753501,9.63869e+07,17475584,2.32293e+06
#2191876,131490283,21758848
#2191876,132422564,21758848
#2191876,132674234,21758848
#2191876,130642809,21758848
#2191876,130499248,21758848
#2191876,130181742,21758848
#2191876,131200831,21758848
#2191876,130028824,21758848
#2191876,130132664,21758848
#2191876,130146766,21758848
2191876,1.30942e+08,21758848,1.8488e+06
#2739845,176536627,27091712
#2739845,177267115,27091712
#2739845,178780681,27091712
#2739845,177672140,27091712
#2739845,180003703,27091712
#2739845,177035193,27091712
#2739845,177601171,27091712
#2739845,177405856,27091712
#2739845,177477716,27091712
#2739845,176805023,27091712
2739845,1.77659e+08,27091712,1.93783e+06
#3424806,200796531,34668672
#3424806,201391124,34668672
#3424806,202254382,34668672
#3424806,202845943,34668672
#3424806,201489790,34668672
#3424806,203283660,34668672
#3424806,203860366,34668672
#3424806,200057616,34668672
#3424806,201322933,34668672
#3424806,202060223,34668672
3424806,2.01936e+08,34668672,2.2057e+06
#4281007,265883777,43165568
#4281007,271824868,43165568
#4281007,268358646,43165568
#4281007,269807294,43165568
#4281007,265547044,43165568
#4281007,267460595,43165568
#4281007,266206557,43165568
#4281007,269870001,43165568
#4281007,264443711,43165568
#4281007,266538039,43165568
4281007,2.67594e+08,43165568,4.41184e+06
#5351258,346484485,53744640
#5351258,350607478,53744640
#5351258,349631886,53744640
#5351258,348082524,53744640
#5351258,347224571,53744640
#5351258,348396157,53744640
#5351258,345885292,53744640
#5351258,346186932,53744640
#5351258,351468028,53744640
#5351258,347665902,53744640
5351258,3.48163e+08,53744640,3.58637e+06
#6689072,451846482,66916480
#6689072,454063469,66916480
#6689072,450769152,66916480
#6689072,453647051,66916480
#6689072,449255297,66916480
#6689072,452324347,66916480
#6689072,448360883,66916480
#6689072,447845300,66916480
#6689072,452643135,66916480
#6689072,460645272,66916480
6689072,4.5214e+08,66916480,6.97455e+06
#8361340,586003046,83315968
#8361340,579121005,83315968
#8361340,585434648,83315968
#8361340,665888439,83315968
#8361340,589915083,83315968
#8361340,591365085,83315968
#8361340,590650006,83315968
#8361340,588034411,83315968
#8361340,591878528,83315968
#8361340,584460566,83315968
8361340,5.95275e+08,83315968,4.76501e+07
