127,1431.3,2048,30.1204
#133,1562,2048
#133,1573,2048
#133,1518,2048
#133,1507,2048
#133,1502,2048
#133,1504,2048
#133,1527,2048
#133,1503,2048
#133,1506,2048
#133,1505,2048
133,1520.7,2048,49.3157
#139,1706,2048
#139,1643,2048
#139,1636,2048
#139,1600,2048
#139,1576,2048
#139,1568,2048
#139,1569,2048
#139,1572,2048
#139,1573,2048
#139,1605,2048
139,1604.8,2048,85.4391
#145,1718,2048
#145,1732,2048
#145,1720,2048
#145,1678,2048
#145,1655,2048
#145,1666,2048
#145,1668,2048
#145,1661,2048
#145,1700,2048
#145,1714,2048
145,1691.2,2048,54.3308
#152,1810,2048
#152,1785,2048
#152,1752,2048
#152,1778,2048
#152,1698,2048
#152,1720,2048
#152,1747,2048
#152,1697,2048
#152,1719,2048
#152,1691,2048
152,1739.7,2048,78.5267
#159,2091,2048
#159,2043,2048
#159,1829,2048
#159,1790,2048
#159,1764,2048
#159,1767,2048
#159,1771,2048
#159,1774,2048
#159,1769,2048
#159,1751,2048
159,1834.9,2048,236.436
#166,1984,2048
#166,2017,2048
#166,1836,2048
#166,1860,2048
#166,1826,2048
#166,1854,2048
#166,1825,2048
#166,1852,2048
#166,1834,2048
#166,1829,2048
166,1871.7,2048,131.682
#174,2261,2048
#174,2179,2048
#174,2009,2048
#174,1950,2048
#174,1945,2048
#174,1969,2048
#174,1954,2048
#174,1950,2048
#174,1950,2048
#174,1961,2048
174,2012.8,2048,213.286
#182,2485,2048
#182,2407,2048
#182,2097,2048
#182,2044,2048
#182,2048,2048
#182,2045,2048
#182,2047,2048
#182,2036,2048
#182,2026,2048
#182,2055,2048
182,2129,2048,320.839
#191,2711,2048
#191,2523,2048
#191,2199,2048
#191,2150,2048
#191,2148,2048
#191,2151,2048
#191,2148,2048
#191,2119,2048
#191,2132,2048
#191,2149,2048
191,2243,2048,385.256
#200,2437,4096
#200,2373,4096
#200,2283,4096
#200,2221,4096
#200,2235,4096
#200,2224,4096
#200,2235,4096
#200,2204,4096
#200,2217,4096
#200,2223,4096
200,2265.2,4096,148.024
#210,2438,4096
#210,2426,4096
#210,2361,4096
#210,2340,4096
#210,2316,4096
#210,2347,4096
#210,2327,4096
#210,2324,4096
#210,2307,4096
#210,2311,4096
210,2349.7,4096,88.2725
#220,2533,4096
#220,2431,4096
#220,2430,4096
#220,2429,4096
#220,2438,4096
#220,2415,4096
#220,2408,4096
#220,2408,4096
#220,2406,4096
#220,2422,4096
220,2432,4096,70.6201
#231,2554,4096
#231,2597,4096
#231,2557,4096
#231,2567,4096
#231,2566,4096
#231,2617,4096
#231,2558,4096
#231,2528,4096
#231,2547,4096
#231,2566,4096
231,2565.7,4096,47.5651
#242,2835,4096
#242,2796,4096
#242,2676,4096
#242,2662,4096
#242,2691,4096
#242,2683,4096
#242,2691,4096
#242,2704,4096
#242,2667,4096
#242,2688,4096
242,2709.3,4096,110.084
#254,3170,4096
#254,3175,4096
#254,2894,4096
#254,2847,4096
#254,2834,4096
#254,2833,4096
#254,2843,4096
#254,2830,4096
#254,2832,4096
#254,2843,4096
254,2910.1,4096,264.739
#266,3135,4096
#266,3113,4096
#266,3007,4096
#266,3020,4096
#266,2981,4096
#266,2984,4096
#266,2980,4096
#266,3040,4096
#266,2963,4096
#266,2969,4096
266,3019.2,4096,114.374
#279,3266,4096
#279,3295,4096
#279,3148,4096
#279,3119,4096
#279,3085,4096
#279,3111,4096
#279,3094,4096
#279,3112,4096
#279,3103,4096
#279,3104,4096
279,3143.7,4096,140.997
#292,3436,4096
#292,3422,4096
#292,3304,4096
#292,3234,4096
#292,3250,4096
#292,3258,4096
#292,3241,4096
#292,3299,4096
#292,3263,4096
#292,3268,4096
292,3297.5,4096,138.316
#306,3614,4096
#306,3603,4096
#306,3415,4096
#306,3396,4096
#306,3387,4096
#306,3383,4096
#306,3380,4096
#306,3378,4096
#306,3382,4096
#306,3363,4096
306,3430.1,4096,180.245
#321,4031,4096
#321,3924,4096
#321,3741,4096
#321,3659,4096
#321,3654,4096
#321,3616,4096
#321,3631,4096
#321,3613,4096
#321,3606,4096
#321,3654,4096
321,3712.9,4096,278.488
#337,4813,4096
#337,4433,4096
#337,4031,4096
#337,3910,4096
#337,3825,4096
#337,3836,4096
#337,3843,4096
#337,3850,4096
#337,3863,4096
#337,3851,4096
337,4025.5,4096,631.397
#353,4543,4096
#353,4471,4096
#353,4078,4096
#353,3917,4096
#353,3902,4096
#353,3881,4096
#353,3920,4096
#353,3898,4096
#353,3917,4096
#353,3873,4096
353,4040,4096,480.521
#370,4781,4096
#370,4544,4096
#370,4262,4096
#370,4190,4096
#370,4195,4096
#370,4170,4096
#370,4176,4096
#370,4156,4096
#370,4190,4096
#370,4177,4096
370,4284.1,4096,396.575
#388,4250,8192
#388,4293,8192
#388,4248,8192
#388,4263,8192
#388,4194,8192
#388,4257,8192
#388,4186,8192
#388,4207,8192
#388,4222,8192
#388,4202,8192
388,4232.2,8192,66.548
#407,4643,8192
#407,4601,8192
#407,4529,8192
#407,4545,8192
#407,4522,8192
#407,4494,8192
#407,4537,8192
#407,4514,8192
#407,4521,8192
#407,4491,8192
407,4539.7,8192,90.2488
#427,4749,8192
#427,4736,8192
#427,4712,8192
#427,4707,8192
#427,4700,8192
#427,4679,8192
#427,4670,8192
#427,4715,8192
#427,4685,8192
#427,4677,8192
427,4703,8192,49.4773
#448,4925,8192
#448,4961,8192
#448,4957,8192
#448,4940,8192
#448,4941,8192
#448,4981,8192
#448,4970,8192
#448,4941,8192
#448,4955,8192
#448,4958,8192
448,4952.9,8192,31.1313
#470,5306,8192
#470,5260,8192
#470,5127,8192
#470,5116,8192
#470,5137,8192
#470,5142,8192
#470,5109,8192
#470,5086,8192
#470,5120,8192
#470,5134,8192
470,5153.7,8192,134.388
#493,5430,8192
#493,5437,8192
#493,5398,8192
#493,5432,8192
#493,19642,8192
#493,5221,8192
#493,5159,8192
#493,5191,8192
#493,5168,8192
#493,5150,8192
493,6722.8,8192,8616.03
#517,5558,8192
#517,5594,8192
#517,5462,8192
#517,5383,8192
#517,5408,8192
#517,5408,8192
#517,5434,8192
#517,5400,8192
#517,5399,8192
#517,5440,8192
517,5448.6,8192,135.644
#542,6210,8192
#542,6062,8192
#542,5832,8192
#542,5822,8192
#542,5765,8192
#542,5759,8192
#542,5812,8192
#542,5778,8192
#542,5793,8192
#542,5741,8192
542,5857.4,8192,291.457
#569,6525,8192
#569,6489,8192
#569,6137,8192
#569,6161,8192
#569,6091,8192
#569,6094,8192
#569,6091,8192
#569,6103,8192
#569,6085,8192
#569,6140,8192
569,6191.6,8192,319.476
#597,6886,8192
#597,6786,8192
#597,6482,8192
#597,6415,8192
#597,6447,8192
#597,6425,8192
#597,6435,8192
#597,6464,8192
#597,6414,8192
#597,6444,8192
597,6519.8,8192,321.812
#626,6923,8192
#626,6953,8192
#626,6716,8192
#626,6620,8192
#626,6609,8192
#626,6601,8192
#626,6610,8192
#626,6665,8192
#626,6655,8192
#626,6585,8192
626,6693.7,8192,255.072
#657,7666,8192
#657,7408,8192
#657,7170,8192
#657,7110,8192
#657,6968,8192
#657,6939,8192
#657,6981,8192
#657,6961,8192
#657,6973,8192
#657,6987,8192
657,7116.3,8192,457.51
#689,8411,8192
#689,8158,8192
#689,7598,8192
#689,7474,8192
#689,7424,8192
#689,7434,8192
#689,7395,8192
#689,7455,8192
#689,7421,8192
#689,7349,8192
689,7611.9,8192,692.87
#723,9586,8192
#723,8886,8192
#723,8245,8192
#723,7985,8192
#723,7977,8192
#723,7952,8192
#723,7958,8192
#723,7946,8192
#723,7836,8192
#723,7847,8192
723,8221.8,8192,1081.94
#759,10512,8192
#759,9411,8192
#759,8507,8192
#759,8317,8192
#759,8188,8192
#759,15456,8192
#759,8259,8192
#759,8196,8192
#759,8202,8192
#759,8140,8192
759,9318.8,8192,4338.64
#796,8642,16384
#796,8712,16384
#796,8596,16384
#796,8419,16384
#796,8437,16384
#796,8427,16384
#796,8437,16384
#796,8424,16384
#796,8450,16384
#796,8420,16384
796,8496.4,16384,208.517
#835,8836,16384
#835,8914,16384
#835,8827,16384
#835,8794,16384
#835,8788,16384
#835,8796,16384
#835,8792,16384
#835,8792,16384
#835,8778,16384
#835,8732,16384
835,8804.9,16384,89.9175
#876,9367,16384
#876,9325,16384
#876,9182,16384
#876,9197,16384
#876,9161,16384
#876,9178,16384
#876,9154,16384
#876,9172,16384
#876,9208,16384
#876,9154,16384
876,9209.8,16384,141.381
#919,9835,16384
#919,9818,16384
#919,9631,16384
#919,9658,16384
#919,9613,16384
#919,9662,16384
#919,9667,16384
#919,9605,16384
#919,9666,16384
#919,9596,16384
919,9675.1,16384,159.465
#964,10579,16384
#964,10516,16384
#964,10129,16384
#964,10018,16384
#964,10046,16384
#964,10093,16384
#964,10073,16384
#964,10046,16384
#964,10070,16384
#964,10078,16384
964,10164.8,16384,387.848
#1012,11157,16384
#1012,11153,16384
#1012,10893,16384
#1012,10778,16384
#1012,10715,16384
#1012,10777,16384
#1012,10736,16384
#1012,10780,16384
#1012,10778,16384
#1012,10725,16384
1012,10849.2,16384,319.589
#1062,11441,16384
#1062,11317,16384
#1062,11050,16384
#1062,10905,16384
#1062,10847,16384
#1062,10808,16384
#1062,10841,16384
#1062,10881,16384
#1062,10832,16384
#1062,10890,16384
1062,10981.2,16384,420.951
#1115,12686,16384
#1115,12116,16384
#1115,11634,16384
#1115,11562,16384
#1115,11510,16384
#1115,11482,16384
#1115,11514,16384
#1115,11425,16384
#1115,11398,16384
#1115,11471,16384
1115,11679.8,16384,775.129
#1170,13250,16384
#1170,12950,16384
#1170,12158,16384
#1170,12181,16384
#1170,12028,16384
#1170,12062,16384
#1170,12097,16384
#1170,12041,16384
#1170,12069,16384
#1170,12021,16384
1170,12285.7,16384,831.24
#1228,13742,16384
#1228,13115,16384
#1228,12608,16384
#1228,12506,16384
#1228,12522,16384
#1228,12352,16384
#1228,12350,16384
#1228,12241,16384
#1228,12386,16384
#1228,12308,16384
1228,12613,16384,886.934
#1289,14342,16384
#1289,13776,16384
#1289,13591,16384
#1289,13394,16384
#1289,13307,16384
#1289,13240,16384
#1289,13176,16384
#1289,13206,16384
#1289,13160,16384
#1289,13186,16384
1289,13437.8,16384,714.542
#1353,16356,16384
#1353,15308,16384
#1353,14303,16384
#1353,14153,16384
#1353,14049,16384
#1353,14004,16384
#1353,13949,16384
#1353,13940,16384
#1353,13973,16384
#1353,13936,16384
1353,14397.1,16384,1524.91
#1420,16725,16384
#1420,15396,16384
#1420,14884,16384
#1420,14840,16384
#1420,14739,16384
#1420,14556,16384
#1420,14617,16384
#1420,14600,16384
#1420,14595,16384
#1420,14603,16384
1420,14955.5,16384,1272.05
#1491,19280,16384
#1491,17495,16384
#1491,16383,16384
#1491,15777,16384
#1491,15637,16384
#1491,15520,16384
#1491,15411,16384
#1491,15414,16384
#1491,15356,16384
#1491,15398,16384
1491,16167.1,16384,2428.19
#1565,15933,32768
#1565,16142,32768
#1565,15915,32768
#1565,15814,32768
#1565,15814,32768
#1565,28870,32768
#1565,15937,32768
#1565,15803,32768
#1565,15787,32768
#1565,15879,32768
1565,17189.4,32768,7789.58
#1643,17383,32768
#1643,17395,32768
#1643,17026,32768
#1643,16866,32768
#1643,16895,32768
#1643,16846,32768
#1643,16798,32768
#1643,16797,32768
#1643,16865,32768
#1643,16833,32768
1643,16970.4,32768,436.097
#1725,16965,32768
#1725,17092,32768
#1725,16989,32768
#1725,16832,32768
#1725,16799,32768
#1725,16951,32768
#1725,16889,32768
#1725,16893,32768
#1725,16869,32768
#1725,16940,32768
1725,16921.9,32768,160.463
#1811,18234,32768
#1811,18360,32768
#1811,17984,32768
#1811,17840,32768
#1811,17774,32768
#1811,17792,32768
#1811,17827,32768
#1811,17769,32768
#1811,17765,32768
#1811,17809,32768
1811,17915.4,32768,403.969
#1901,19128,32768
#1901,19238,32768
#1901,18910,32768
#1901,18779,32768
#1901,18772,32768
#1901,18781,32768
#1901,18773,32768
#1901,18720,32768
#1901,18771,32768
#1901,18709,32768
1901,18858.1,32768,343.866
#1996,20181,32768
#1996,20184,32768
#1996,19829,32768
#1996,19701,32768
#1996,19627,32768
#1996,19668,32768
#1996,19657,32768
#1996,19643,32768
#1996,19588,32768
#1996,19667,32768
1996,19774.5,32768,425.131
#2095,21249,32768
#2095,21260,32768
#2095,20844,32768
#2095,20731,32768
#2095,20751,32768
#2095,20773,32768
#2095,20747,32768
#2095,20733,32768
#2095,34142,32768
#2095,19904,32768
2095,22113.4,32768,8049.64
#2199,21751,32768
#2199,21619,32768
#2199,21206,32768
#2199,21255,32768
#2199,20858,32768
#2199,20917,32768
#2199,20932,32768
#2199,20954,32768
#2199,20921,32768
#2199,20946,32768
2199,21135.9,32768,604.28
#2308,23131,32768
#2308,22877,32768
#2308,22454,32768
#2308,22388,32768
#2308,22177,32768
#2308,22116,32768
#2308,21999,32768
#2308,22032,32768
#2308,22105,32768
#2308,22059,32768
2308,22333.8,32768,735.13
#2423,25112,32768
#2423,24440,32768
#2423,23814,32768
#2423,23574,32768
#2423,23232,32768
#2423,23250,32768
#2423,23337,32768
#2423,23308,32768
#2423,23294,32768
#2423,23262,32768
2423,23662.3,32768,1203.27
#2544,25961,32768
#2544,25226,32768
#2544,24911,32768
#2544,24469,32768
#2544,24474,32768
#2544,24381,32768
#2544,24339,32768
#2544,24301,32768
#2544,24384,32768
#2544,24321,32768
2544,24676.7,32768,1028.61
#2671,27749,32768
#2671,26535,32768
#2671,25812,32768
#2671,25151,32768
#2671,24840,32768
#2671,24869,32768
#2671,24811,32768
#2671,24729,32768
#2671,24770,32768
#2671,24737,32768
2671,25400.3,32768,1925.3
#2804,29261,32768
#2804,27961,32768
#2804,27092,32768
#2804,26619,32768
#2804,26250,32768
#2804,26190,32768
#2804,26208,32768
#2804,26178,32768
#2804,26232,32768
#2804,26172,32768
2804,26816.3,32768,1964.56
#2944,32807,32768
#2944,30335,32768
#2944,28598,32768
#2944,28044,32768
#2944,27723,32768
#2944,27467,32768
#2944,27333,32768
#2944,27415,32768
#2944,27443,32768
#2944,27426,32768
2944,28459.1,32768,3382.24
#3091,29143,65536
#3091,29588,65536
#3091,29326,65536
#3091,42797,65536
#3091,28168,65536
#3091,28111,65536
#3091,28154,65536
#3091,28037,65536
#3091,28071,65536
#3091,28129,65536
3091,29952.4,65536,8637.28
#3245,30258,65536
#3245,30391,65536
#3245,30042,65536
#3245,30006,65536
#3245,29898,65536
#3245,29922,65536
#3245,29897,65536
#3245,29919,65536
#3245,29882,65536
#3245,29969,65536
3245,30018.4,65536,326.437
#3407,31084,65536
#3407,31344,65536
#3407,31024,65536
#3407,31007,65536
#3407,31076,65536
#3407,31039,65536
#3407,31005,65536
#3407,30987,65536
#3407,31010,65536
#3407,31018,65536
3407,31059.4,65536,198.644
#3577,32523,65536
#3577,32888,65536
#3577,32365,65536
#3577,32488,65536
#3577,32303,65536
#3577,32316,65536
#3577,32363,65536
#3577,45119,65536
#3577,31260,65536
#3577,31327,65536
3577,33495.2,65536,7810.49
#3755,33333,65536
#3755,33887,65536
#3755,33512,65536
#3755,33220,65536
#3755,33273,65536
#3755,33177,65536
#3755,33216,65536
#3755,33336,65536
#3755,33198,65536
#3755,33252,65536
3755,33340.4,65536,408.704
#3942,35400,65536
#3942,35831,65536
#3942,35222,65536
#3942,34916,65536
#3942,34894,65536
#3942,34915,65536
#3942,34941,65536
#3942,34897,65536
#3942,34953,65536
#3942,34911,65536
3942,35088,65536,590.641
#4139,37338,65536
#4139,37685,65536
#4139,37055,65536
#4139,36850,65536
#4139,36850,65536
#4139,36801,65536
#4139,36726,65536
#4139,36717,65536
#4139,36697,65536
#4139,36664,65536
4139,36938.3,65536,630.205
#4345,40213,65536
#4345,40029,65536
#4345,39555,65536
#4345,38945,65536
#4345,38960,65536
#4345,38796,65536
#4345,52470,65536
#4345,37589,65536
#4345,37604,65536
#4345,37645,65536
4345,40180.6,65536,8394.35
#4562,40216,65536
#4562,40047,65536
#4562,39592,65536
#4562,39084,65536
#4562,39185,65536
#4562,39107,65536
