#302394,5730277,3950336
302394,5.88659e+06,3950336,547060
#317513,6747953,4147840
#317513,6196382,4147840
#317513,6139860,4147840
#317513,6120774,4147840
#317513,6346186,4147840
317513,6.31023e+06,4147840,465425
#333388,7279437,4355200
#333388,6812228,4355200
#333388,6696823,4355200
#333388,6631460,4355200
#333388,6518777,4355200
333388,6.78774e+06,4355200,527178
#350057,7532198,4572928
#350057,6948580,4572928
#350057,6846909,4572928
#350057,6847525,4572928
#350057,7187683,4572928
350057,7.07258e+06,4572928,522648
#367559,7913053,4801536
#367559,7396508,4801536
#367559,7333371,4801536
#367559,7318743,4801536
#367559,7364601,4801536
367559,7.46526e+06,4801536,450990
#385936,8284440,5041408
#385936,7829182,5041408
#385936,8090754,5041408
#385936,7921839,5041408
#385936,8041336,5041408
385936,8.03351e+06,5041408,310515
#405232,8791541,5293568
#405232,8389546,5293568
#405232,8296515,5293568
#405232,8277337,5293568
#405232,8238988,5293568
405232,8.39879e+06,5293568,405055
#425493,9244802,5558144
#425493,8768889,5558144
#425493,9302999,5558144
#425493,8814821,5558144
#425493,9066744,5558144
425493,9.03965e+06,5558144,434542
#446767,9890641,5835904
#446767,9456044,5835904
#446767,9456013,5835904
#446767,9453817,5835904
#446767,9424911,5835904
446767,9.53629e+06,5835904,355140
#469105,10519572,6127744
#469105,10000207,6127744
#469105,10016891,6127744
#469105,11094805,6127744
#469105,10016096,6127744
469105,1.03295e+07,6127744,860790
#492560,11091047,6434048
#492560,10726910,6434048
#492560,10847344,6434048
#492560,11123852,6434048
#492560,10707278,6434048
492560,1.08993e+07,6434048,353814
#517188,13936304,6755712
#517188,15167550,6755712
#517188,19581528,6755712
#517188,17548554,6755712
#517188,13200384,6755712
517188,1.58869e+07,6755712,4.72872e+06
#543047,12909075,7093632
#543047,12622512,7093632
#543047,12700995,7093632
#543047,12543171,7093632
#543047,12582374,7093632
543047,1.26716e+07,7093632,259420
#570199,13737942,7448192
#570199,13588018,7448192
#570199,13476755,7448192
#570199,13546329,7448192
#570199,13428129,7448192
570199,1.35554e+07,7448192,213262
#598708,14491237,7820416
#598708,14305876,7820416
#598708,14194881,7820416
#598708,14355485,7820416
#598708,14156799,7820416
598708,1.43009e+07,7820416,238726
#628643,15598132,8211584
#628643,15335177,8211584
#628643,17072239,8211584
#628643,15284742,8211584
#628643,15368836,8211584
628643,1.57318e+07,8211584,1.35751e+06
#660075,16543493,8622080
#660075,16565566,8622080
#660075,16163617,8622080
#660075,16139641,8622080
#660075,16210468,8622080
660075,1.63246e+07,8622080,378555
#693078,18076444,9053056
#693078,19027187,9053056
#693078,17699298,9053056
#693078,17961904,9053056
#693078,17769149,9053056
693078,1.81068e+07,9053056,958789
#727731,19329143,9505664
#727731,19558255,9505664
#727731,19324911,9505664
#727731,19491880,9505664
#727731,19444935,9505664
727731,1.94298e+07,9505664,182685
#764117,22404665,9980928
#764117,21498406,9980928
#764117,21316279,9980928
#764117,21779164,9980928
#764117,21345666,9980928
764117,2.16688e+07,9980928,805679
#802322,24563296,10480000
#802322,24069430,10480000
#802322,23338572,10480000
#802322,23621872,10480000
#802322,23498450,10480000
802322,2.38183e+07,10480000,889545
#842438,26232707,11004032
#842438,26044905,11004032
#842438,26213574,11004032
#842438,26555787,11004032
#842438,26464094,11004032
842438,2.63022e+07,11004032,368131
#884559,29214301,11554048
#884559,28820076,11554048
#884559,28645430,11554048
#884559,28197457,11554048
#884559,28611516,11554048
884559,2.86978e+07,11554048,658638
#928786,31730763,12131712
#928786,31616491,12131712
#928786,31868775,12131712
#928786,31750275,12131712
#928786,31614588,12131712
928786,3.17162e+07,12131712,189566
#975225,35518807,12738176
#975225,35602222,12738176
#975225,35390637,12738176
#975225,35282004,12738176
#975225,35179533,12738176
975225,3.53946e+07,12738176,306570
#1023986,39283398,13375104
#1023986,39218730,13375104
#1023986,39246031,13375104
#1023986,38998000,13375104
#1023986,39629240,13375104
1023986,3.92751e+07,13375104,406242
#1075185,47328222,14043776
#1075185,44711000,14043776
#1075185,44737895,14043776
#1075185,43628569,14043776
#1075185,43755200,14043776
1075185,4.48322e+07,14043776,2.66269e+06
#1128944,48038435,14745984
#1128944,48073697,14745984
#1128944,47894972,14745984
#1128944,48136065,14745984
#1128944,48410055,14745984
1128944,4.81106e+07,14745984,338688
#1185391,53315227,15483264
#1185391,52614049,15483264
#1185391,52977433,15483264
#1185391,52922426,15483264
#1185391,53630451,15483264
1185391,5.30919e+07,15483264,698615
#1244660,60036915,16257536
#1244660,60969477,16257536
#1244660,59639833,16257536
#1244660,59053636,16257536
#1244660,58371229,16257536
1244660,5.96142e+07,16257536,1.76076e+06
#1306893,68414895,17070336
#1306893,65796758,17070336
#1306893,65625937,17070336
#1306893,65135378,17070336
#1306893,63956112,17070336
1306893,6.57858e+07,17070336,2.92693e+06
#1372237,71306324,17923712
#1372237,69877897,17923712
#1372237,69805744,17923712
#1372237,71334959,17923712
#1372237,72718691,17923712
1372237,7.10087e+07,17923712,2.16239e+06
#1440848,79253691,18819840
#1440848,81800763,18819840
#1440848,78334151,18819840
#1440848,77687699,18819840
#1440848,79025551,18819840
1440848,7.92204e+07,18819840,2.80456e+06
#1512890,85132418,19760896
#1512890,85050701,19760896
#1512890,83726317,19760896
#1512890,84938531,19760896
#1512890,84794769,19760896
1512890,8.47285e+07,19760896,1.02756e+06
#1588534,92021040,20748800
#1588534,91825678,20748800
#1588534,90411716,20748800
#1588534,92694334,20748800
#1588534,92976587,20748800
1588534,9.19859e+07,20748800,1.78624e+06
#1667960,100824436,21786240
#1667960,99956773,21786240
#1667960,100081284,21786240
#1667960,98875030,21786240
#1667960,101908170,21786240
1667960,1.00329e+08,21786240,2.01061e+06
#1751358,114624308,22875520
#1751358,111414410,22875520
#1751358,109052894,22875520
#1751358,108319993,22875520
#1751358,108527283,22875520
1751358,1.10388e+08,22875520,4.77671e+06
#1838925,121240030,24019200
#1838925,117937437,24019200
#1838925,117077860,24019200
#1838925,116363078,24019200
#1838925,117271942,24019200
1838925,1.17978e+08,24019200,3.41283e+06
#1930871,131452666,25220224
#1930871,127129166,25220224
#1930871,127016575,25220224
#1930871,136195755,25220224
#1930871,129650395,25220224
1930871,1.30289e+08,25220224,6.77318e+06
#2027414,142083097,26481280
#2027414,137634948,26481280
#2027414,138255508,26481280
#2027414,138150413,26481280
#2027414,136846598,26481280
2027414,1.38594e+08,26481280,3.62859e+06
#2128784,154044973,27805056
#2128784,148289384,27805056
#2128784,147481381,27805056
#2128784,147295424,27805056
#2128784,147680167,27805056
2128784,1.48958e+08,27805056,5.13044e+06
#2235223,166056044,29195392
#2235223,159182100,29195392
#2235223,158920155,29195392
#2235223,158232135,29195392
#2235223,159581760,29195392
2235223,1.60394e+08,29195392,5.72944e+06
#2346984,181620035,30655104
#2346984,176004055,30655104
#2346984,172593463,30655104
#2346984,170382064,30655104
#2346984,171058484,30655104
2346984,1.74332e+08,30655104,8.25841e+06
#2464333,190329931,32187776
#2464333,188976892,32187776
#2464333,194504835,32187776
#2464333,186106201,32187776
#2464333,185152053,32187776
2464333,1.89014e+08,32187776,6.64844e+06
#2587549,203270983,33797120
#2587549,202806840,33797120
#2587549,201656058,33797120
#2587549,203651877,33797120
#2587549,202096725,33797120
2587549,2.02696e+08,33797120,1.46893e+06
#2716926,219724396,35487104
#2716926,219421156,35487104
#2716926,225965894,35487104
#2716926,220455808,35487104
#2716926,217593701,35487104
2716926,2.20632e+08,35487104,5.65704e+06
#2852772,234655760,37261440
#2852772,231518053,37261440
#2852772,231413039,37261440
#2852772,232949973,37261440
#2852772,232641415,37261440
2852772,2.32636e+08,37261440,2.35346e+06
#2995410,248250060,39124352
#2995410,248061079,39124352
#2995410,249745730,39124352
#2995410,248640054,39124352
#2995410,247427999,39124352
2995410,2.48425e+08,39124352,1.53561e+06
#3145180,269093471,41080576
#3145180,265857879,41080576
#3145180,264364741,41080576
#3145180,262836767,41080576
#3145180,263717716,41080576
3145180,2.65174e+08,41080576,4.38801e+06
#3302439,283143767,43134592
#3302439,281899292,43134592
#3302439,282371322,43134592
#3302439,281426218,43134592
#3302439,284272698,43134592
3302439,2.82623e+08,43134592,2.00242e+06
#3467560,302356904,45291136
#3467560,302660406,45291136
#3467560,300059600,45291136
#3467560,299910255,45291136
#3467560,301478636,45291136
3467560,3.01293e+08,45291136,2.27498e+06
#3640938,322768411,47555712
#3640938,321262744,47555712
#3640938,321628540,47555712
#3640938,321607782,47555712
#3640938,320244104,47555712
3640938,3.21502e+08,47555712,1.61754e+06
#3822984,343560767,49933568
#3822984,340245429,49933568
#3822984,343432669,49933568
#3822984,342695076,49933568
#3822984,341761994,49933568
3822984,3.42339e+08,49933568,2.45464e+06
#4014133,364549457,52430080
#4014133,362140704,52430080
#4014133,363285156,52430080
#4014133,364605833,52430080
#4014133,367374478,52430080
4014133,3.64391e+08,52430080,3.49389e+06
#4214839,396440859,55051520
#4214839,392914839,55051520
#4214839,396715764,55051520
#4214839,396714024,55051520
#4214839,392699184,55051520
4214839,3.95097e+08,55051520,3.74726e+06
#4425580,419622671,57804160
#4425580,416178099,57804160
#4425580,417279754,57804160
#4425580,421928960,57804160
#4425580,427946128,57804160
4425580,4.20591e+08,57804160,8.3553e+06
#4646859,516247396,60694400
#4646859,524547298,60694400
#4646859,472683622,60694400
#4646859,491268510,60694400
#4646859,447917373,60694400
4646859,4.90533e+08,60694400,5.62383e+07
#4879201,471439312,63729024
#4879201,473563149,63729024
#4879201,470695648,63729024
#4879201,468528457,63729024
#4879201,470830666,63729024
4879201,4.71011e+08,63729024,3.2239e+06
#5123161,501991658,66915456
#5123161,498512996,66915456
#5123161,498949531,66915456
#5123161,497113128,66915456
#5123161,498418113,66915456
5123161,4.98997e+08,66915456,3.23587e+06
#5379319,528229177,70261248
#5379319,586373212,70261248
#5379319,588015935,70261248
#5379319,534191895,70261248
#5379319,528544385,70261248
5379319,5.53071e+08,70261248,5.58947e+07
#5648284,559681212,73774080
#5648284,559167328,73774080
#5648284,557940980,73774080
#5648284,565076225,73774080
#5648284,561434279,73774080
5648284,5.6066e+08,73774080,4.95433e+06
#5930698,596616253,77462912
#5930698,600140798,77462912
#5930698,595201263,77462912
#5930698,597144596,77462912
#5930698,591637687,77462912
5930698,5.96148e+08,77462912,5.54214e+06
#6227232,633122207,81335936
#6227232,634112684,81335936
#6227232,638659594,81335936
#6227232,631673959,81335936
#6227232,625457445,81335936
6227232,6.32605e+08,81335936,8.53947e+06
#6538593,664040288,85402752
#6538593,667277261,85402752
#6538593,666569985,85402752
#6538593,664140110,85402752
#6538593,664518387,85402752
6538593,6.65309e+08,85402752,2.69297e+06
#6865522,706784184,89672832
#6865522,699956258,89672832
#6865522,705744368,89672832
#6865522,706806100,89672832
#6865522,702356388,89672832
6865522,7.04329e+08,89672832,5.45375e+06
#7208798,744829970,94156416
#7208798,742491935,94156416
#7208798,743331717,94156416
#7208798,746931543,94156416
#7208798,749370844,94156416
7208798,7.45391e+08,94156416,4.99379e+06
#7569237,792525023,98864128
#7569237,794592963,98864128
#7569237,826887694,98864128
#7569237,857657007,98864128
#7569237,795517744,98864128
7569237,8.13436e+08,98864128,5.09889e+07
#7947698,844504247,103807360
#7947698,831559856,103807360
#7947698,837199114,103807360
#7947698,837387872,103807360
#7947698,835147395,103807360
7947698,8.3716e+08,103807360,8.45712e+06
#8345082,893978879,108997760
#8345082,917077502,108997760
#8345082,919357652,108997760
#8345082,1017517707,108997760
#8345082,914009964,108997760
8345082,9.32388e+08,108997760,8.70139e+07
#8762336,938684283,114447616
#8762336,933296687,114447616
#8762336,931661328,114447616
#8762336,940586624,114447616
#8762336,945672936,114447616
8762336,9.3798e+08,114447616,1.01324e+07
#9200452,998877611,120169856
#9200452,1008621260,120169856
#9200452,996009592,120169856
#9200452,996971564,120169856
#9200452,992709764,120169856
9200452,9.98638e+08,120169856,1.07537e+07
#9660474,1049160960,126178176
#9660474,1057703438,126178176
#9660474,1049436868,126178176
#9660474,1054313092,126178176
#9660474,1052028816,126178176
9660474,1.05253e+09,126178176,6.39456e+06
