287995,9.8889e+06,2688480,228341
#302394,10344319,2822872
#302394,10331302,2822872
#302394,10276982,2822872
#302394,10268286,2822872
#302394,12090188,2822872
302394,1.06622e+07,2822872,1.4292e+06
#317513,11248343,2963976
#317513,10936643,2963976
#317513,12354207,2963976
#317513,10974645,2963976
#317513,10986165,2963976
317513,1.13e+07,2963976,1.07718e+06
#333388,11696574,3112152
#333388,11566928,3112152
#333388,11488504,3112152
#333388,11442372,3112152
#333388,11486318,3112152
333388,1.15361e+07,3112152,179401
#350057,12128580,3267720
#350057,12010518,3267720
#350057,12071507,3267720
#350057,12061027,3267720
#350057,12013118,3267720
350057,1.2057e+07,3267720,86886.4
#367559,12834988,3431080
#367559,12779753,3431080
#367559,12729851,3431080
#367559,12744857,3431080
#367559,12698032,3431080
367559,1.27575e+07,3431080,93639.1
#385936,13376604,3602600
#385936,13436190,3602600
#385936,13411445,3602600
#385936,13368904,3602600
#385936,13393945,3602600
385936,1.33974e+07,3602600,48648.6
#405232,14272454,3782696
#405232,14188530,3782696
#405232,14367681,3782696
#405232,14173940,3782696
#405232,14190105,3782696
405232,1.42385e+07,3782696,146554
#425493,15821081,3971800
#425493,15490437,3971800
#425493,14968201,3971800
#425493,15565725,3971800
#425493,14986056,3971800
425493,1.53663e+07,3971800,672354
#446767,15905739,4170360
#446767,15813724,4170360
#446767,15826938,4170360
#446767,15698911,4170360
#446767,15731352,4170360
446767,1.57953e+07,4170360,146744
#469105,16540347,4378840
#469105,16563156,4378840
#469105,16587468,4378840
#469105,16613511,4378840
#469105,16708380,4378840
469105,1.66026e+07,4378840,116512
#492560,17317087,4597760
#492560,18076932,4597760
#492560,17538457,4597760
#492560,17592211,4597760
#492560,17651884,4597760
492560,1.76353e+07,4597760,496233
#517188,18556903,4827616
#517188,18391369,4827616
#517188,18518358,4827616
#517188,18552292,4827616
#517188,18657566,4827616
517188,1.85353e+07,4827616,171365
#543047,19501690,5068968
#543047,19921082,5068968
#543047,19918261,5068968
#543047,19940892,5068968
#543047,20052198,5068968
543047,1.98668e+07,5068968,378166
#570199,20903123,5322392
#570199,21117894,5322392
#570199,21071322,5322392
#570199,21074414,5322392
#570199,21021517,5322392
570199,2.10377e+07,5322392,147736
#598708,21761516,5588472
#598708,21682893,5588472
#598708,21726224,5588472
#598708,21714710,5588472
#598708,21592556,5588472
598708,2.16956e+07,5588472,114638
#628643,22855352,5867864
#628643,23435315,5867864
#628643,23035132,5867864
#628643,23038037,5867864
#628643,23071332,5867864
628643,2.3087e+07,5867864,379808
#660075,23965551,6161224
#660075,24207293,6161224
#660075,24246504,6161224
#660075,24116393,6161224
#660075,24009558,6161224
660075,2.41091e+07,6161224,217421
#693078,25709974,6469256
#693078,25987981,6469256
#693078,26031500,6469256
#693078,25541352,6469256
#693078,25797416,6469256
693078,2.58136e+07,6469256,361119
#727731,26997137,6792680
#727731,27303732,6792680
#727731,27602810,6792680
#727731,27417975,6792680
#727731,27270788,6792680
727731,2.73185e+07,6792680,396481
#764117,28689463,7132288
#764117,28478807,7132288
#764117,32236360,7132288
#764117,37962185,7132288
#764117,36690631,7132288
764117,3.28115e+07,7132288,7.88271e+06
#802322,31717878,7488864
#802322,31836232,7488864
#802322,31659204,7488864
#802322,31758002,7488864
#802322,31993060,7488864
802322,3.17929e+07,7488864,230933
#842438,33349009,7863288
#842438,33213998,7863288
#842438,33047512,7863288
#842438,33272482,7863288
#842438,34057381,7863288
842438,3.33881e+07,7863288,698080
#884559,36524452,8256416
#884559,37596044,8256416
#884559,38032395,8256416
#884559,36544196,8256416
#884559,36288237,8256416
884559,3.69971e+07,8256416,1.3745e+06
#928786,39625687,8669192
#928786,38263095,8669192
#928786,37893514,8669192
#928786,37946146,8669192
#928786,38691758,8669192
928786,3.8484e+07,8669192,1.27542e+06
#975225,41687717,9102624
#975225,40864369,9102624
#975225,41219744,9102624
#975225,40706595,9102624
#975225,41311076,9102624
975225,4.11579e+07,9102624,691566
#1023986,44371135,9557728
#1023986,44100954,9557728
#1023986,44071884,9557728
#1023986,44736642,9557728
#1023986,46004768,9557728
1023986,4.46571e+07,9557728,1.42999e+06
#1075185,48320848,10035584
#1075185,47799079,10035584
#1075185,47815596,10035584
#1075185,47701218,10035584
#1075185,48920980,10035584
1075185,4.81115e+07,10035584,917641
#1128944,52072011,10537344
#1128944,51988686,10537344
#1128944,52445617,10537344
#1128944,51873928,10537344
#1128944,51716409,10537344
1128944,5.20193e+07,10537344,488539
#1185391,55724595,11064184
#1185391,56009593,11064184
#1185391,55517236,11064184
#1185391,56070573,11064184
#1185391,55751734,11064184
1185391,5.58147e+07,11064184,404003
#1244660,61328348,11617352
#1244660,62958854,11617352
#1244660,61094072,11617352
#1244660,61413174,11617352
#1244660,60472019,11617352
1244660,6.14533e+07,11617352,1.64338e+06
#1306893,65334577,12198200
#1306893,65834976,12198200
#1306893,65257200,12198200
#1306893,66588383,12198200
#1306893,65904419,12198200
1306893,6.57839e+07,12198200,956506
#1372237,70046895,12808072
#1372237,69229126,12808072
#1372237,69460943,12808072
#1372237,69362325,12808072
#1372237,70133557,12808072
1372237,6.96466e+07,12808072,741312
#1440848,75977905,13448448
#1440848,75600754,13448448
#1440848,75619838,13448448
#1440848,76988010,13448448
#1440848,75874599,13448448
1440848,7.60122e+07,13448448,1.01806e+06
#1512890,81612013,14120832
#1512890,81055006,14120832
#1512890,81085771,14120832
#1512890,81045609,14120832
#1512890,81570761,14120832
1512890,8.12738e+07,14120832,519901
#1588534,87391916,14826848
#1588534,86787213,14826848
#1588534,85323579,14826848
#1588534,85814028,14826848
#1588534,85409931,14826848
1588534,8.61453e+07,14826848,1.6228e+06
#1667960,93542315,15568160
#1667960,94264859,15568160
#1667960,95006467,15568160
#1667960,96502032,15568160
#1667960,91460024,15568160
1667960,9.41551e+07,15568160,3.33273e+06
#1751358,98260308,16346536
#1751358,99972783,16346536
#1751358,99095310,16346536
#1751358,97818117,16346536
#1751358,98252722,16346536
1751358,9.86798e+07,16346536,1.53501e+06
#1838925,107937437,17163832
#1838925,104542832,17163832
#1838925,104208518,17163832
#1838925,104942217,17163832
#1838925,104371193,17163832
1838925,1.052e+08,17163832,2.78019e+06
#1930871,112833472,18021992
#1930871,111664780,18021992
#1930871,111884099,18021992
#1930871,111610214,18021992
#1930871,111509903,18021992
1930871,1.119e+08,18021992,964615
#2027414,118518682,18923064
#2027414,121456491,18923064
#2027414,118925239,18923064
#2027414,119333130,18923064
#2027414,119185793,18923064
2027414,1.19484e+08,18923064,2.0487e+06
#2128784,128803790,19869184
#2128784,128538383,19869184
#2128784,128499393,19869184
#2128784,127495154,19869184
#2128784,126286427,19869184
2128784,1.27925e+08,19869184,1.86507e+06
#2235223,137822094,20862616
#2235223,135566308,20862616
#2235223,133591068,20862616
#2235223,134558435,20862616
#2235223,133694507,20862616
2235223,1.35046e+08,20862616,3.11878e+06
#2346984,148209367,21905720
#2346984,143179230,21905720
#2346984,143045703,21905720
#2346984,141797855,21905720
#2346984,143120533,21905720
2346984,1.43871e+08,21905720,4.458e+06
#2464333,158208958,23000968
#2464333,151581620,23000968
#2464333,150913527,23000968
#2464333,152839925,23000968
#2464333,151096353,23000968
2464333,1.52928e+08,23000968,5.44955e+06
#2587549,160001462,24150984
#2587549,160494697,24150984
#2587549,160576839,24150984
#2587549,161471353,24150984
#2587549,160311024,24150984
2587549,1.60571e+08,24150984,983241
#2716926,169378884,25358504
#2716926,169666200,25358504
#2716926,167936503,25358504
#2716926,169320121,25358504
#2716926,172013043,25358504
2716926,1.69663e+08,25358504,2.63845e+06
#2852772,182074676,26626400
#2852772,180817424,26626400
#2852772,180716052,26626400
#2852772,180188465,26626400
#2852772,183353772,26626400
2852772,1.8143e+08,26626400,2.28786e+06
#2995410,199516404,27957688
#2995410,194804823,27957688
#2995410,191353882,27957688
#2995410,190673005,27957688
#2995410,190035186,27957688
2995410,1.93277e+08,27957688,7.05708e+06
#3145180,208321389,29355544
#3145180,201130515,29355544
#3145180,201384647,29355544
#3145180,202294797,29355544
#3145180,200861605,29355544
3145180,2.02799e+08,29355544,5.60633e+06
#3302439,220040196,30823296
#3302439,215646594,30823296
#3302439,211449048,30823296
#3302439,214161177,30823296
#3302439,220260699,30823296
3302439,2.16312e+08,30823296,6.824e+06
#3467560,238550970,32364424
#3467560,230033732,32364424
#3467560,226995650,32364424
#3467560,225523660,32364424
#3467560,225939933,32364424
3467560,2.29409e+08,32364424,9.67142e+06
#3640938,245878565,33982616
#3640938,246967044,33982616
#3640938,245174876,33982616
#3640938,244731465,33982616
#3640938,245601948,33982616
3640938,2.45671e+08,33982616,1.51167e+06
#3822984,260132666,35681720
#3822984,262181554,35681720
#3822984,259943291,35681720
#3822984,285704897,35681720
#3822984,268720501,35681720
3822984,2.67337e+08,35681720,1.9441e+07
#4014133,319737820,37465768
#4014133,294123340,37465768
#4014133,281611110,37465768
#4014133,277759104,37465768
#4014133,276192366,37465768
4014133,2.89885e+08,37465768,3.23992e+07
#4214839,290418232,39339032
#4214839,289053648,39339032
#4214839,288185855,39339032
#4214839,287533582,39339032
#4214839,290737160,39339032
4214839,2.89186e+08,39339032,2.47754e+06
#4425580,309358599,41305944
#4425580,305163993,41305944
#4425580,306551972,41305944
#4425580,303144487,41305944
#4425580,305116334,41305944
4425580,3.05867e+08,41305944,4.11147e+06
#4646859,323282269,43371208
#4646859,324550337,43371208
#4646859,324000460,43371208
#4646859,319589629,43371208
#4646859,321641137,43371208
4646859,3.22613e+08,43371208,3.60128e+06
#4879201,343762016,45539736
#4879201,341564461,45539736
#4879201,343145120,45539736
#4879201,350586086,45539736
#4879201,342964766,45539736
4879201,3.44404e+08,45539736,6.34662e+06
#5123161,363535882,47816696
#5123161,361905859,47816696
#5123161,375047290,47816696
#5123161,373957650,47816696
#5123161,370693226,47816696
5123161,3.69028e+08,47816696,1.07404e+07
#5379319,393504358,50207512
#5379319,381801577,50207512
#5379319,379437709,50207512
#5379319,378160191,50207512
#5379319,382800881,50207512
5379319,3.83141e+08,50207512,1.0875e+07
#5648284,401936190,52717848
#5648284,403710534,52717848
#5648284,401472356,52717848
#5648284,401874512,52717848
#5648284,403974383,52717848
5648284,4.02594e+08,52717848,2.07086e+06
#5930698,421152322,55353704
#5930698,420729208,55353704
#5930698,420168717,55353704
#5930698,421577101,55353704
#5930698,421781823,55353704
5930698,4.21082e+08,55353704,1.16563e+06
#6227232,444300778,58121368
#6227232,443585010,58121368
#6227232,515412437,58121368
#6227232,497736276,58121368
#6227232,456305658,58121368
6227232,4.71468e+08,58121368,5.91036e+07
#6538593,470440402,61027392
#6538593,468875356,61027392
#6538593,468517428,61027392
#6538593,469279644,61027392
#6538593,466775584,61027392
6538593,4.68778e+08,61027392,2.38366e+06
#6865522,492836555,64078728
#6865522,495695143,64078728
#6865522,494961193,64078728
#6865522,490205946,64078728
#6865522,496203885,64078728
6865522,4.93981e+08,64078728,4.41824e+06
#7208798,515954261,67282648
#7208798,517430442,67282648
#7208798,517581080,67282648
#7208798,521277935,67282648
#7208798,520472483,67282648
7208798,5.18543e+08,67282648,4.00674e+06
#7569237,547754302,70646744
#7569237,550682490,70646744
#7569237,545860609,70646744
#7569237,545847054,70646744
#7569237,547025695,70646744
7569237,5.47434e+08,70646744,3.55707e+06
#7947698,576117955,74179040
#7947698,575845449,74179040
#7947698,575430358,74179040
#7947698,577981458,74179040
#7947698,574504654,74179040
7947698,5.75976e+08,74179040,2.28414e+06
#8345082,606410157,77887960
#8345082,615986255,77887960
#8345082,606425566,77887960
#8345082,605168553,77887960
#8345082,606535957,77887960
8345082,6.08105e+08,77887960,7.9444e+06
#8762336,636522046,81782336
#8762336,640326669,81782336
#8762336,635957867,81782336
#8762336,636326542,81782336
#8762336,641991564,81782336
8762336,6.38225e+08,81782336,4.9192e+06
#9200452,668822102,85871416
#9200452,668649005,85871416
#9200452,670041238,85871416
#9200452,673779604,85871416
#9200452,676574642,85871416
9200452,6.71573e+08,85871416,6.21926e+06
#9660474,703682348,90164952
#9660474,704762949,90164952
#9660474,712204920,90164952
#9660474,709506784,90164952
#9660474,706672629,90164952
9660474,7.07366e+08,90164952,6.24974e+06
