#86,609,1024
86,729.4,1024,239.915
#87,797,1024
#87,694,1024
#87,650,1024
#87,599,1024
#87,601,1024
87,668.2,1024,146.672
#88,776,1024
#88,673,1024
#88,610,1024
#88,601,1024
#88,589,1024
88,649.8,1024,138.93
#89,1089,1024
#89,1097,1024
#89,977,1024
#89,937,1024
#89,964,1024
89,1012.8,1024,133.581
#90,2389,1024
#90,1773,1024
#90,1506,1024
#90,1362,1024
#90,1541,1024
90,1714.2,1024,724.543
#91,797,1024
#91,762,1024
#91,693,1024
#91,643,1024
#91,621,1024
91,703.2,1024,134.88
#92,1287,1024
#92,1275,1024
#92,1179,1024
#92,1078,1024
#92,626,1024
92,1089,1024,486.941
#93,1551,1024
#93,968,1024
#93,823,1024
#93,800,1024
#93,789,1024
93,986.2,1024,579.326
#94,1178,1024
#94,811,1024
#94,679,1024
#94,1211,1024
#94,1136,1024
94,1003,1024,432.128
#95,1704,1024
#95,1055,1024
#95,880,1024
#95,841,1024
#95,822,1024
95,1060.4,1024,664.389
#96,1766,1024
#96,1180,1024
#96,896,1024
#96,870,1024
#96,832,1024
96,1108.8,1024,701.945
#97,769,2048
#97,793,2048
#97,712,2048
#97,691,2048
#97,656,2048
97,724.2,2048,100.57
#98,756,2048
#98,733,2048
#98,670,2048
#98,681,2048
#98,674,2048
98,702.8,2048,69.9874
#99,689,2048
#99,714,2048
#99,704,2048
#99,700,2048
#99,698,2048
99,701,2048,16.2972
#100,767,2048
#100,723,2048
#100,703,2048
#100,661,2048
#100,656,2048
100,702,2048,82.2873
#101,714,2048
#101,726,2048
#101,691,2048
#101,663,2048
#101,638,2048
101,686.4,2048,64.7531
#102,1239,2048
#102,1312,2048
#102,1065,2048
#102,1027,2048
#102,1178,2048
102,1164.2,2048,212.216
#103,1208,2048
#103,1371,2048
#103,1115,2048
#103,1149,2048
#103,1246,2048
103,1217.8,2048,178.13
#104,740,2048
#104,780,2048
#104,727,2048
#104,725,2048
#104,673,2048
104,729,2048,68.574
#105,899,2048
#105,765,2048
#105,716,2048
#105,685,2048
#105,670,2048
105,747,2048,165.317
#106,774,2048
#106,800,2048
#106,754,2048
#106,715,2048
#106,702,2048
106,749,2048,72.7516
#107,933,2048
#107,869,2048
#107,776,2048
#107,716,2048
#107,722,2048
107,803.2,2048,169.976
#108,1167,2048
#108,1225,2048
#108,1351,2048
#108,1256,2048
#108,1301,2048
108,1260,2048,126.022
#109,1409,2048
#109,1357,2048
#109,1161,2048
#109,1256,2048
#109,1102,2048
109,1257,2048,230.384
#110,740,2048
#110,809,2048
#110,754,2048
#110,737,2048
#110,729,2048
110,753.8,2048,57.5138
#111,834,2048
#111,818,2048
#111,810,2048
#111,776,2048
#111,767,2048
111,801,2048,50.9117
#112,801,2048
#112,792,2048
#112,784,2048
#112,755,2048
#112,731,2048
112,772.6,2048,51.7934
#113,1205,2048
#113,1318,2048
#113,1169,2048
#113,1131,2048
#113,1231,2048
113,1210.8,2048,126.645
#114,801,2048
#114,848,2048
#114,989,2048
#114,1318,2048
#114,1117,2048
114,1014.6,2048,375.844
#115,1401,2048
#115,872,2048
#115,816,2048
#115,799,2048
#115,769,2048
115,931.4,2048,474.361
#116,995,2048
#116,954,2048
#116,820,2048
#116,742,2048
#116,746,2048
116,851.4,2048,210.164
#117,1450,2048
#117,1360,2048
#117,1244,2048
#117,1143,2048
#117,1277,2048
117,1294.8,2048,208.382
#118,817,2048
#118,844,2048
#118,822,2048
#118,776,2048
#118,781,2048
118,808,2048,51.5829
#119,905,2048
#119,820,2048
#119,786,2048
#119,770,2048
#119,775,2048
119,811.2,2048,100.075
#120,897,2048
#120,942,2048
#120,829,2048
#120,765,2048
#120,777,2048
120,842,2048,136.669
#121,843,2048
#121,846,2048
#121,812,2048
#121,766,2048
#121,769,2048
121,807.2,2048,69.0901
#122,886,2048
#122,874,2048
#122,798,2048
#122,786,2048
#122,751,2048
122,819,2048,104.568
#123,953,2048
#123,870,2048
#123,800,2048
#123,771,2048
#123,781,2048
123,835,2048,136.78
#124,960,2048
#124,916,2048
#124,896,2048
#124,844,2048
#124,836,2048
124,890.4,2048,92.2744
#125,1488,2048
#125,1440,2048
#125,1301,2048
#125,1427,2048
#125,1439,2048
125,1419,2048,125.188
#126,1026,2048
#126,971,2048
#126,870,2048
#126,829,2048
#126,828,2048
126,904.8,2048,159.817
#127,920,2048
#127,908,2048
#127,908,2048
#127,859,2048
#127,819,2048
127,882.8,2048,76.3717
#128,1143,2048
#128,1030,2048
#128,896,2048
#128,827,2048
#128,809,2048
128,941,2048,254.825
#129,1274,2048
#129,945,2048
#129,833,2048
#129,829,2048
#129,815,2048
129,939.2,2048,347.532
#130,1079,2048
#130,1004,2048
#130,919,2048
#130,817,2048
#130,815,2048
130,926.8,2048,207.347
#131,990,2048
#131,966,2048
#131,915,2048
#131,905,2048
#131,890,2048
131,933.2,2048,76.3927
#132,1152,2048
#132,992,2048
#132,884,2048
#132,848,2048
#132,822,2048
132,939.6,2048,241.944
#133,1187,2048
#133,1004,2048
#133,864,2048
#133,858,2048
#133,843,2048
133,951.2,2048,262.887
#134,1564,2048
#134,1686,2048
#134,979,2048
#134,903,2048
#134,913,2048
134,1209,2048,685.686
#135,1172,2048
#135,931,2048
#135,888,2048
#135,850,2048
#135,842,2048
135,936.6,2048,243.73
#136,1061,2048
#136,973,2048
#136,939,2048
#136,949,2048
#136,911,2048
136,966.6,2048,102.431
#137,1084,2048
#137,956,2048
#137,907,2048
#137,895,2048
#137,891,2048
137,946.6,2048,145.022
#138,1167,2048
#138,958,2048
#138,901,2048
#138,865,2048
#138,855,2048
138,949.2,2048,229.435
#139,1556,2048
#139,1792,2048
#139,1619,2048
#139,1601,2048
#139,1554,2048
139,1624.4,2048,175.046
#140,1775,2048
#140,1702,2048
#140,1541,2048
#140,1603,2048
#140,1561,2048
140,1636.4,2048,177.573
#141,1481,2048
#141,1268,2048
#141,1007,2048
#141,927,2048
#141,945,2048
141,1125.6,2048,431.473
#142,1341,2048
#142,1000,2048
#142,908,2048
#142,892,2048
#142,902,2048
142,1008.6,2048,341.342
#143,1210,2048
#143,1081,2048
#143,1029,2048
#143,934,2048
#143,1753,2048
143,1201.4,2048,579.695
#144,1326,2048
#144,1041,2048
#144,910,2048
#144,902,2048
#144,895,2048
144,1014.8,2048,329.352
#145,1434,2048
#145,1150,2048
#145,1023,2048
#145,994,2048
#145,984,2048
145,1117,2048,338.505
#146,1420,2048
#146,1200,2048
#146,988,2048
#146,909,2048
#146,908,2048
146,1085,2048,397.154
#147,1747,2048
#147,1323,2048
#147,1100,2048
#147,1074,2048
#147,1073,2048
147,1263.4,2048,518.648
#148,1070,2048
#148,1101,2048
#148,1085,2048
#148,1058,2048
#148,1029,2048
148,1068.6,2048,48.9996
#149,1944,2048
#149,1771,2048
#149,1806,2048
#149,1693,2048
#149,1663,2048
149,1775.4,2048,197.596
#150,1132,2048
#150,1113,2048
#150,1048,2048
#150,1017,2048
#150,991,2048
150,1060.2,2048,108.616
#151,1244,2048
#151,1104,2048
#151,994,2048
#151,934,2048
#151,933,2048
151,1041.8,2048,237.481
#152,1438,2048
#152,1204,2048
#152,1072,2048
#152,1061,2048
#152,1058,2048
152,1166.6,2048,292.508
#153,1112,2048
#153,1046,2048
#153,1001,2048
#153,1628,2048
#153,1573,2048
153,1272,2048,542.184
#154,1115,2048
#154,1125,2048
#154,1059,2048
#154,1011,2048
#154,973,2048
154,1056.6,2048,117.177
#155,1500,2048
#155,1127,2048
#155,1015,2048
#155,965,2048
#155,974,2048
155,1116.2,2048,400.742
#156,1638,2048
#156,1299,2048
#156,1137,2048
#156,1099,2048
#156,1092,2048
156,1253,2048,413.216
#157,1187,2048
#157,1892,2048
#157,1578,2048
#157,1672,2048
#157,1780,2048
157,1621.8,2048,482.928
#158,2360,2048
#158,2063,2048
#158,1829,2048
#158,1855,2048
#158,1021,2048
158,1825.6,2048,890.033
#159,2151,2048
#159,1867,2048
#159,1909,2048
#159,1820,2048
#159,1047,2048
159,1758.8,2048,747.525
#160,2145,2048
#160,1922,2048
#160,1720,2048
#160,1822,2048
#160,1437,2048
160,1809.2,2048,466.595
#161,2060,2048
#161,1179,2048
#161,1041,2048
#161,1005,2048
#161,993,2048
161,1255.6,2048,815.225
#162,1707,2048
#162,1364,2048
#162,1097,2048
#162,1064,2048
#162,1059,2048
162,1258.2,2048,502.788
#163,1757,2048
#163,1237,2048
#163,1103,2048
#163,1089,2048
#163,1063,2048
163,1249.8,2048,521.319
#164,2225,2048
#164,2071,2048
#164,1990,2048
#164,1863,2048
#164,1993,2048
164,2028.4,2048,237.573
#165,1543,2048
#165,1197,2048
#165,1009,2048
#165,1014,2048
#165,994,2048
165,1151.4,2048,418.914
#166,1422,2048
#166,1219,2048
#166,1071,2048
#166,1024,2048
#166,1032,2048
166,1153.6,2048,302.947
#167,1990,2048
#167,1353,2048
#167,1154,2048
#167,1140,2048
#167,1150,2048
167,1357.4,2048,652.289
#168,1808,2048
#168,1359,2048
#168,1216,2048
#168,1095,2048
#168,1081,2048
168,1311.8,2048,535.082
#169,1955,2048
#169,1555,2048
#169,1215,2048
#169,1149,2048
#169,1170,2048
169,1408.8,2048,620.831
#170,1796,2048
#170,1286,2048
#170,1192,2048
#170,1124,2048
#170,1139,2048
170,1307.4,2048,501.597
#171,1937,2048
#171,1389,2048
#171,1198,2048
#171,1166,2048
#171,1180,2048
171,1374,2048,585.881
#172,1536,2048
#172,1252,2048
#172,1137,2048
#172,1088,2048
#172,1044,2048
172,1211.4,2048,353.043
#173,2078,2048
#173,1943,2048
#173,1841,2048
#173,1771,2048
#173,1761,2048
173,1878.8,2048,237.872
#174,1899,2048
#174,1393,2048
#174,1167,2048
#174,1147,2048
#174,1137,2048
174,1348.6,2048,581.933
#175,1615,2048
#175,1250,2048
#175,1156,2048
#175,1126,2048
#175,1130,2048
175,1255.4,2048,370.612
#176,2078,2048
#176,1452,2048
#176,1286,2048
#176,1263,2048
#176,2086,2048
176,1633,2048,744.744
#177,1794,2048
#177,1347,2048
#177,1213,2048
#177,1175,2048
#177,1173,2048
177,1340.4,2048,471.09
#178,1716,2048
#178,1289,2048
#178,1121,2048
#178,1097,2048
#178,1107,2048
178,1266,2048,471.505
#179,1700,2048
#179,1358,2048
#179,1207,2048
#179,1135,2048
#179,1116,2048
179,1303.2,2048,431.78
#180,1820,2048
#180,1347,2048
#180,1146,2048
#180,1125,2048
#180,2009,2048
180,1489.4,2048,721.26
#181,2512,2048
#181,2232,2048
#181,1992,2048
#181,2233,2048
#181,1898,2048
181,2173.4,2048,429.313
#182,2040,2048
#182,1431,2048
#182,1319,2048
#182,1274,2048
#182,1265,2048
182,1465.8,2048,586.225
#183,2475,2048
#183,1688,2048
#183,1400,2048
#183,1348,2048
#183,1349,2048
183,1652,2048,860.862
#184,2385,2048
#184,1528,2048
#184,1453,2048
#184,1426,2048
#184,1395,2048
184,1637.4,2048,752.768
#185,1848,2048
#185,1420,2048
#185,1298,2048
#185,1211,2048
#185,1211,2048
185,1397.6,2048,475.749
#186,2097,2048
#186,1522,2048
#186,1240,2048
#186,1205,2048
#186,1250,2048
186,1462.8,2048,673.557
#187,2157,2048
#187,1595,2048
#187,1417,2048
#187,1311,2048
#187,1303,2048
187,1556.6,2048,636.286
#188,2041,2048
#188,1547,2048
#188,1413,2048
#188,1304,2048
#188,1291,2048
188,1519.2,2048,553.327
#189,1827,2048
#189,1341,2048
#189,1834,2048
#189,1992,2048
#189,1879,2048
189,1774.6,2048,449.395
#190,2968,2048
#190,2227,2048
#190,10333,2048
#190,2396,2048
#190,2106,2048
190,4006,2048,6354.55
#191,2504,2048
#191,1745,2048
#191,1499,2048
#191,1391,2048
#191,1398,2048
191,1707.4,2048,836.781
#192,3138,2048
#192,1662,2048
#192,1500,2048
#192,1329,2048
#192,1324,2048
192,1790.6,2048,1370.33
#193,1383,4096
#193,1298,4096
#193,1203,4096
#193,1172,4096
#193,1175,4096
193,1246.2,4096,164.533
#194,1332,4096
#194,1310,4096
#194,1273,4096
#194,1234,4096
#194,1240,4096
194,1277.8,4096,76.654
#195,1350,4096
#195,1601,4096
#195,2137,4096
#195,1871,4096
#195,1852,4096
195,1762.2,4096,533.869
#196,2595,4096
#196,1388,4096
#196,1271,4096
#196,1207,4096
#196,1212,4096
196,1534.6,4096,1068.39
#197,1335,4096
#197,1274,4096
#197,1230,4096
#197,1206,4096
#197,1179,4096
197,1244.8,4096,109.701
#198,1299,4096
#198,1313,4096
#198,1242,4096
#198,1215,4096
#198,1207,4096
198,1255.2,4096,86.5924
#199,1232,4096
#199,1188,4096
#199,1182,4096
#199,1143,4096
#199,1150,4096
199,1179,4096,63.4728
#200,1366,4096
#200,1347,4096
#200,1232,4096
#200,1202,4096
#200,1183,4096
200,1266,4096,151.531
#202,1212,4096
#202,1223,4096
#202,1200,4096
#202,1195,4096
#202,1216,4096
202,1209.2,4096,20.6068
#204,2210,4096
#204,2260,4096
#204,2145,4096
#204,1933,4096
#204,2382,4096
204,2186,4096,296.861
#206,1316,4096
#206,1834,4096
#206,2090,4096
#206,1893,4096
#206,1971,4096
206,1820.8,4096,533.096
#208,1385,4096
#208,1395,4096
#208,1286,4096
#208,1246,4096
#208,1210,4096
208,1304.4,4096,147.96
#210,1308,4096
#210,1338,4096
#210,1316,4096
#210,1287,4096
#210,1256,4096
210,1301,4096,55.5986
#212,1292,4096
#212,1300,4096
#212,1301,4096
#212,1288,4096
#212,1259,4096
212,1288,4096,30.5941
#214,2263,4096
#214,2325,4096
#214,2291,4096
#214,2162,4096
#214,2227,4096
214,2253.6,4096,112.011
#216,1480,4096
#216,1409,4096
#216,1322,4096
#216,1293,4096
#216,1289,4096
216,1358.6,4096,149.037
#218,1330,4096
#218,1317,4096
#218,1321,4096
#218,1276,4096
#218,1273,4096
218,1303.4,4096,47.9767
#220,1416,4096
#220,1365,4096
#220,1338,4096
#220,1330,4096
#220,1325,4096
220,1354.8,4096,67.1404
#222,1555,4096
#222,1381,4096
#222,1364,4096
#222,1297,4096
#222,1255,4096
222,1370.4,4096,205.787
#224,1407,4096
#224,1401,4096
#224,1353,4096
#224,1314,4096
#224,1933,4096
224,1481.6,4096,456.466
#226,2239,4096
#226,2247,4096
#226,2561,4096
#226,1842,4096
#226,2284,4096
226,2234.6,4096,458.942
#228,1473,4096
#228,1458,4096
#228,1414,4096
#228,1391,4096
#228,1383,4096
228,1423.8,4096,71.7038
#230,1421,4096
#230,1474,4096
#230,1404,4096
#230,1414,4096
#230,1399,4096
230,1422.4,4096,53.8234
#232,1327,4096
#232,1371,4096
#232,1318,4096
#232,1305,4096
#232,1295,4096
232,1323.2,4096,52.557
#234,1494,4096
#234,1449,4096
#234,1384,4096
#234,1353,4096
#234,1340,4096
234,1404,4096,117.378
#236,1510,4096
#236,1443,4096
#236,1416,4096
#236,1373,4096
#236,1362,4096
236,1420.8,4096,106.639
#238,2485,4096
#238,2586,4096
#238,2184,4096
#238,2204,4096
#238,2520,4096
238,2395.8,4096,336.101
#240,1492,4096
#240,1509,4096
#240,1430,4096
#240,1390,4096
#240,1405,4096
240,1445.2,4096,94.4661
#242,3013,4096
#242,1732,4096
#242,1525,4096
#242,1424,4096
#242,1369,4096
242,1812.6,4096,1225.71
#244,1788,4096
#244,1574,4096
#244,1492,4096
#244,1453,4096
#244,1398,4096
244,1541,4096,272.312
#246,1926,4096
#246,1578,4096
#246,1383,4096
#246,1386,4096
#246,1377,4096
246,1530,4096,424.145
#248,2959,4096
#248,2789,4096
#248,2720,4096
#248,2736,4096
#248,2669,4096
248,2774.6,4096,199.666
#250,2453,4096
#250,2737,4096
#250,2777,4096
#250,2526,4096
#250,1577,4096
250,2414,4096,872.116
#252,1756,4096
#252,1651,4096
#252,1515,4096
#252,1421,4096
#252,1432,4096
252,1555,4096,259.695
#254,1740,4096
#254,1686,4096
#254,1583,4096
#254,1536,4096
#254,1549,4096
254,1618.8,4096,160.536
#256,1997,4096
#256,1620,4096
#256,1511,4096
#256,1479,4096
#256,1478,4096
256,1617,4096,393.964
#258,2907,4096
#258,2688,4096
#258,2474,4096
#258,2613,4096
#258,2371,4096
258,2610.6,4096,368.692
#260,2012,4096
#260,1709,4096
#260,1530,4096
#260,1518,4096
#260,1512,4096
260,1656.2,4096,384.916
#262,1591,4096
#262,1598,4096
#262,1562,4096
#262,1520,4096
#262,1504,4096
262,1555,4096,74.94
#264,1932,4096
#264,1669,4096
#264,1540,4096
#264,2486,4096
#264,2349,4096
264,1995.2,4096,739.549
#266,1960,4096
#266,1755,4096
#266,1622,4096
#266,2301,4096
#266,2347,4096
266,1997,4096,576.523
#268,1815,4096
#268,1712,4096
#268,1579,4096
#268,1545,4096
#268,1557,4096
268,1641.6,4096,210.582
#270,3094,4096
#270,2658,4096
#270,2749,4096
#270,2521,4096
#270,2333,4096
270,2671,4096,507.485
#272,3129,4096
#272,3012,4096
#272,2945,4096
#272,2979,4096
#272,2950,4096
272,3003,4096,134.777
#274,3084,4096
#274,3034,4096
#274,2941,4096
#274,2864,4096
#274,2877,4096
274,2960,4096,172.784
#276,3118,4096
#276,2803,4096
#276,2923,4096
#276,2947,4096
#276,2896,4096
276,2937.4,4096,205.316
#278,2045,4096
#278,1663,4096
#278,1532,4096
#278,1515,4096
#278,1515,4096
278,1654,4096,406.436
#280,2016,4096
#280,1646,4096
#280,1597,4096
#280,1548,4096
#280,1559,4096
280,1673.2,4096,349.6
#282,2015,4096
#282,1852,4096
#282,1625,4096
#282,2766,4096
#282,2596,4096
282,2170.8,4096,875.837
#284,3008,4096
#284,2953,4096
#284,2938,4096
#284,3060,4096
#284,2999,4096
284,2991.6,4096,86.5573
#286,3371,4096
#286,2864,4096
#286,2919,4096
#286,2617,4096
#286,2604,4096
286,2875,4096,557.192
#288,2171,4096
#288,1847,4096
#288,2937,4096
#288,2768,4096
#288,2481,4096
288,2440.8,4096,790.079
#290,2930,4096
#290,2894,4096
#290,2940,4096
#290,2950,4096
#290,2874,4096
290,2917.6,4096,57.711
#292,2727,4096
#292,2864,4096
#292,2815,4096
#292,3076,4096
#292,2770,4096
292,2850.4,4096,243.352
#294,3424,4096
#294,3262,4096
#294,3006,4096
#294,3092,4096
#294,3102,4096
294,3177.2,4096,297.086
#296,3512,4096
#296,3154,4096
#296,3174,4096
#296,3167,4096
#296,3188,4096
296,3239,4096,273.882
#298,3393,4096
#298,3073,4096
#298,2933,4096
#298,3040,4096
#298,1705,4096
298,2828.8,4096,1164.94
#300,3508,4096
#300,1918,4096
#300,1763,4096
#300,1777,4096
#300,1726,4096
300,2138.4,4096,1375.79
#303,3354,4096
#303,3235,4096
#303,2823,4096
#303,3020,4096
#303,2963,4096
303,3079,4096,382.03
#306,3535,4096
#306,3215,4096
#306,2823,4096
#306,3000,4096
#306,3111,4096
306,3136.8,4096,475.419
#309,3822,4096
#309,3493,4096
#309,3190,4096
#309,3028,4096
#309,3080,4096
309,3322.6,4096,594.416
#312,2187,4096
#312,1842,4096
#312,1833,4096
#312,2923,4096
#312,2756,4096
312,2308.2,4096,910.539
#315,2709,4096
#315,2012,4096
#315,1842,4096
#315,1820,4096
#315,1829,4096
315,2042.4,4096,681.434
#318,2966,4096
#318,3259,4096
#318,2713,4096
