#103380,1863064,967936
#103380,1905455,967936
#103380,1910135,967936
103380,1.87677e+06,967936,72235.9
#108549,1678328,1129184
#108549,1684382,1129184
#108549,1723954,1129184
#108549,1666744,1129184
#108549,1720830,1129184
#108549,1723073,1129184
108549,1.69955e+06,1129184,47317.4
#113976,1976501,1129184
#113976,1967615,1129184
#113976,1949205,1129184
#113976,1966116,1129184
#113976,1893844,1129184
#113976,1926726,1129184
113976,1.94667e+06,1129184,57163.5
#119674,2130064,1129184
#119674,2119917,1129184
#119674,2106968,1129184
#119674,2112748,1129184
#119674,2111941,1129184
#119674,2142643,1129184
119674,2.12071e+06,1129184,24471.9
#125657,2016082,1317304
#125657,2019308,1317304
#125657,1994150,1317304
#125657,1975587,1317304
#125657,1973159,1317304
#125657,1979942,1317304
125657,1.99304e+06,1317304,37359.4
#131939,2314180,1317304
#131939,2275306,1317304
#131939,2241074,1317304
#131939,2171533,1317304
#131939,2161459,1317304
#131939,2291552,1317304
131939,2.24252e+06,1317304,116122
#138535,2517700,1317304
#138535,2502965,1317304
#138535,2566771,1317304
#138535,2482804,1317304
#138535,2441334,1317304
#138535,2480151,1317304
138535,2.49862e+06,1317304,77030
#145461,2339316,1536776
#145461,2400090,1536776
#145461,2769426,1536776
#145461,2386657,1536776
#145461,2315876,1536776
#145461,2333200,1536776
145461,2.42409e+06,1536776,314528
#152734,2505088,1536776
#152734,2591210,1536776
#152734,2560487,1536776
#152734,2524357,1536776
#152734,2491283,1536776
#152734,2540419,1536776
152734,2.53547e+06,1536776,67113.6
#160370,2950353,1536776
#160370,2829419,1536776
#160370,2808831,1536776
#160370,2801791,1536776
#160370,2780318,1536776
#160370,2810140,1536776
160370,2.83014e+06,1536776,111330
#168388,2723803,1792832
#168388,2644081,1792832
#168388,2534822,1792832
#168388,2540241,1792832
#168388,2629555,1792832
#168388,2568771,1792832
168388,2.60688e+06,1792832,133303
#176807,2959405,1792832
#176807,2915504,1792832
#176807,2897323,1792832
#176807,2997658,1792832
#176807,2858872,1792832
#176807,2853608,1792832
176807,2.91373e+06,1792832,103365
#185647,3423004,1792832
#185647,3307079,1792832
#185647,3205830,1792832
#185647,3213438,1792832
#185647,3234136,1792832
#185647,3218269,1792832
185647,3.26696e+06,1792832,154939
#194929,3793616,1792832
#194929,3713744,1792832
#194929,3680316,1792832
#194929,3667008,1792832
#194929,3650714,1792832
#194929,3654395,1792832
194929,3.6933e+06,1792832,98888.1
#204675,3414038,2091560
#204675,3444904,2091560
#204675,3368134,2091560
#204675,3361526,2091560
#204675,3265689,2091560
#204675,3284505,2091560
204675,3.35647e+06,2091560,128365
#214908,3766588,2091560
#214908,3811804,2091560
#214908,3722400,2091560
#214908,3679700,2091560
#214908,3714032,2091560
#214908,3722256,2091560
214908,3.73613e+06,2091560,84490.3
#225653,4260370,2091560
#225653,4263364,2091560
#225653,4175259,2091560
#225653,4174364,2091560
#225653,4193189,2091560
#225653,4255732,2091560
225653,4.22038e+06,2091560,79955.5
#236935,3943419,2440072
#236935,3824151,2440072
#236935,3748544,2440072
#236935,3817633,2440072
#236935,3751147,2440072
#236935,3752531,2440072
236935,3.80624e+06,2440072,137883
#248781,4272240,2440072
#248781,4266301,2440072
#248781,4211917,2440072
#248781,4236827,2440072
#248781,4222249,2440072
#248781,4234311,2440072
248781,4.24064e+06,2440072,43778.9
#261220,4839064,2440072
#261220,4865302,2440072
#261220,4785212,2440072
#261220,4738989,2440072
#261220,4793541,2440072
#261220,4809241,2440072
261220,4.80522e+06,2440072,80393.6
#274281,4476428,2846680
#274281,4383869,2846680
#274281,4323670,2846680
#274281,4298372,2846680
#274281,4319388,2846680
#274281,4378003,2846680
274281,4.36329e+06,2846680,118748
#287995,4885342,2846680
#287995,5088385,2846680
#287995,4826737,2846680
#287995,4881895,2846680
#287995,4947380,2846680
#287995,4846360,2846680
287995,4.91268e+06,2846680,174272
#302394,5549731,2846680
#302394,5536758,2846680
#302394,5465741,2846680
#302394,5541554,2846680
#302394,5518305,2846680
#302394,5496583,2846680
302394,5.51811e+06,2846680,58327.9
#317513,5116012,3321048
#317513,4920985,3321048
#317513,4974501,3321048
#317513,5037223,3321048
#317513,4917544,3321048
#317513,5031879,3321048
317513,4.99969e+06,3321048,140363
#333388,5597124,3321048
#333388,5564964,3321048
#333388,5719514,3321048
#333388,5601411,3321048
#333388,5570953,3321048
#333388,5561101,3321048
333388,5.60251e+06,3321048,109058
#350057,6364071,3321048
#350057,6297336,3321048
#350057,6284923,3321048
#350057,6259448,3321048
#350057,6246491,3321048
#350057,6209657,3321048
350057,6.27699e+06,3321048,96026.5
#367559,5885901,3874472
#367559,5770822,3874472
#367559,6166393,3874472
#367559,5788940,3874472
#367559,5865401,3874472
#367559,5721258,3874472
367559,5.86645e+06,3874472,290492
#385936,6600950,3874472
#385936,6455494,3874472
#385936,6403785,3874472
#385936,6477349,3874472
#385936,6499703,3874472
#385936,6456800,3874472
385936,6.48235e+06,3874472,120937
#405232,7213232,3874472
#405232,7258227,3874472
#405232,7242150,3874472
#405232,7217954,3874472
#405232,7244642,3874472
#405232,7209671,3874472
405232,7.23098e+06,3874472,36446.9
#425493,6816480,4520136
#425493,6847641,4520136
#425493,6655288,4520136
#425493,6687027,4520136
#425493,6639019,4520136
#425493,6721311,4520136
425493,6.72779e+06,4520136,157206
#446767,7475507,4520136
#446767,7405420,4520136
#446767,7455554,4520136
#446767,7418970,4520136
#446767,7383625,4520136
#446767,7436097,4520136
446767,7.4292e+06,4520136,61284.4
#469105,8430345,4520136
#469105,8321668,4520136
#469105,8427322,4520136
#469105,8344408,4520136
#469105,8294687,4520136
#469105,8269077,4520136
469105,8.34792e+06,4520136,123423
#492560,9577401,4520136
#492560,11111706,4520136
#492560,9723331,4520136
#492560,9611481,4520136
#492560,9838733,4520136
#492560,9759710,4520136
492560,9.93706e+06,4520136,1.06519e+06
#517188,8687859,5273416
#517188,8656782,5273416
#517188,8728798,5273416
#517188,8796545,5273416
#517188,8741878,5273416
#517188,9109129,5273416
517188,8.78683e+06,5273416,301183
#543047,9717801,5273416
#543047,10098011,5273416
#543047,9809104,5273416
#543047,9818561,5273416
#543047,9865342,5273416
#543047,9994988,5273416
543047,9.88397e+06,5273416,252957
#570199,11108520,5273416
#570199,11127653,5273416
#570199,11071888,5273416
#570199,11036847,5273416
#570199,11129762,5273416
#570199,11147231,5273416
570199,1.11037e+07,5273416,75949.4
#598708,10492169,6152248
#598708,10671862,6152248
#598708,10499602,6152248
#598708,10530747,6152248
#598708,10533920,6152248
#598708,10699468,6152248
598708,1.05713e+07,6152248,165295
#628643,11758603,6152248
#628643,11930825,6152248
#628643,11916885,6152248
#628643,11883326,6152248
#628643,11728056,6152248
#628643,11862039,6152248
628643,1.18466e+07,6152248,153660
#660075,13338626,6152248
#660075,13673955,6152248
#660075,13544453,6152248
#660075,13388241,6152248
#660075,13432042,6152248
#660075,13352665,6152248
660075,1.3455e+07,6152248,237967
#693078,13844425,7177544
#693078,13771105,7177544
#693078,14051119,7177544
#693078,13524314,7177544
#693078,13733290,7177544
#693078,14325769,7177544
693078,1.3875e+07,7177544,509249
#727731,15278645,7177544
#727731,15692796,7177544
#727731,15467842,7177544
#727731,15424631,7177544
#727731,16528416,7177544
#727731,16045641,7177544
727731,1.57397e+07,7177544,857757
#764117,17395381,7177544
#764117,17747460,7177544
#764117,17688465,7177544
#764117,17436233,7177544
#764117,17352487,7177544
#764117,17330589,7177544
764117,1.74918e+07,7177544,328451
#802322,17384888,8373728
#802322,17468591,8373728
#802322,17452184,8373728
#802322,17938708,8373728
#802322,18368406,8373728
#802322,18340693,8373728
802322,1.78256e+07,8373728,830211
#842438,19579655,8373728
#842438,19761096,8373728
#842438,20474271,8373728
#842438,20838776,8373728
#842438,21032015,8373728
#842438,21055289,8373728
842438,2.04569e+07,8373728,1.18002e+06
#884559,21749175,8373728
#884559,22267600,8373728
#884559,23342718,8373728
#884559,24010996,8373728
#884559,23901235,8373728
#884559,24197259,8373728
884559,2.32448e+07,8373728,1.8487e+06
#928786,21081489,9769272
#928786,20957490,9769272
#928786,22855004,9769272
#928786,23819827,9769272
#928786,25678966,9769272
#928786,25953928,9769272
928786,2.33911e+07,9769272,3.96067e+06
#975225,23249057,9769272
#975225,23564370,9769272
#975225,24712753,9769272
#975225,26109910,9769272
#975225,28202351,9769272
#975225,27880552,9769272
975225,2.56198e+07,9769272,3.88919e+06
#1023986,26458013,9769272
#1023986,28488727,9769272
#1023986,32204153,9769272
#1023986,32483995,9769272
#1023986,33673061,9769272
#1023986,34875435,9769272
1023986,3.13639e+07,9769272,5.88547e+06
#1075185,26479661,11397408
#1075185,27806360,11397408
#1075185,28992782,11397408
#1075185,29323082,11397408
#1075185,29281053,11397408
#1075185,29445629,11397408
1075185,2.85548e+07,11397408,2.15553e+06
#1128944,29288309,11397408
#1128944,32001561,11397408
#1128944,32734198,11397408
#1128944,34146245,11397408
#1128944,33980968,11397408
#1128944,33571952,11397408
1128944,3.26205e+07,11397408,3.32501e+06
#1185391,37196866,11397408
#1185391,37670689,11397408
#1185391,37643080,11397408
#1185391,37920397,11397408
#1185391,38321645,11397408
#1185391,37932806,11397408
1185391,3.77809e+07,11397408,686623
#1244660,41979120,11397408
#1244660,44773269,11397408
#1244660,46351548,11397408
#1244660,46171812,11397408
#1244660,46357900,11397408
#1244660,46172813,11397408
1244660,4.53011e+07,11397408,3.1678e+06
#1306893,37549131,13296896
#1306893,40825927,13296896
#1306893,42194328,13296896
#1306893,42299083,13296896
#1306893,42023750,13296896
#1306893,42319843,13296896
1306893,4.1202e+07,13296896,3.4252e+06
#1372237,43314279,13296896
#1372237,46750327,13296896
#1372237,47229534,13296896
#1372237,48250174,13296896
#1372237,48242902,13296896
#1372237,48271018,13296896
1372237,4.70097e+07,13296896,3.50449e+06
#1440848,54449405,13296896
#1440848,57970216,13296896
#1440848,58120839,13296896
#1440848,57925574,13296896
#1440848,59143776,13296896
#1440848,61187184,13296896
1440848,5.81328e+07,13296896,3.99902e+06
#1512890,46807492,15512968
#1512890,51806094,15512968
#1512890,51853222,15512968
#1512890,52658818,15512968
#1512890,51804716,15512968
#1512890,51658026,15512968
1512890,5.10981e+07,15512968,3.89268e+06
#1588534,53863538,15512968
#1588534,58149947,15512968
#1588534,58618306,15512968
#1588534,58569834,15512968
#1588534,60627519,15512968
#1588534,59059443,15512968
1588534,5.81481e+07,15512968,4.14202e+06
#1667960,67782781,15512968
#1667960,70979320,15512968
#1667960,71113875,15512968
#1667960,71550380,15512968
#1667960,71374410,15512968
#1667960,73819540,15512968
1667960,7.11034e+07,15512968,3.53012e+06
#1751358,57279381,18098392
#1751358,62088049,18098392
#1751358,62387349,18098392
#1751358,62620050,18098392
#1751358,62492753,18098392
#1751358,63936930,18098392
1751358,6.18008e+07,18098392,4.20973e+06
#1838925,66465579,18098392
#1838925,71213724,18098392
#1838925,71651410,18098392
#1838925,73046569,18098392
#1838925,74375130,18098392
#1838925,72088331,18098392
1838925,7.14735e+07,18098392,4.92953e+06
#1930871,82895761,18098392
#1930871,85848854,18098392
#1930871,85411319,18098392
#1930871,85453129,18098392
#1930871,86411817,18098392
#1930871,85489514,18098392
1930871,8.52517e+07,18098392,2.21743e+06
#2027414,69129010,21114712
#2027414,75338155,21114712
#2027414,75646884,21114712
#2027414,75506777,21114712
#2027414,75779898,21114712
#2027414,75897183,21114712
2027414,7.45497e+07,21114712,4.86172e+06
#2128784,80859866,21114712
#2128784,85510052,21114712
#2128784,85578936,21114712
#2128784,86480448,21114712
#2128784,89018349,21114712
#2128784,86347824,21114712
2128784,8.56326e+07,21114712,4.86419e+06
#2235223,99309484,21114712
#2235223,102647967,21114712
#2235223,102568715,21114712
#2235223,102814706,21114712
#2235223,102463844,21114712
#2235223,103823113,21114712
2235223,1.02271e+08,21114712,2.798e+06
#2346984,83038694,24633752
#2346984,90107180,24633752
#2346984,91636306,24633752
#2346984,90640938,24633752
#2346984,90326052,24633752
#2346984,90565999,24633752
2346984,8.93859e+07,24633752,5.7575e+06
#2464333,98661825,24633752
#2464333,101737516,24633752
#2464333,102504427,24633752
#2464333,105604087,24633752
#2464333,103599933,24633752
#2464333,103492518,24633752
2464333,1.026e+08,24633752,4.24917e+06
#2587549,118831247,24633752
#2587549,120152087,24633752
#2587549,118479560,24633752
#2587549,118640817,24633752
#2587549,119858531,24633752
#2587549,118964939,24633752
2587549,1.19155e+08,24633752,1.25185e+06
#2716926,97418988,28739296
#2716926,105496103,28739296
#2716926,105610342,28739296
#2716926,105505190,28739296
#2716926,106086452,28739296
#2716926,105548996,28739296
2716926,1.04278e+08,28739296,6.148e+06
#2852772,115891238,28739296
#2852772,119920042,28739296
#2852772,119561347,28739296
#2852772,119100929,28739296
#2852772,119725801,28739296
#2852772,123592725,28739296
2852772,1.19632e+08,28739296,4.47656e+06
#2995410,136567611,28739296
#2995410,141556274,28739296
#2995410,142310745,28739296
#2995410,140678355,28739296
#2995410,141527069,28739296
#2995410,143664021,28739296
2995410,1.41051e+08,28739296,4.4073e+06
#3145180,115586183,33529096
#3145180,127258280,33529096
#3145180,127051208,33529096
#3145180,129840049,33529096
#3145180,130681220,33529096
#3145180,128863781,33529096
3145180,1.26547e+08,33529096,1.01391e+07
#3302439,143465641,33529096
#3302439,193659399,33529096
#3302439,138079533,33529096
#3302439,142101096,33529096
#3302439,142692422,33529096
#3302439,143061442,33529096
3302439,1.5051e+08,33529096,3.87584e+07
#3467560,159203431,33529096
#3467560,163044047,33529096
#3467560,163035093,33529096
#3467560,164677321,33529096
#3467560,163442131,33529096
#3467560,163395623,33529096
3467560,1.628e+08,33529096,3.40015e+06
#3640938,201467102,33529096
#3640938,202432524,33529096
#3640938,204181814,33529096
#3640938,203564491,33529096
#3640938,204296123,33529096
#3640938,203384566,33529096
3640938,2.03221e+08,33529096,1.9869e+06
#3822984,158445306,39117208
#3822984,164048362,39117208
#3822984,166856170,39117208
#3822984,166649836,39117208
#3822984,164083686,39117208
#3822984,164043624,39117208
3822984,1.64021e+08,39117208,5.54031e+06
#4014133,188547577,39117208
#4014133,191764686,39117208
#4014133,187591979,39117208
#4014133,187776171,39117208
#4014133,189779492,39117208
#4014133,188839791,39117208
4014133,1.8905e+08,39117208,2.82215e+06
#4214839,227970933,39117208
#4214839,231497972,39117208
#4214839,231111025,39117208
#4214839,230784575,39117208
#4214839,230916804,39117208
#4214839,231782124,39117208
4214839,2.30677e+08,39117208,2.51337e+06
#4425580,187862507,45636664
#4425580,193563549,45636664
#4425580,191817983,45636664
#4425580,189894727,45636664
#4425580,193172164,45636664
#4425580,190143800,45636664
4425580,1.91076e+08,45636664,3.97687e+06
#4646859,215488754,45636664
#4646859,218232986,45636664
#4646859,220638859,45636664
#4646859,217171585,45636664
#4646859,222211096,45636664
#4646859,222441086,45636664
4646859,2.19364e+08,45636664,5.18351e+06
#4879201,263349222,45636664
#4879201,264768108,45636664
#4879201,265577869,45636664
#4879201,266794354,45636664
#4879201,264574271,45636664
#4879201,264435854,45636664
4879201,2.64917e+08,45636664,2.12764e+06
#5123161,217884168,53242696
#5123161,224981484,53242696
#5123161,225392619,53242696
#5123161,227335498,53242696
#5123161,225744641,53242696
#5123161,225759392,53242696
5123161,2.24516e+08,53242696,6.10854e+06
#5379319,253505101,53242696
#5379319,257542017,53242696
#5379319,255551803,53242696
#5379319,255089320,53242696
#5379319,256621566,53242696
#5379319,256496772,53242696
5379319,2.55801e+08,53242696,2.58564e+06
#5648284,301099885,53242696
#5648284,302950062,53242696
#5648284,300673260,53242696
#5648284,303290217,53242696
#5648284,301393198,53242696
#5648284,302357325,53242696
5648284,3.01961e+08,53242696,1.93638e+06
#5930698,249212484,62116408
#5930698,258345467,62116408
#5930698,264565428,62116408
#5930698,261310651,62116408
#5930698,261987385,62116408
#5930698,260710483,62116408
5930698,2.59355e+08,62116408,9.78535e+06
#6227232,294193624,62116408
#6227232,296088690,62116408
#6227232,295627427,62116408
#6227232,294799410,62116408
#6227232,295155866,62116408
#6227232,294969772,62116408
6227232,2.95139e+08,62116408,1.20511e+06
#6538593,345844650,62116408
#6538593,347168811,62116408
#6538593,390408235,62116408
#6538593,334979703,62116408
#6538593,347652604,62116408
#6538593,353056285,62116408
6538593,3.53185e+08,62116408,3.50019e+07
#6865522,292902441,72469064
#6865522,300860701,72469064
#6865522,301190353,72469064
#6865522,303691783,72469064
#6865522,301693631,72469064
#6865522,301690478,72469064
6865522,3.00338e+08,72469064,6.8897e+06
#7208798,337746251,72469064
#7208798,341180639,72469064
#7208798,339003088,72469064
#7208798,338689424,72469064
#7208798,342386550,72469064
#7208798,339051784,72469064
7208798,3.39676e+08,72469064,3.17813e+06
#7569237,393833365,72469064
#7569237,394268659,72469064
#7569237,403406412,72469064
#7569237,397917451,72469064
#7569237,396549507,72469064
#7569237,397850202,72469064
7569237,3.97304e+08,72469064,6.31094e+06
#7947698,342147121,84547168
#7947698,346156506,84547168
#7947698,351619131,84547168
#7947698,349339429,84547168
#7947698,347297420,84547168
#7947698,350716464,84547168
7947698,3.47879e+08,84547168,6.34204e+06
#8345082,390566052,84547168
#8345082,391297928,84547168
#8345082,389388931,84547168
#8345082,390581715,84547168
#8345082,391924389,84547168
#8345082,389412824,84547168
8345082,3.90529e+08,84547168,1.84176e+06
#8762336,449737515,84547168
#8762336,451216526,84547168
#8762336,452461826,84547168
#8762336,452199361,84547168
#8762336,454653513,84547168
#8762336,451830556,84547168
8762336,4.52017e+08,84547168,2.95002e+06
#9200452,572852867,84547168
#9200452,572077704,84547168
#9200452,575140471,84547168
#9200452,571468227,84547168
#9200452,573788668,84547168
#9200452,573810868,84547168
9200452,5.7319e+08,84547168,2.43085e+06
#9660474,449037627,98638280
#9660474,453143769,98638280
#9660474,453211235,98638280
#9660474,449280161,98638280
#9660474,455096540,98638280
#9660474,449137331,98638280
9660474,4.51484e+08,98638280,4.83991e+06
