#333388,2692967,3946368
333388,2.66556e+06,3946368,134236
#350057,3280103,3946368
#350057,3229242,3946368
#350057,3238559,3946368
#350057,3232455,3946368
#350057,3305364,3946368
350057,3.25714e+06,3946368,60569
#367559,4221463,3946368
#367559,4181633,3946368
#367559,4186791,3946368
#367559,4268382,3946368
#367559,4358972,3946368
367559,4.24345e+06,3946368,131094
#385936,3386153,4604032
#385936,3041509,4604032
#385936,3010489,4604032
#385936,2994896,4604032
#385936,3058058,4604032
385936,3.09822e+06,4604032,291351
#405232,3910102,4604032
#405232,3759461,4604032
#405232,3722355,4604032
#405232,3830180,4604032
#405232,3878193,4604032
405232,3.82006e+06,4604032,140877
#425493,4750540,4604032
#425493,4705734,4604032
#425493,4696458,4604032
#425493,4808975,4604032
#425493,4893690,4604032
425493,4.77108e+06,4604032,146232
#446767,4167918,5371392
#446767,3603247,5371392
#446767,3637400,5371392
#446767,3539701,5371392
#446767,3531067,5371392
446767,3.69587e+06,5371392,478645
#469105,4598556,5371392
#469105,4358693,5371392
#469105,4685330,5371392
#469105,4688219,5371392
#469105,4373915,5371392
469105,4.54094e+06,5371392,292534
#492560,5476784,5371392
#492560,5406413,5371392
#492560,5485497,5371392
#492560,5463512,5371392
#492560,5613991,5371392
492560,5.48924e+06,5371392,136394
#517188,5193467,6266624
#517188,4685273,6266624
#517188,4744352,6266624
#517188,4744040,6266624
#517188,4801486,6266624
517188,4.83372e+06,6266624,367176
#543047,6453557,6266624
#543047,5749679,6266624
#543047,5696782,6266624
#543047,5652744,6266624
#543047,5653964,6266624
543047,5.84135e+06,6266624,616303
#570199,6756176,6266624
#570199,6691879,6266624
#570199,6618930,6266624
#570199,6645345,6266624
#570199,6651260,6266624
570199,6.67272e+06,6266624,95646.3
#598708,8812205,6266624
#598708,8830090,6266624
#598708,8722605,6266624
#598708,8692754,6266624
#598708,8779340,6266624
598708,8.7674e+06,6266624,104532
#628643,7981849,7311104
#628643,7761664,7311104
#628643,7764046,7311104
#628643,8122184,7311104
#628643,8860338,7311104
628643,8.09802e+06,7311104,809880
#660075,9253842,7311104
#660075,9134135,7311104
#660075,9722044,7311104
#660075,9794562,7311104
#660075,10020823,7311104
660075,9.58508e+06,7311104,672657
#693078,10959283,7311104
#693078,11065481,7311104
#693078,11447757,7311104
#693078,11019761,7311104
#693078,11179730,7311104
693078,1.11344e+07,7311104,345028
#727731,10851883,8529664
#727731,11649222,8529664
#727731,13849768,8529664
#727731,14265878,8529664
#727731,13377275,8529664
727731,1.27988e+07,8529664,2.63871e+06
#764117,12243439,8529664
#764117,13859702,8529664
#764117,13940812,8529664
#764117,14412945,8529664
#764117,20166688,8529664
764117,1.49247e+07,8529664,5.44292e+06
#802322,23293120,8529664
#802322,21238125,8529664
#802322,21040553,8529664
#802322,21029870,8529664
#802322,20555847,8529664
802322,2.14315e+07,8529664,1.91498e+06
#842438,15327353,9951232
#842438,16709916,9951232
#842438,17732458,9951232
#842438,17631559,9951232
#842438,18129431,9951232
842438,1.71061e+07,9951232,2.00729e+06
#884559,17275345,9951232
#884559,18679163,9951232
#884559,19491323,9951232
#884559,19992300,9951232
#884559,20709671,9951232
884559,1.92296e+07,9951232,2.36015e+06
#928786,20989799,9951232
#928786,22933660,9951232
#928786,23172375,9951232
#928786,23663740,9951232
#928786,23821974,9951232
928786,2.29163e+07,9951232,2.031e+06
#975225,19449450,11609728
#975225,19672903,11609728
#975225,19612046,11609728
#975225,19553989,11609728
#975225,20233970,11609728
975225,1.97045e+07,11609728,549610
#1023986,22967076,11609728
#1023986,25625988,11609728
#1023986,25943643,11609728
#1023986,26555081,11609728
#1023986,26462918,11609728
1023986,2.55109e+07,11609728,2.63336e+06
#1075185,27376009,11609728
#1075185,29413952,11609728
#1075185,30604088,11609728
#1075185,30090355,11609728
#1075185,30896011,11609728
1075185,2.96761e+07,11609728,2.51079e+06
#1128944,25829956,13544704
#1128944,28602835,13544704
#1128944,30136604,13544704
#1128944,30075237,13544704
#1128944,30082029,13544704
1128944,2.89453e+07,13544704,3.32395e+06
#1185391,30542733,13544704
#1185391,33107515,13544704
#1185391,33821416,13544704
#1185391,33644037,13544704
#1185391,33857075,13544704
1185391,3.29946e+07,13544704,2.50977e+06
#1244660,35526727,13544704
#1244660,38376352,13544704
#1244660,39176162,13544704
#1244660,38755105,13544704
#1244660,38835525,13544704
1244660,3.8134e+07,13544704,2.65641e+06
#1306893,33367305,15802112
#1306893,36595214,15802112
#1306893,37562176,15802112
#1306893,37800548,15802112
#1306893,37710190,15802112
1306893,3.66071e+07,15802112,3.35258e+06
#1372237,37945244,15802112
#1372237,41040709,15802112
#1372237,42032879,15802112
#1372237,42686031,15802112
#1372237,42714882,15802112
1372237,4.12839e+07,15802112,3.55307e+06
#1440848,45352496,15802112
#1440848,47979619,15802112
#1440848,48529893,15802112
#1440848,48185088,15802112
#1440848,49179714,15802112
1440848,4.78454e+07,15802112,2.6225e+06
#1512890,40432971,18435840
#1512890,44194781,18435840
#1512890,45968526,18435840
#1512890,46716131,18435840
#1512890,46292817,18435840
1512890,4.4721e+07,18435840,4.61923e+06
#1588534,47862527,18435840
#1588534,51605240,18435840
#1588534,53075593,18435840
#1588534,54285903,18435840
#1588534,54077700,18435840
1588534,5.21814e+07,18435840,4.7167e+06
#1667960,56540755,18435840
#1667960,60525700,18435840
#1667960,60628583,18435840
#1667960,60360460,18435840
#1667960,60511124,18435840
1667960,5.97133e+07,18435840,3.17718e+06
#1751358,71977747,18435840
#1751358,73778353,18435840
#1751358,74002512,18435840
#1751358,74132385,18435840
#1751358,74241409,18435840
1751358,7.36265e+07,18435840,1.67735e+06
#1838925,58292495,21508480
#1838925,63554727,21508480
#1838925,64710358,21508480
#1838925,64603185,21508480
#1838925,64744920,21508480
1838925,6.31811e+07,21508480,4.96746e+06
#1930871,70450225,21508480
#1930871,73188610,21508480
#1930871,72999566,21508480
#1930871,73364725,21508480
#1930871,73594204,21508480
1930871,7.27195e+07,21508480,2.30296e+06
#2027414,97843414,21508480
#2027414,96834624,21508480
#2027414,97935558,21508480
#2027414,99291278,21508480
#2027414,100829031,21508480
2027414,9.85468e+07,21508480,2.7659e+06
#2128784,73971200,25093248
#2128784,81252769,25093248
#2128784,73689110,25093248
#2128784,64728634,25093248
#2128784,64373705,25093248
2128784,7.16031e+07,25093248,1.2731e+07
#2235223,83062623,25093248
#2235223,88602893,25093248
#2235223,89349478,25093248
#2235223,89122611,25093248
#2235223,88749225,25093248
2235223,8.77774e+07,25093248,4.74435e+06
#2346984,104737979,25093248
#2346984,110340330,25093248
#2346984,113734788,25093248
#2346984,110149902,25093248
#2346984,109562406,25093248
2346984,1.09705e+08,25093248,5.76419e+06
#2464333,85180685,29275392
#2464333,89399900,29275392
#2464333,101016745,29275392
#2464333,89952992,29275392
#2464333,95233284,29275392
2464333,9.21567e+07,29275392,1.09211e+07
#2587549,100139180,29275392
#2587549,104487329,29275392
#2587549,103959015,29275392
#2587549,103958680,29275392
#2587549,103793080,29275392
2587549,1.03267e+08,29275392,3.1631e+06
#2716926,120090172,29275392
#2716926,122434073,29275392
#2716926,122064394,29275392
#2716926,122547105,29275392
#2716926,121604828,29275392
2716926,1.21748e+08,29275392,1.78399e+06
#2852772,99482768,34154624
#2852772,105044233,34154624
#2852772,105087513,34154624
#2852772,105443540,34154624
#2852772,105131364,34154624
2852772,1.04038e+08,34154624,4.56378e+06
#2995410,116052878,34154624
#2995410,120585644,34154624
#2995410,120982115,34154624
#2995410,121459768,34154624
#2995410,120153298,34154624
2995410,1.19847e+08,34154624,3.89094e+06
#3145180,141174376,34154624
#3145180,139164034,34154624
#3145180,140696058,34154624
#3145180,144024200,34154624
#3145180,142169771,34154624
3145180,1.41446e+08,34154624,3.2267e+06
#3302439,116608935,39847040
#3302439,122870737,39847040
#3302439,123118808,39847040
#3302439,131487734,39847040
#3302439,131121945,39847040
3302439,1.25042e+08,39847040,1.12443e+07
#3467560,134951000,39847040
#3467560,139430318,39847040
#3467560,138621926,39847040
#3467560,137747476,39847040
#3467560,137765042,39847040
3467560,1.37703e+08,39847040,3.02091e+06
#3640938,165791871,39847040
#3640938,167026144,39847040
#3640938,166860519,39847040
#3640938,166893116,39847040
#3640938,166409153,39847040
3640938,1.66596e+08,39847040,905453
#3822984,136468663,46488192
#3822984,142959241,46488192
#3822984,142557176,46488192
#3822984,143021391,46488192
#3822984,142655214,46488192
3822984,1.41532e+08,46488192,5.07585e+06
#4014133,167866445,46488192
#4014133,163245055,46488192
#4014133,162537880,46488192
#4014133,162087069,46488192
#4014133,162109250,46488192
4014133,1.63569e+08,46488192,4.37842e+06
#4214839,188451574,46488192
#4214839,189712628,46488192
#4214839,189723879,46488192
#4214839,190093096,46488192
#4214839,189848228,46488192
4214839,1.89566e+08,46488192,1.14747e+06
#4425580,240206182,46488192
#4425580,240470196,46488192
#4425580,242199263,46488192
#4425580,240103658,46488192
#4425580,240812913,46488192
4425580,2.40758e+08,46488192,1.52204e+06
#4646859,184893280,54236160
#4646859,185805026,54236160
#4646859,185743716,54236160
#4646859,186206152,54236160
#4646859,186583640,54236160
4646859,1.85846e+08,54236160,1.12912e+06
#4879201,215968165,54236160
#4879201,217346760,54236160
#4879201,216583990,54236160
#4879201,216604477,54236160
#4879201,216577644,54236160
4879201,2.16616e+08,54236160,874679
#5123161,271333222,54236160
#5123161,270084980,54236160
#5123161,270174947,54236160
#5123161,270401287,54236160
#5123161,270775662,54236160
5123161,2.70554e+08,54236160,913588
#5379319,215063784,63275520
#5379319,215903942,63275520
#5379319,216327096,63275520
#5379319,217123456,63275520
#5379319,215758446,63275520
5379319,2.16035e+08,63275520,1.35852e+06
#5648284,249264942,63275520
#5648284,252943050,63275520
#5648284,250071279,63275520
#5648284,249086474,63275520
#5648284,249373518,63275520
5648284,2.50148e+08,63275520,2.87397e+06
#5930698,295861239,63275520
#5930698,306958386,63275520
#5930698,308338540,63275520
#5930698,331162425,63275520
#5930698,311346990,63275520
5930698,3.10734e+08,63275520,2.29589e+07
#6227232,246450179,73821440
#6227232,250439093,73821440
#6227232,249879249,73821440
#6227232,250354164,73821440
#6227232,250454983,73821440
6227232,2.49516e+08,73821440,3.09419e+06
#6538593,284658528,73821440
#6538593,284736015,73821440
#6538593,285885710,73821440
#6538593,285954268,73821440
#6538593,285330884,73821440
6538593,2.85313e+08,73821440,1.09573e+06
#6865522,348564019,73821440
#6865522,346559725,73821440
#6865522,346787815,73821440
#6865522,346865852,73821440
#6865522,346138437,73821440
6865522,3.46983e+08,73821440,1.65985e+06
#7208798,291925201,86125056
#7208798,290614089,86125056
#7208798,293436217,86125056
#7208798,290816158,86125056
#7208798,287466275,86125056
7208798,2.90852e+08,86125056,3.93456e+06
#7569237,336751007,86125056
#7569237,329644584,86125056
#7569237,330463914,86125056
#7569237,330010843,86125056
#7569237,332125828,86125056
7569237,3.31799e+08,86125056,5.23455e+06
#7947698,393459335,86125056
#7947698,393980874,86125056
#7947698,397994323,86125056
#7947698,394253490,86125056
#7947698,402989490,86125056
7947698,3.96536e+08,86125056,7.20992e+06
#8345082,331044507,100479232
#8345082,338206366,100479232
#8345082,339113935,100479232
#8345082,342784900,100479232
#8345082,340183192,100479232
8345082,3.38267e+08,100479232,7.84697e+06
#8762336,382249995,100479232
#8762336,379266149,100479232
#8762336,378038349,100479232
#8762336,380558405,100479232
#8762336,378468369,100479232
8762336,3.79716e+08,100479232,3.05997e+06
#9200452,448398952,100479232
#9200452,448788014,100479232
#9200452,450965706,100479232
#9200452,449864116,100479232
#9200452,450135910,100479232
9200452,4.49631e+08,100479232,1.85888e+06
#9660474,380950855,117225728
#9660474,391302690,117225728
#9660474,392582363,117225728
#9660474,386760079,117225728
#9660474,390787231,117225728
9660474,3.88477e+08,117225728,8.47426e+06
